,Rg (nm),Ree (nm),Delta,S
0,2.0730212211128154,3.794891119003296,0.048111869871536844,0.41828194946718766
1,2.0323659620830123,2.759035587310791,0.056040675590269574,0.1813518954681977
2,1.994650561581787,2.249929904937744,0.05997021797694505,0.13960247371932563
3,2.229910324493462,1.031057596206665,0.01295542300367981,0.4398762806471495
4,2.052139942637226,1.233976125717163,0.005578246708726584,0.3795680363199546
5,2.598985456652537,0.7956392168998718,0.2898255921911898,0.5610000383447613
6,2.655471425926096,2.4780611991882324,0.19924268753661534,0.8674845030704248
7,1.915033156951494,2.5183160305023193,0.024594702173505324,-0.010497532357329363
8,2.0734325043549537,2.9178333282470703,0.2236220850331759,0.30761210005257705
9,1.8720281026977796,2.578648567199707,0.04005870051433501,0.12733246722121644
10,2.4602088411533796,2.5413925647735596,0.19187316538819055,0.25221729929842684
11,1.8386155145076484,4.411184787750244,0.054165697218581395,-0.050886935739918794
12,1.8386434637590139,3.347752571105957,0.1173705144228747,0.01889272890947227
13,2.748905928683515,3.0840611457824707,0.09828865369604022,0.3728458148906958
14,1.8818893875570564,2.75593900680542,0.049134469655838994,-0.010481864785566737
15,2.7580698267543533,4.2326154708862305,0.15102562494156607,0.8412577982087913
16,2.333719796195572,1.8304314613342285,0.051431883252415544,0.41621741428796355
17,2.961871378724693,0.9668084383010864,0.6220317739268711,1.0637099116046254
18,1.8501771289523592,3.5325767993927,0.02656098406615103,-0.003109218231575313
19,2.1643651532550803,5.0802412033081055,0.0011774759011093235,-0.05081715068999238
20,2.0275569949160563,7.041932582855225,0.13772311755330335,-0.05255806456134294
21,2.0050063635379445,5.197781085968018,0.21249415768474805,0.18222970848543887
22,1.9685370989754818,5.887576103210449,0.08902543579914837,0.012339282759164391
23,1.992166009618359,4.837107181549072,0.035004547865136446,0.005693857375877251
24,1.8344561087865323,3.7380306720733643,0.0512311383948917,-0.002697270333811033
25,2.1150677596403478,0.6258770823478699,0.1907369544935412,0.5426987386438581
26,2.020610156683332,1.8801881074905396,0.16026566446965007,0.10512803498985829
27,2.552025286122474,3.22489595413208,0.236615412659809,0.47786543601015524
28,2.0718974614837022,0.9562987089157104,0.07876822763764488,0.27428270025304896
29,1.9260625449598083,2.28863263130188,0.030462129534256404,0.031412048559689536
30,2.3066952062674764,0.76318359375,0.15714944869030914,0.27898648230587064
31,1.898842077467856,1.1107382774353027,0.05971722039948606,0.0749968792834675
32,2.106178315177786,0.9397426843643188,0.0844719048492195,0.4907184353559635
33,2.5060914553456763,3.2553868293762207,0.10677654988962276,0.5754720773394895
34,1.9773881334839147,3.767651081085205,0.011128569066021813,-0.07480502034041861
35,2.1043398923760552,0.7594805359840393,0.01473784813768774,0.2988562398758951
36,1.9201448087497142,4.075202465057373,0.00835648403249535,0.02747523886220324
37,1.9351590408690083,3.439998149871826,0.052281336425138825,-0.03688945441253402
38,2.0051460899685853,4.86344051361084,0.04551512912540381,-0.034960956250116054
39,2.5664918661031924,5.523337364196777,0.08120414179171107,1.1376699745035066
40,2.184265886337318,6.860323429107666,0.08104093050047621,-0.058175528304799703
41,2.0315099413054027,1.7801815271377563,0.20606543652377704,0.4442520996318459
42,1.8312161867262164,1.8199483156204224,0.1165351315660211,0.08097579509568574
43,2.1002374887710524,1.0998872518539429,0.15959517932234932,0.05238422434429733
44,1.7401061942046552,1.0821460485458374,0.016006794198687637,0.0014916787604890168
45,2.008324509155394,1.7925430536270142,0.0005725649306015483,0.20474902686040405
46,1.8629723571628292,2.31719708442688,0.009694553661573485,-0.02371370360798879
47,1.983002356724762,1.4183520078659058,0.00432902841889424,0.09898873295982126
48,2.1798206388103276,0.7211006283760071,0.14377256656141954,0.2618008653594112
49,1.830697331898396,0.7712122797966003,0.0765875372964538,0.18719888414280672
50,2.135734623444895,1.1439332962036133,0.05162330799235583,0.14118553145280777
51,2.3521641555889254,0.9063560962677002,0.040128850292776394,0.34141815604964193
52,2.290391078942543,1.8101083040237427,0.05782311953906586,0.006833584210468832
53,2.3428311642550534,2.6444013118743896,0.16817088642318828,0.5610325790295976
54,2.0007320324609985,1.5253301858901978,0.036859015331861346,0.01506378308836737
55,1.648278316273944,1.7085134983062744,0.014017859495786943,0.016847636566787037
56,1.8336367900349502,3.746676445007324,0.006416759680731103,-0.06047108778217409
