,Rg (nm),Ree (nm),Delta,S
0,2.424309456754174,1.879818081855774,0.18102241508305403,0.47822001009803145
1,2.4822445337608072,4.580875396728516,0.3026878325649219,0.38025267501079707
2,1.9020260688901656,3.497976303100586,0.08550187835555255,0.2683644808118751
3,2.759811928687261,2.747807264328003,0.13010237972301755,1.0134148839642116
4,2.2260851144673275,4.91383171081543,0.2900132358110599,0.24529815530974491
5,3.902437514988863,14.459919929504395,0.7883741222089415,1.5266425401607564
6,4.6910222251991405,11.566844940185547,0.6397996669320473,1.0296785415102403
7,3.987270880390531,11.301889419555664,0.3519168131467078,0.8318984319910265
8,3.0400910778686323,9.299839973449707,0.02774699610010147,0.6864852815779187
9,2.881049231434031,5.444305896759033,0.08095173676933394,0.5098163535833278
10,3.6434129910811666,10.499980926513672,0.3074546711714312,0.37093412631717343
11,2.6358522916830425,6.394712448120117,0.13582058110508413,0.2807730626326784
12,3.4935363960656556,7.715092182159424,0.112131849683525,0.5235017838791087
13,3.4973749597316415,10.200700759887695,0.05188097664606295,0.9926761017562582
14,2.693569778754018,6.546322822570801,0.10884735422920933,0.44534321054506765
15,2.5879038813931476,6.919806957244873,0.2751046855545377,0.41566650296504304
16,3.1057034060813242,5.627878665924072,0.08531918718829333,0.4817830338678892
17,2.8139591390262604,8.115554809570312,0.04688192157662074,0.33469027240373334
18,2.514975651979581,8.515729904174805,0.01097063913172402,-0.02080868447620807
19,2.29624104918471,4.8965325355529785,0.21805126701170494,0.4757653150282756
20,2.1348182261293296,2.1307663917541504,0.03493941991255192,0.28541447883532256
21,1.9902494180222512,1.7844053506851196,0.07013533398415281,0.08845990236076773
22,1.7331406854225575,2.5794312953948975,0.09220211969058266,0.037513544792025934
23,3.2271901734742428,4.966509819030762,0.0311308646951845,0.22005109284615543
24,3.807073522156324,11.909356117248535,0.040912562840094105,0.4954371964453775
25,2.863282570619382,7.5813164710998535,0.23508827483540348,0.4995205003361942
26,3.4876801514588585,11.561866760253906,0.5783952239028047,0.8918199462532584
27,3.5913897859507338,10.920682907104492,0.2763029330080071,0.7360528666706817
28,3.444175540867886,8.79979419708252,0.03549615087730093,1.167800856058935
29,3.598765514362761,11.66321849822998,0.3433292970066716,0.6136905938974633
30,3.891533843548468,10.106351852416992,0.3111744060419171,0.8969746490637206
31,3.3533499090125956,8.305462837219238,0.16102829003869898,0.7388502115661589
32,3.2349320413115428,8.322283744812012,0.4583751857333999,1.0956644589589806
33,2.8070129988680983,10.408283233642578,0.29264574830966905,0.7299291358323385
34,3.153636571023714,6.986129283905029,0.42285607881426485,0.6076010345542531
35,2.799629865754825,4.550590991973877,0.14155215365756554,0.7569724567113428
36,3.6701166859825576,9.83938217163086,0.10988740278979187,0.3096165852347578
37,2.6873624841468873,9.338525772094727,0.2696730146165297,0.20706602611924804
38,3.0118913143029062,7.9117021560668945,0.07987120722441961,0.43570845082415605
39,4.169018929214134,15.03730297088623,0.3324724072104584,0.9486895882105834
40,4.207115824700337,10.725021362304688,0.15538387456477099,0.7014930669908176
41,2.5714924931961156,4.621261119842529,0.3101875729319139,0.4001296269761433
42,2.64081591356531,5.010000705718994,0.003971312384438375,0.13538267700718076
43,2.688201125435244,4.110047340393066,0.01961690214734876,0.05218979638334699
44,2.4911315638611824,5.726781368255615,0.16574552437858955,-0.09081377642223444
45,1.9698450209682812,6.088772773742676,0.15949558983252624,0.11218780480201228
46,2.2129323034556796,5.830521583557129,0.07260691903749124,0.08851870157892895
47,2.077555643495424,4.443882942199707,0.07772075048476103,0.1345219764722604
48,2.1705167534708427,2.829632520675659,0.004598373239410713,0.4799782325776668
49,2.6282242401996556,3.8885862827301025,0.33949867637410996,0.41256974156003173
50,2.5290171674676873,7.700417518615723,0.20488128702287692,0.22391871686902573
51,3.237530708747327,8.944610595703125,0.4224702214523252,0.7413592705846865
52,3.5050140861063865,11.224729537963867,0.18882883436031794,1.4752065326930688
53,3.4029375494235894,11.167801856994629,0.14494626419440562,1.1350189901680188
54,3.3462519058520663,7.2700629234313965,0.008903511245999333,0.4896471217441741
55,3.566779861355216,8.708235740661621,0.39982323058069225,0.771102474209397
56,5.199664529796579,14.666142463684082,0.46200913993188253,1.4192681344340117
57,5.543393230346631,15.222209930419922,0.40571429964282324,1.2681491135328276
58,3.84645816641555,11.634079933166504,0.40289956727356363,0.9045058540730904
59,2.3632955711069266,3.2301185131073,0.3977441009853245,0.6533742155298028
60,2.9800023989329913,5.185586452484131,0.04077354907510656,-0.015482876754171145
61,2.206283368750054,1.2750595808029175,0.0036199850761864123,0.16313022481039452
62,2.1121245926937062,1.2031203508377075,0.18594940094889179,0.09157166153557156
