,Rg (nm),Ree (nm),Delta,S
0,2.300627387994679,2.2868528366088867,0.1349768095362243,0.22068628493173914
1,2.3219866541597005,9.807646751403809,0.021269331342209048,0.6392057425873005
2,2.9217091010666616,5.885288238525391,0.08070364440338014,0.35433012690972077
3,2.060776091459505,2.1567037105560303,0.09609523651694368,-0.05207823796672464
4,2.098972649582099,3.3565449714660645,0.04848250017571143,0.3550497834874791
5,1.9022474791806974,1.8067021369934082,0.018538020250154955,-0.08537323646730556
6,2.3220522470972087,2.9939537048339844,0.054247845844981504,0.4562081796845106
7,2.4205517569857498,5.616333484649658,0.009290915738717227,0.12015894392143707
8,2.632790760320137,7.109789848327637,0.3032565676954217,0.40098967937653696
9,3.8037084266684618,13.368010520935059,0.5359040801470425,0.7576076719520465
10,3.929145757922052,8.568071365356445,0.62111659824072,1.1597315453013988
11,2.7410286193488917,5.422686576843262,0.06835057623687645,0.10519781622470953
12,3.2502033800092085,6.869260311126709,0.05615857102023287,0.13261976436357173
13,3.8699162291929565,10.124228477478027,0.34742462742334396,0.24159927027343073
14,3.5889900401590884,11.475797653198242,0.11215373511281723,0.3221050314342119
15,2.6588152784413372,2.827974319458008,0.1990375069533515,0.006548611034300452
16,2.2731082102894735,3.781296491622925,0.08600416631240487,-0.06735732482310668
17,2.3172631322701087,6.91550350189209,0.1746019356381562,0.2846104131090486
18,2.8197188014271823,10.416407585144043,0.13466458339248916,0.5089191903762235
19,3.444975396203718,11.9962797164917,0.21097990148293116,0.654897385382923
20,3.1590580635449093,7.46682071685791,0.238119464546236,0.35860572924043965
21,2.5102350327749914,7.604835033416748,0.0850535216173875,0.563449184568236
22,2.894680506313869,5.845455646514893,0.027092162833371805,0.2499135758139275
23,3.716613352212909,9.192712783813477,0.06593619368036625,0.5604301108810006
24,3.3965036304742817,9.477450370788574,0.010737316153604555,-0.12227205232864337
25,2.9038084913698774,3.8542110919952393,0.09440692074855991,0.09020560163646592
26,2.3977922258215116,4.9977240562438965,0.005236917286861616,-0.02643517085918331
27,2.2090902196129463,6.259045600891113,0.05471649427447802,0.3175550539067255
28,3.3208664723726242,9.140438079833984,0.25736580230036377,0.6034963519655343
29,4.032644966102352,13.972193717956543,0.2464718291712452,1.0824595934199015
30,3.8963704147635734,11.013603210449219,0.26299383367829915,1.0613033388404052
31,3.3707336061003486,7.5444207191467285,0.28635670976765387,0.965172168325416
32,2.413109407931466,2.2399299144744873,0.03499812109138717,0.14909937550055485
33,2.1064996443274144,6.379343509674072,0.12600706751639845,0.013742708445681439
34,2.0465208229182026,5.42150354385376,0.3202640746800476,0.40607084950235983
35,2.8038739734070623,3.061239242553711,0.27545409618750605,0.757021480400163
36,2.5028337169279147,3.087799549102783,0.11374087472801042,0.21777455205196056
37,2.6467919322027718,3.1807985305786133,0.08177152327837346,0.16829177899003428
38,2.5871507183725555,1.6592315435409546,0.06331686471004319,0.6225029842172636
39,1.9573647782459598,3.362758159637451,0.1177995716146496,0.2454563107101521
40,2.5248423458357334,4.463334560394287,0.09972983167226072,0.15196132585365463
41,2.743770627596326,8.02802848815918,0.042792077235333306,0.1153637103556928
42,2.5784142501017335,6.534754276275635,0.028550044463177358,0.061619174654017374
43,3.5893804349147236,4.848626136779785,0.05517515077246115,-0.15148988452325673
44,4.052798440638596,9.04970645904541,0.035411548438178696,0.8370378074754734
45,4.196161768191367,13.01557445526123,0.01329627439010507,0.921210802278826
46,4.6953052927128756,13.53264045715332,0.15108876817680525,0.941547228175444
47,3.7643104732661516,10.061535835266113,0.17289227783822553,0.8220529937592208
48,4.049411461500424,12.612222671508789,0.18738599026424263,0.8405233971435099
49,4.259454627030811,11.664508819580078,0.1550577642855305,0.8996846554327633
50,4.571551437481029,16.597814559936523,0.3188079786440587,0.9545164553855217
51,3.600188444992507,6.638896942138672,0.19586742888035474,0.5335292125795007
52,3.247949842190547,10.088451385498047,0.13331349809682846,0.27352787337876905
53,3.3147600065696294,7.681365966796875,0.07300961816426585,0.42665485814207377
54,2.9758243926660737,5.086899757385254,0.11774100470816923,0.2292897877857698
55,2.1827415764891294,7.284171104431152,0.04921146730887528,0.007773349041496572
56,2.963394686124647,4.762247085571289,0.113880787801775,0.5583304253256405
57,3.3981927388610758,8.20581340789795,0.13074613573747132,0.8911813515165701
58,4.1064651184314815,10.164270401000977,0.23777633499568038,0.764811076865734
59,4.181194235340633,12.325894355773926,0.19627609389467546,1.1262901846396436
60,3.941928493382406,11.36558723449707,0.24013390186019995,1.066267642839638
61,3.5782822138326917,10.315835952758789,0.29156611449139214,1.0381815563791235
62,2.753245208921196,6.153294086456299,0.02000054765348513,0.17740251562028567
63,2.8389106349971978,7.22352933883667,0.2808793832843364,0.5217166753454706
64,3.2552583741521635,11.677794456481934,0.48373336396894223,0.8027993231716499
65,2.981035205770508,7.155097484588623,0.0018046712921009496,-0.0667788263028308
66,3.277822736632294,7.7307891845703125,0.1138294963353316,0.40302753538097946
67,2.597079987078382,5.6651835441589355,0.10003709274889938,0.170407359259173
68,2.747583407825728,5.029262065887451,0.1759795128106276,0.537705229556064
69,2.537369736082733,4.441445827484131,0.0675263014328757,0.12071534797349148
70,2.4051196979810943,3.8365840911865234,0.1729801682029386,-0.0020995883186166312
71,2.7371286949802465,4.596093654632568,0.025598930071435908,0.19685307930071685
72,2.108976723734423,2.9050378799438477,0.1245075719166841,0.16880664893853342
73,2.1607633790356213,7.097107887268066,0.0670227986065563,-0.06175643486302187
74,2.3442796796846497,7.713220119476318,0.09868259290730252,0.5011656645887212
75,3.368676631744555,10.257277488708496,0.4362795910300827,0.5188317339744304
76,2.3689541935696328,3.4729037284851074,0.049388554762096,0.052993767698002014
77,2.460323048302281,4.104513645172119,0.025707483744511442,0.0109496173214612
78,1.998555839837104,1.4866305589675903,0.033390279190860774,-0.047122731666467334
79,2.2443389577216384,3.458845376968384,0.021509012863603336,0.019511090829502278
80,2.172353225719959,5.755065441131592,0.08292296903959358,0.20458688959513452
81,2.7065123515646916,7.377492904663086,0.4208071071736358,0.5822290074884152
82,2.6017282175829806,8.489241600036621,0.0801349165673376,0.322060615769963
83,2.7334807226562376,7.406095504760742,0.07642642933851251,-0.08501613467990062
84,3.097529532954893,5.521596431732178,0.1554162486785724,0.05466864870373168
85,3.8696032938483773,9.264424324035645,0.1582333772255435,0.4148769049810661
86,4.467288396393242,13.86705207824707,0.19413180676409614,1.4270538437307025
87,4.696086173941361,13.044513702392578,0.045998280017096556,0.4430011863829509
88,3.6189016281725905,10.140782356262207,0.037626311987492965,0.14740389074027016
89,2.6519414389613596,6.273702144622803,0.09030170614298007,0.6002012427938334
90,2.8033780923312106,5.940844535827637,0.03314468113512945,-0.12162154100651512
91,3.3831606200443445,4.614375114440918,0.5335820466556778,1.004894919388548
92,4.2783603365980305,10.34077262878418,0.2755881026087959,0.6864803581416821
93,3.71396045201855,8.720152854919434,0.14823530996797432,-0.129698182264744
94,2.3407451672178587,2.5445592403411865,0.05999575086921537,0.03056842337268487
95,1.8561054941108515,2.5452966690063477,0.02168632940988547,0.008507820723704094
96,2.060646307343555,6.831576347351074,0.008797846693337866,-0.04749553751093268
97,2.5225478249822446,4.572231769561768,0.05276878102692925,0.24961777182031297
98,3.664690632143218,9.195934295654297,0.13541003198892282,0.509594031844513
99,4.4285268571952265,12.851792335510254,0.37140145876138975,1.1420834679426188
