,Rg (nm),Ree (nm),Delta,S
0,1.70466947819237,1.751356840133667,0.0027361407855135715,0.10206627465534807
1,1.590206154280953,2.3565311431884766,0.008440253931854316,0.022552639182187365
2,1.6397316374719768,1.933943271636963,0.07299194807275759,0.20020845087121183
3,1.789183262499031,2.1567115783691406,0.0025679516071186576,-0.06287918384650183
4,1.9940049825673558,2.4720981121063232,0.09937805260534001,-0.055535722974070674
5,1.8199763076396422,2.4907009601593018,0.017854997925010517,0.08134480027187588
6,1.635923270453288,1.6087393760681152,0.03817995501930402,0.10948050524168432
7,1.8966095283189264,1.3450785875320435,0.027653247602967085,-0.0022881749338709025
8,1.7171250682434434,1.0426024198532104,0.008309950352126807,0.022377318959605753
9,1.594868404706219,3.1744866371154785,0.10452679810981216,-0.03668388457523829
10,1.8919721649815913,0.8538097143173218,0.049920134067918245,0.25550398928568263
11,2.282977491586233,0.6643355488777161,0.040609942394008385,0.4410393717348795
12,1.9598258211849655,0.9473674893379211,0.0744669068118385,0.4494045415345886
13,1.6230989728391274,2.4309353828430176,0.1378304129877307,0.17375840785027846
14,1.6219668143042103,2.6924209594726562,0.07086918130004612,-0.011328531858410434
15,1.6626621603862632,2.5461173057556152,0.08925626738775345,0.02386882822214442
16,2.2909647759049165,1.3633911609649658,0.21123344595598442,0.7826500573666884
17,1.6999647109841174,2.219773292541504,0.06391158206285727,0.04448446575874162
18,2.2616335926960778,3.2270915508270264,0.06444461445184729,-0.005401416832128791
19,2.44210053286339,1.8161346912384033,0.005655609648756397,-0.035269301035063046
20,2.0369873859574326,0.9718506932258606,0.1332781503517964,0.44552809671215415
21,2.3258988198661923,2.991525173187256,0.39467492534057197,0.8833101329286523
22,1.9292895326082729,0.9081217646598816,0.09249529761171059,0.22604081791700983
23,1.9757692868405612,0.6733729839324951,0.1790551798815102,0.30500137316695486
24,2.2990024226777015,2.462458610534668,0.19857902805278704,0.5757873525574486
25,1.8436605658933602,3.12617564201355,0.00542484353527574,0.3966895440853134
26,1.8742292369691325,3.732569694519043,0.22146937969553482,0.3249096856006853
27,1.7862366160516123,2.9494287967681885,0.010134265337506772,0.06672903563585127
28,2.569204986650327,2.0618653297424316,0.5733030105018887,0.984353887954881
29,1.9664413141585266,2.075695037841797,0.14297559385813952,0.5039163963461049
30,1.9120620551982557,1.5749435424804688,0.14854314138141264,0.22876267390460964
31,2.376770264085409,3.0000321865081787,0.12276531295078635,0.7079537852999607
32,1.761754476325721,3.026297092437744,0.2452385615214442,0.37581950148934773
33,1.7059748710784812,1.854206919670105,0.15525751243599797,0.16375056625879625
34,1.6887353617959056,2.4007883071899414,0.09787798914192049,0.2165029250421811
35,1.6426880035919453,2.1988253593444824,0.09063543555451813,-0.05390618758802914
36,1.8272897825563545,2.846468210220337,0.09415110745422385,0.2390705816120003
37,1.6782907154232258,3.4822959899902344,0.05701749958501324,0.06053404513386511
38,1.5465381945376426,3.197070837020874,0.0018576669668959383,0.14203562327433902
39,1.7931112958866766,4.011884689331055,0.12386492166404757,0.11770507305194278
40,1.5402125795077086,3.0745859146118164,0.04730113732160992,0.017069058786161755
41,1.6791732287054357,2.8214640617370605,0.05595769933510358,-0.04592813260367669
42,1.8792438655669623,2.719330310821533,0.05204564961083706,0.031856672889755064
43,1.9103024395465729,1.7606478929519653,0.04863060076058509,0.10860947187317628
44,2.2084398731915305,1.6237176656723022,0.452346481465083,0.5863481855250303
45,1.851323526675549,1.8533656597137451,0.18183777234867857,0.36276169924347396
46,1.6421959941908741,1.1198478937149048,0.048510245160166915,-0.03708475788478323
47,1.9322876514366372,1.184329867362976,0.23197655489336175,0.2890035701294113
48,1.6453077708907284,1.7813599109649658,0.02571748832980803,0.06800470396844392
49,1.8883702415253736,2.893277883529663,0.06842587721223184,0.005845679241393475
50,2.3448056059150675,1.4647001028060913,0.06822883721603033,0.2265818011987598
51,1.7813595572905874,1.0009785890579224,0.16700817944959842,0.3205395751247091
52,1.798005053156276,0.9283407330513,0.4068646445549476,0.509568567271798
53,2.0441040579098386,2.1557350158691406,0.1471291228255968,0.461679747310305
54,2.119877112016218,1.5718621015548706,0.1914273423177949,0.6496464839311358
55,2.0822269510608957,2.43534779548645,0.054278075443222086,0.2969596689440531
56,1.6070805447529048,2.8820078372955322,0.14580167462803736,0.11657140997163742
57,2.049672470539443,1.3692108392715454,0.21063045965296395,0.5518265574584773
58,1.7871171659568945,2.1634716987609863,0.17444989449171056,0.18844814918623248
59,1.8822113947227188,4.565975189208984,0.220174142202494,0.1430082972713523
60,1.650407359354496,4.283751487731934,0.1356919167906266,0.026196550429743167
61,1.776997069005041,1.7245250940322876,0.08603294722298116,0.27064841367292053
62,1.8965762631266951,3.559260129928589,0.03305579038258228,0.39169459619923014
63,1.4987513069885476,3.9388740062713623,0.0543193658030821,-0.0009965154972266963
64,1.8417941458861913,0.8370701670646667,0.20087841814607535,0.19716633636876063
65,1.8504393478114036,0.9613961577415466,0.2392710329238542,0.22773454003062252
66,1.6581060446304323,1.9050976037979126,0.04420767854217798,0.06959063932203019
67,1.9470876191976638,1.1007020473480225,0.08785419269360425,0.3627117205171339
68,2.186258582416077,2.6542577743530273,0.46358001248627706,0.7721082575511974
69,1.8718135185986358,1.7483282089233398,0.1602747526826585,0.23759712931737956
70,2.1961629400399927,1.3233206272125244,0.290414327814084,0.7438806663195561
71,1.8589721000838724,1.2378023862838745,0.07201499524577128,0.09836331189426328
72,2.1366593489281738,1.4970762729644775,0.04471400695639699,0.2991191993351816
73,2.197722513290227,3.284862518310547,0.009604794665552129,0.5481054956597082
74,1.8609476398216704,3.4971203804016113,0.0616350546705765,0.1628456619816888
75,2.022533068216863,1.9181241989135742,0.39810055959098245,0.6811253830427721
76,1.775228097982738,4.354801177978516,0.05380737162978952,0.04610916017732801
77,1.7913499898926117,3.222728967666626,0.11912790308481204,0.12603428110859685
78,1.6124239853435731,3.611963987350464,0.05700125651819964,0.04933082812264439
79,1.7047611750438763,2.8594439029693604,0.059064042619400146,-0.005456855156500745
80,1.8340435931263828,1.2398699522018433,0.021415313534754496,-0.056733834784324894
81,1.6270300173218923,3.0624539852142334,0.03468108467065731,0.0343309146304669
82,1.6443220048254947,3.781176805496216,0.0741344119740355,0.25432196400589474
83,1.6814256677116246,1.0601556301116943,0.15470757000870725,0.11369443361968076
84,1.7282440852113914,1.851183533668518,0.008742012821842128,-0.040251999058145936
85,1.8267092875635742,1.3225797414779663,0.1956108250085068,0.3902200234735911
86,1.7906723607781467,1.8032543659210205,0.04066591780510625,-0.02564450824033225
87,1.5597130873635985,3.373816967010498,0.026063400928637532,0.035372344227630234
88,1.747833030459683,2.3807179927825928,0.091775894838462,0.221086751090968
89,1.7377032594709103,2.563687562942505,0.12822909832227108,0.20975627272065256
90,1.8224496223648732,2.909290313720703,0.0974952888626197,-0.048175084687722934
91,1.6305067711605516,1.0503510236740112,0.018051256562852076,0.002083331798492597
92,1.9361798446282648,2.5875942707061768,0.055155016388532374,0.5029243878288534
93,1.8314059141271875,3.553828716278076,0.1525863961398136,0.2676106899422704
94,1.8310830741418727,2.8439571857452393,0.0022557394439115283,0.21374671278049626
95,2.0056927345595685,3.5975098609924316,0.007609862602051597,0.058369966855996575
96,1.5161512608305954,1.2255555391311646,0.009432762204642129,0.026438627641360356
97,1.6435501222919342,3.417543649673462,0.03262593207316227,-0.042622692252979974
98,1.4895491048327887,2.7322328090667725,0.05345867427314548,-0.03608585093609526
99,1.6458758311563695,2.1711347103118896,0.07126421623566292,0.05656949810562328
100,1.8594574922256422,2.692518472671509,0.0093734419524858,0.34543512373104557
101,1.6379185350425753,3.7201409339904785,0.09125305539868585,0.2115868421942334
102,1.573341265345116,3.443495988845825,0.005038664736146515,0.052638194973613134
103,2.0135598389676876,2.2853519916534424,0.19319906819654256,0.3843525379909371
104,1.9902033629381992,3.1902120113372803,0.0933666825701525,0.543987429258465
105,1.4969121050560417,2.867858409881592,0.035227251138918676,0.03779137234084248
106,1.7615628233750755,1.3198649883270264,0.060803992564667446,0.3252839975201943
107,1.6121560973473712,2.2468841075897217,0.009315934686726365,0.18486504411810897
108,1.6832933061295325,3.389437437057495,0.016494567066719736,-0.05209336243149326
109,1.5803897457357436,3.246406316757202,0.035963950980978064,0.01648438964306179
110,1.5173587306549743,1.7713526487350464,0.03377925656301188,-0.05834266253174285
111,1.7008348216579674,2.3713839054107666,0.09296928356030246,0.055809756984701545
112,1.90658251333552,3.3674066066741943,0.0987426055056534,0.27547690724916823
113,1.9158128676339021,3.5374910831451416,0.03755186756037332,0.1751053019714079
114,1.526182818051948,1.6214723587036133,0.03997681228512854,0.04941258596980406
115,1.6585861249759986,2.1475250720977783,0.098833791362228,0.04358635624172921
116,1.9468012500437264,3.648007869720459,0.03311600480979412,0.2043797289215383
117,1.7894046012623652,2.252908706665039,0.2857534712727082,0.37851397472868953
118,1.9119119273694059,2.309774398803711,0.07733873862580366,-0.0035771042213314525
119,1.7779350334913757,1.4981327056884766,0.0642465236379896,-0.05560429238603816
120,1.6710179628711197,1.1348613500595093,0.00961986195230834,0.014848295930877334
121,1.8149259639578768,3.9992032051086426,0.030096418963110064,0.18808716123943872
122,1.8831659872224178,4.54842472076416,0.12654313767626196,0.19702716598978837
123,1.5647305234863886,2.1970207691192627,0.055486326424928505,-0.004280806362302505
124,1.9845976054588579,3.1809701919555664,0.1928104363861363,0.2565458338528317
125,1.805325157196867,2.927706480026245,0.0023708681312093953,0.1718178805808084
126,2.545308205217603,2.7587530612945557,0.12725981325576585,0.7605409305506527
127,1.7713439847841383,3.5213069915771484,0.020346883411729768,0.5368887889254097
128,1.835969166702403,3.279390335083008,0.16431429502336645,0.1589811720722045
129,1.5712208536572734,2.737016439437866,0.050469455669983926,0.04600014570446934
130,1.6293954815852367,3.344475746154785,0.018970296919801264,0.005445155122853668
131,2.4191896081064144,2.0701539516448975,0.1931288800043563,1.0953501459459685
132,1.5277716859889043,3.287564277648926,0.00044574261044838043,-0.0013030951275253438
133,2.017354862353401,2.695255756378174,0.3391267461713055,0.4816098011928537
134,1.5830359351920344,4.63923454284668,0.008120615586489344,0.0193773394649554
135,1.571174010804504,3.4840803146362305,0.06825343410998702,0.12420459146301996
136,1.9628853642960522,2.5041658878326416,0.1614206615260864,0.36427507643852286
137,1.5953894781210685,3.645419120788574,0.033616766510009444,0.02381615528942149
138,1.7132936845701132,4.746631145477295,0.14808162811746672,0.0742153560092938
139,1.635790343620755,1.664116382598877,0.11391585442092657,0.042474513352483215
140,1.5944037474020758,1.5138883590698242,0.057821079563915814,0.0454996837675301
141,1.6804104955198715,1.8305578231811523,0.020237897032463068,-0.017987089010980933
142,1.841415173101127,3.3755080699920654,0.0832294403896624,0.23706240197082645
