,Rg (nm),Ree (nm),Delta,S
0,2.4164320635516447,4.994856357574463,0.10874724971928006,0.042193646560653254
1,3.3865096338924077,4.722822189331055,0.14183558816239447,0.3536770544874634
2,2.671882136885922,5.162461757659912,0.23791985781804245,0.4514652393268306
3,3.3472421581770195,8.113262176513672,0.15698494501650778,0.656805961193528
4,2.7746004473119927,7.478918552398682,0.058568444164678865,0.3553974790434338
5,2.4515261226693505,5.4522294998168945,0.14886439710649574,-0.01140967968256504
6,2.0839232091379873,3.8218414783477783,0.07763468819204147,-0.03240124919087286
7,2.7860823584642933,5.122713565826416,0.14982253035258442,0.023598600124899588
8,2.9297192199853,6.365000247955322,0.08195247740414859,0.7983475959932815
9,2.8882312353985706,5.90693998336792,0.285812928104295,0.7722724903861117
10,2.7301494951417538,5.521502494812012,0.2459009242636055,0.583266806961091
11,2.186940331282996,6.924238681793213,0.045289251940135236,0.06532477020637474
12,3.646432305932255,7.673880100250244,0.28925565408065756,0.8817327827009362
13,3.774403777752633,6.931684494018555,0.3786013053039719,1.1528484991715255
14,2.8751308057796825,4.143414497375488,0.26956618585066666,0.8700252390130422
15,3.128779885533805,9.472070693969727,0.08317413498533117,0.9814674055244746
16,2.6773429628709264,6.55072021484375,0.03294395511852139,0.8473666619471
17,3.3271183419080166,5.185009002685547,0.06548696693058641,-0.10114280805776156
18,3.0861451274019287,4.451974868774414,0.15383312165509386,0.5565890894924653
19,2.6699821074480212,6.664841651916504,0.029128194423882505,-0.009932951411412917
20,2.8221381701533335,5.59840202331543,0.24391636086563923,0.6542359978831968
21,2.6533116048506153,5.19537353515625,0.11118577648272521,-0.016074697110192618
22,3.499800496711535,8.269377708435059,0.20317630293481226,1.1410023690154891
23,2.7433841540679658,8.120555877685547,0.11955652450782579,0.598595404127021
24,3.182235005528686,9.526081085205078,0.0936160002893373,0.4289704832590929
25,4.277282880538068,11.222658157348633,0.2564788182873445,1.5543210333346802
26,4.010001783363835,12.373108863830566,0.04495339722743766,1.3134781957566857
