,Rg (nm),Ree (nm),Delta,S
0,3.2460191315360696,10.807760238647461,0.0005933398249571693,0.7445696322611262
1,3.7123297382582074,8.720938682556152,0.025324755511562387,0.9589649960663239
2,3.532496240600961,10.5703706741333,0.142111906656316,0.7182886454723535
3,2.799575829750426,6.880629062652588,0.2937482666665302,0.997065682740966
4,3.838229997384043,10.085931777954102,0.4081245129174569,1.2596804271925945
5,2.5037135917271494,6.151881217956543,0.15761548708649006,0.061588755433498565
6,3.0325069679044403,5.132903099060059,0.15141196929968945,0.04870869831756461
7,3.8953972586805046,9.081170082092285,0.3696580108142951,0.8921746840513226
8,3.3550358222339134,9.794327735900879,0.03214073240827272,0.43278773651504565
9,3.7353223418368837,13.226024627685547,0.15062076095584942,1.1009389278952935
10,3.858117836304803,12.404114723205566,0.30715149331293956,1.295968077784791
11,3.855507362724138,9.624652862548828,0.4673773468921174,1.044028807239601
12,3.928374556704336,10.422114372253418,0.6636504378666948,1.1760967765749615
13,3.0676069187484787,8.921396255493164,0.15114994594666942,0.6845720938352364
14,3.0333104660195693,8.707202911376953,0.2129549851920357,0.4145021794605178
15,3.3228894216492137,10.417712211608887,0.2679235394067627,0.5366193907535306
16,3.5445941024672583,7.616668701171875,0.06173567524037762,1.0295378438401301
17,4.942428620135217,12.289933204650879,0.24777498839660161,1.1494028359972612
18,4.427366426043094,8.408712387084961,0.09060469755638377,0.6304086988671079
19,3.7844718442969096,10.251008987426758,0.19433955120877838,0.5174032771732481
20,2.9602381372069377,6.3918776512146,0.13112684333159236,0.4743038632028955
21,3.272411519222082,6.763382434844971,0.3521966339371683,0.6284844794357193
22,3.7962715524805706,8.484964370727539,0.48672195291432063,0.7709784979665062
23,3.9154771995942568,11.090902328491211,0.25803253476729826,0.5763952756185807
24,3.873846206264434,8.504880905151367,0.14822079940993355,0.7328554649308182
25,4.934877280680531,13.478933334350586,0.4440832737838393,1.0866791164954037
26,5.741109104362887,17.626285552978516,0.1825572431658725,1.5668163519083522
27,4.806347886168356,14.183852195739746,0.1256539715195374,1.3321731832500783
28,4.184417652626067,9.093688011169434,0.15765354253295846,0.5101876117464291
29,2.3897714432418486,5.8985466957092285,0.06761529862683253,-0.02502489087275472
30,3.0245008038916117,4.836892604827881,0.13923433330858606,0.5983936364914304
31,3.458037718166763,8.19537353515625,0.13296650085558365,0.48243319451570793
32,2.7076326092881224,9.029380798339844,0.13502554565453015,0.28542288607283456
33,2.3241034137485563,5.147377967834473,1.6579069663964433e-06,-0.012866305118881422
34,3.1229465225874296,6.411571979522705,0.10673444665398732,0.014057312833497631
35,2.8089144667354287,5.837778568267822,0.37968238576822216,0.45261755024044636
36,2.6399618108374474,7.394293308258057,0.27543326720818395,0.20431848107984904
