,Rg (nm),Ree (nm),Delta,S
0,2.0794992860374752,1.6050764322280884,0.026375639219074917,0.4154556475055447
1,2.6846306415326042,5.001548767089844,0.0991236971126228,0.5491607723582451
2,1.7785239138772968,4.920660972595215,2.065617805238545e-05,0.01602049421822052
3,1.8824212207749818,3.343740224838257,0.010782000267048465,0.06606221787967376
4,1.7582821389406638,1.3284907341003418,0.06224903784953185,-0.04076684850218127
5,1.6655592391309508,1.5406043529510498,0.02737479652610511,0.17472824576685406
6,1.8567462856151442,1.5459728240966797,0.046574163386139164,0.03418345664980258
7,1.8954704799199962,2.7615795135498047,0.06680972924592392,0.07052238978317199
8,1.9434135623023339,2.8301076889038086,0.03755370834289205,-0.040666916437501734
9,1.9765112918701306,3.973155975341797,0.09150288825609776,0.2200286934096915
10,2.559402943309215,0.8907076716423035,0.023499201012363566,0.8796967074861826
11,2.684254042134353,4.381758213043213,0.4072071365940335,0.7196882059188744
12,2.205242736840052,5.5583391189575195,0.11479371542276685,0.16322456812233463
13,2.0665333855222956,4.210879325866699,0.027625666287072123,0.12806122216446633
14,2.0216905101504006,2.955624580383301,0.07112808941276225,0.21059119173941587
15,2.1996203362532363,3.1933977603912354,0.07398554920061624,0.5027838466092246
16,2.67499308319647,3.9731922149658203,0.17438738641244697,0.622918125549323
17,2.0231576567655574,2.389694929122925,0.08916426700175095,0.3918390072824255
18,2.6962930854626714,1.1724052429199219,0.42653010434746946,0.6386017312584511
19,2.372395100718599,1.1699182987213135,0.07314932229242033,0.6756467399734206
20,1.9633044586801163,2.9462945461273193,0.021336410414230466,0.07464608834969526
21,1.8836987843737663,1.4131709337234497,0.0336535018055025,0.038480015039333855
22,2.0740919607115984,5.427462100982666,0.03466434450146973,0.14617994200833273
23,2.595959715552275,3.345147132873535,0.28704289512406134,0.7541557374486051
24,1.9548771157728677,1.2105032205581665,0.1368570740229827,0.2037913050892434
25,2.502941569058795,2.5351452827453613,0.3158020027008385,0.4698193754256888
26,2.090876645529355,3.838521957397461,0.021136520640939092,0.01596258127144048
27,2.2556914704606212,8.239472389221191,0.028697525565029417,0.21673665382245152
28,2.260117299095337,6.327231407165527,0.20640170069535874,0.48536487078867135
29,1.9955448026249607,4.437336444854736,0.12907683787750057,0.19604595810916844
30,2.0719593311590123,5.0302510261535645,0.024044962649536438,-0.05563197783303907
31,2.616471495490523,3.5320279598236084,0.1533187635688176,0.4527114914995167
32,2.1202340142355265,2.6682193279266357,0.32230168173471296,0.6257582320123847
33,2.5653921791320324,3.7887206077575684,0.04485439820897893,-0.03804952544821165
34,2.1352176728000467,5.19624662399292,0.00011554153085042438,0.10445805791105459
35,2.0877400333247143,1.9625532627105713,0.01665256770535063,0.4201494274848624
36,2.44357812644906,2.638814926147461,0.07222093353069282,0.35109198656383706
37,2.0782137288096934,1.927884578704834,0.2518330050898867,0.3492003567930626
38,2.4599378936360976,1.4698179960250854,0.21671820989497814,0.20372468700642454
39,2.27947027955987,3.7980234622955322,0.12123475654158078,-0.09489553943802069
40,1.6900730243242286,4.309859752655029,0.006417618984784409,-0.031191018105967853
41,2.4088257811641975,5.530397891998291,0.039497039838680845,0.405332044789822
42,2.86435052857515,4.21904993057251,0.00914644770476608,1.2306896438250912
43,2.019047478425849,0.8066636323928833,0.05400360397377117,0.17281978693400266
44,1.9090887666904466,2.4535014629364014,0.007210460067405496,0.1418606383154367
45,2.2546313681521397,2.0048274993896484,0.40027510270218514,0.5522044731400405
46,3.452691866771132,9.912582397460938,0.12670239510258818,0.04268130702665633
47,2.40234199166271,5.498866081237793,0.08154068384340077,0.47696039043359656
48,2.3119419332921827,7.036735534667969,0.1654135647580834,0.4504904299018484
49,2.9120505748966488,10.11103343963623,0.11561101322711376,0.6818780311896616
50,3.0274477472019323,10.683490753173828,0.3491632564659811,0.6324585783065886
51,3.273639701759587,8.68940258026123,0.1003912347526049,1.1027719525025736
52,3.9379925244772047,13.514009475708008,0.21746042092290446,1.3473107290950177
53,4.854482900410034,15.667675018310547,0.24354523619148372,1.5902298840215359
54,4.5617015371734695,13.264266014099121,0.4232960635951937,1.3583983456048276
55,3.8330846063988897,6.980583190917969,0.3043459861895395,0.7608255941367239
56,2.3146259838811667,2.688199996948242,0.14935696794595466,0.22517337400820767
57,2.8997873669323155,1.986436128616333,0.1263802971475175,-0.010257145736000912
58,2.132923787957039,1.8412858247756958,0.09140196149162919,0.4158127061315896
59,2.484040201297756,4.724248886108398,0.3070695635861317,0.4406327079841277
60,2.203763964313932,2.5738580226898193,0.08055903356028182,0.14143231784214844
61,1.8990721532499368,1.6915316581726074,0.10538487327520736,0.4593468012563897
62,1.807642731171654,3.9533891677856445,0.04111829216614799,0.005019610889323256
63,2.0439679281815186,4.05373477935791,0.014333534579380202,0.14604339555034665
64,2.041988173310049,3.898825168609619,0.0981838386020754,0.2541582817116524
65,1.8922693463871136,4.6389031410217285,0.0643164943709951,0.11362400639422095
66,1.8698556058299869,4.89407205581665,0.03040500417492655,0.05437717909474341
67,2.094443525246118,6.613925457000732,0.04088189707868536,-0.04795987413824984
68,3.483803431381855,8.4728422164917,0.12883341385653657,0.584949513138327
69,3.782432060948286,5.2699360847473145,0.15590832078672268,1.4973247988580993
70,3.0161701639378986,4.037312030792236,0.012905266979341447,0.5345305004987547
71,2.6748063951977095,7.269892692565918,0.009001458026440003,0.31814675968489975
72,2.43988857901048,4.68540096282959,0.08927614714020456,0.43879201408861407
73,2.5924137514528103,5.798458576202393,0.11942286108627521,0.24330167222962093
74,3.019241644480461,6.603695392608643,0.3078742112485166,0.37477030130929445
75,2.623794465968554,1.1508829593658447,0.5659575415455491,0.9630164613725072
76,2.4031161783876813,4.342236042022705,0.006049129737864261,0.25344356479904473
77,1.8819662016728156,5.556199073791504,0.028322872511147675,-0.012328433317377359
78,2.0711274975455574,2.670653820037842,0.2652596962545773,0.3487644879609754
79,2.919047509575093,4.045905113220215,0.12934065333144615,0.01373555026990429
80,2.6869085986825385,4.038509845733643,0.0014664812653149184,0.02259142242615192
81,2.3370357401176034,2.194155216217041,0.08719770341311736,0.1961292351907287
82,1.774354850865343,0.9705999493598938,0.0006973406009440823,0.23570258011856504
83,2.0757923145647283,0.8148118853569031,0.05594239240309019,0.05652866504796546
84,1.7697305689501737,3.5961437225341797,0.004677039978951146,-0.02732302103292895
85,2.4446964036076,3.9868431091308594,0.046580674586491025,0.3258742953106491
86,2.3870701347429772,7.328028678894043,0.11083343134124264,0.2030930623443007
87,2.2581268112150132,3.890824556350708,0.048284072091576244,0.0037086001413641303
88,2.8054630021338176,6.165436744689941,0.0444743131389083,0.5614278592499644
89,2.599000819409915,4.108787536621094,0.05183341975797904,0.18541818275119848
90,1.9731808411684635,1.9374414682388306,0.012275761726261504,-0.04661137910476677
91,2.584582714838534,4.051563739776611,0.06805175856556314,0.057099522659088915
92,3.4129727857563923,6.416291236877441,0.2326233016433925,0.5676945579956167
93,2.9299152072227037,3.729586124420166,0.18450316402641118,0.026787796857597575
94,1.9222077299249518,3.9632768630981445,0.08891065902156707,0.34750828544917906
95,2.7079169913970724,3.873979091644287,0.1938352958483727,0.7828892349515352
96,2.2830906607203043,6.660286903381348,0.04169607587599777,-0.10623369238265984
97,1.8860293310173435,3.786017894744873,0.0073885723466914875,0.05614130029106581
98,1.9405593060895205,4.480238437652588,0.05647214985525982,0.15399515691235702
99,2.2735498409679695,5.23761510848999,0.11208428774868653,-0.00018221941229272737
100,2.151937574960492,6.326083660125732,0.04504451932889868,-0.006397230878058699
101,2.0444104606868563,2.57100510597229,0.09910896970236716,0.2357517663593356
102,2.554082107831864,4.135591983795166,0.032048502364191905,0.3797176714127829
103,2.1651342447978887,0.6238723993301392,0.1654799758140532,0.05292397183611757
104,2.2332401519748806,2.748481273651123,0.028144174512404713,0.019211647070197915
105,2.094609487697283,1.143216848373413,0.06952555477765818,0.15394349937886678
106,3.0320544463755907,4.7856268882751465,0.015841553838692325,0.38358692502788777
107,3.632759202237597,9.776421546936035,0.3489274122300926,0.9200197171007242
108,4.307304888978129,7.610382556915283,0.44429113590908764,0.5577585790042852
109,3.933603350193135,7.853609085083008,0.2453608685385182,0.09269286305224106
110,2.330205364266432,3.25894832611084,0.08232246710151699,-0.0019394060447603216
111,2.086341535030071,7.610377788543701,0.059863304933372406,0.02788105666595943
112,1.978441551171842,1.9267250299453735,0.11749386702044348,0.12874144824444753
113,1.9444506251122693,3.746912717819214,0.06654471152363502,-0.09322818500500762
114,1.7929459262522578,2.729909896850586,0.06360516136097405,0.10540640811776532
115,1.8802036117683756,3.8519914150238037,0.13613048489454818,0.06280717657213128
116,2.0065133422969708,1.4097200632095337,0.11914142923328451,0.005798445952852494
117,2.3550587955982265,3.6028923988342285,0.2994908230956083,0.36030901613824723
118,2.9432260473211898,1.720931887626648,0.06192281118316487,0.5033695620865255
119,2.941198657369921,2.1493141651153564,0.44427021016449547,0.7992748697116375
120,2.3688098156756157,1.8811662197113037,0.4404993111898261,0.6579767649255157
121,1.881084022494982,1.7498455047607422,0.011423082586928717,0.03422935578994882
122,2.1859762757322363,7.088432788848877,0.019775131168590726,0.009342072111199123
123,1.825488795407514,4.500269412994385,0.044430647869202415,0.03243967254009036
124,1.8069203957034228,3.173051357269287,0.15586726031591355,0.15474243579686714
125,2.0584261814646077,5.040489196777344,0.06502540633777674,-0.02365155574065936
126,1.8913641672834327,5.65242862701416,0.010768779921514168,0.041151618089783445
127,2.8733076175407875,3.5221569538116455,0.37423229245545336,0.552316905810491
128,1.998683027055388,2.13075852394104,0.04258181888409527,0.19227746621099226
129,2.675777348009669,2.751723051071167,0.056604906472282765,0.4082966873441046
130,2.3245608848199515,1.8087180852890015,0.17999257564517301,0.0399638104900045
131,2.35996351969209,1.621813416481018,0.01430182103376292,0.4240695479468046
132,2.0372356884500378,2.5905680656433105,0.18542457908016508,0.2923979226463622
133,2.265081202293434,2.8013956546783447,0.03756922740870379,0.1888883011513036
134,2.7252629034657336,4.907826900482178,0.4657320366507175,0.6249547869961048
135,1.809026490566651,2.3883562088012695,0.025683119656313355,0.06790655782257833
136,1.8604567814886315,2.6809158325195312,0.11406781885545512,0.1765276800513232
137,2.1423745001694106,2.713975667953491,0.06348602794635107,0.2903289643389967
138,2.1904975184142934,2.7032582759857178,0.3879098139649054,0.5613216573409163
139,1.91706137405982,3.780294895172119,0.00606999880302017,-0.05271888304971998
140,2.1254135089158717,2.7763988971710205,0.1634045939643501,0.4272250697098333
141,2.4495158331256315,3.5179173946380615,0.041041446320139854,0.16212450179577564
142,2.991440697704088,2.6112351417541504,0.32112888042553817,0.9849533402569736
143,2.573805730612547,2.4142849445343018,0.17567551575830678,0.8243823105312891
144,1.797537290100947,3.144618034362793,0.08381845110106664,0.03966064252800473
145,2.225587161991525,3.6651875972747803,0.059594060652254435,0.045765474593952596
146,1.9070689255610662,0.8514598608016968,0.10058500792903231,0.18479170958266875
147,2.072620844559157,1.5122238397598267,0.06699253132439552,0.04746668220539747
148,2.2658533644097285,2.5685482025146484,0.0941067717200814,0.16471318076930672
149,2.579557290550735,3.0399253368377686,0.12735720189344157,0.8737621294476641
150,2.9351726983063524,2.904693841934204,0.1302370573468206,0.8767872858681403
151,2.2225406056453116,2.000086784362793,0.013714651703070301,0.1542057119126966
152,2.452787320562545,1.3534109592437744,0.13924925596797103,0.378951049265637
153,2.2362578245926774,1.070982575416565,0.03288315508271801,0.15922525620711234
154,2.5975557700130913,4.770936965942383,0.38475214962047505,0.8123697917019223
155,2.308136545519637,6.474829196929932,0.15435774309062064,0.12421979329106943
156,1.9678852409319836,1.9467512369155884,0.002888240002574777,0.06150717222563865
157,2.5303302799883354,1.7004408836364746,0.24858092969547024,0.648781315921657
158,2.282406326208072,5.4307990074157715,0.2014437796475758,0.45669848575691685
159,2.046958626915861,3.1045620441436768,0.028886130733205957,0.19133932517727792
160,2.1214800777746743,2.962815046310425,0.08187522135661154,0.036693864220687905
161,2.406318970359504,5.75199031829834,0.002218732184654912,0.022513950356530227
162,2.177580074157421,2.6932568550109863,0.1169928852327912,0.19747321391792585
163,2.068048804572406,3.2773287296295166,0.09781190606794175,0.017747772624742243
164,2.0469539599092674,2.613215208053589,0.01740251209573967,-0.03442213765797955
165,2.0092526603884515,2.590296745300293,0.07722773678340054,0.23252060996712842
166,1.9486492330936431,4.253650665283203,0.06310134999093085,0.004700267084582209
167,2.129406024547781,2.3691599369049072,0.06671885883922635,0.0673111910699973
168,2.1649041574157564,0.9519057273864746,0.31140074689057634,0.6321592576547831
169,2.728401274247816,0.8534670472145081,0.17346698463891536,0.6537709875979111
170,1.9793060797079522,2.2568085193634033,0.046153039002979034,0.04435743170904939
171,1.9640108500416265,1.1718459129333496,0.005559337071647367,0.051450689677735924
172,2.247784898700661,1.9444841146469116,0.06182001953243984,0.2288564473793867
173,2.1519951876594203,1.22234046459198,0.018223545757510715,0.11136579167543574
174,2.6475580678377058,3.1879923343658447,0.14773977374347724,0.1490758990305815
175,2.7577289262492597,5.355831146240234,0.08497055937492094,0.269849793724181
176,2.2840017727284625,1.5629562139511108,0.061555027105334385,0.4096624330169143
177,2.6801712070226102,1.7091889381408691,0.11107889609247157,1.1754383175894352
178,2.600489451259917,2.5018389225006104,0.30870272235132457,0.5459645196587025
179,2.1828927749264477,1.0645052194595337,0.09143092632286143,0.4213285111883486
180,2.7427860953479954,1.631461501121521,0.11273552819332813,-0.037603213754114344
181,2.6475440382959303,1.3190975189208984,0.0339491879337516,0.04905379864293549
182,2.2486909895459273,4.612327575683594,0.17867717723479012,0.24095338576921965
183,2.2340055448959903,4.948747634887695,0.14421038493727348,0.14968884547195177
184,1.901508209339194,4.807276248931885,0.07068559063103538,0.04021560126164091
