,Rg (nm),Ree (nm),Delta,S
0,2.6774880841739566,6.7974395751953125,0.1232266703431945,-0.03163044440036559
1,2.6507528161046454,9.098275184631348,0.22142479158821074,0.7230551294000953
2,3.22879832125008,9.271343231201172,0.07056693551822717,0.6395079741348415
3,3.0006178848416476,7.51527214050293,0.05981347736107664,-0.169371545086477
4,3.5555808454518445,7.933253288269043,0.012881048634230988,0.2207501349608746
5,4.097729558365213,9.638916969299316,0.13724205470172085,0.9868827953112858
6,3.5779794438411803,5.241632461547852,0.07453803620882093,0.6902586709797449
7,2.932628736774426,9.184931755065918,0.12033702905925561,0.16859337511430758
8,3.039214371374199,7.957903861999512,0.07849258873519302,0.06924709951692008
9,2.8899155651913317,4.582900524139404,0.04870800062171599,0.4319061608238901
10,2.66145630460507,5.202094078063965,0.26829437171601833,0.8025689580473253
11,2.8163353988309296,5.068583965301514,0.34801414344339815,1.0741395279605634
12,3.036801336984866,9.143885612487793,0.18543093245662365,0.5697929825509199
13,3.132202530113407,9.069890022277832,0.17672249934155818,0.39771253260424505
14,3.2490247452698897,5.453567028045654,0.010080283680852788,0.13213243214228437
15,2.69849432653895,6.689688682556152,0.20492402389334377,0.35628633402200727
16,4.684599593661218,14.189661026000977,0.20728145988623567,0.7817624113879231
17,4.2509159857295735,12.481780052185059,0.18255093822377622,1.3320812016762433
18,4.350599760965885,11.54001235961914,0.20022692949028512,1.309616267446202
19,4.243860505731483,11.024678230285645,0.3310320435453269,1.1635786256700102
20,2.6784923781289485,3.5121612548828125,0.06723413574871667,-0.029720362262881207
21,2.846068894953808,3.749389171600342,0.2516971251382894,0.15685029197583308
22,3.1132456840845726,9.653058052062988,0.29285452570843834,0.44415685066645
23,2.4958788486641232,6.318530082702637,0.18010759526298875,0.19964095162786166
24,2.6723731348941353,8.734480857849121,0.13249145160622086,-0.06581383005827848
25,3.4269174105936457,7.87299919128418,0.47147992550967505,1.0279646347119962
26,3.2618861545337614,9.753686904907227,0.19248648384407255,0.778933448948327
27,3.378895695552082,7.775629043579102,0.2307360375821831,0.8748021433152662
28,3.7178168133877705,9.735467910766602,0.05325831570599644,0.037158951413218996
29,3.6005295908568753,10.68271255493164,0.046625224386905036,0.6866102568692367
30,2.314937196104157,4.905932426452637,0.03728772603463523,-0.01507304101907231
31,2.1381805498505333,3.811980724334717,0.019815808142375217,0.3601434119057838
32,2.524857021456075,4.4196600914001465,0.08539549094970632,0.3800105143926704
33,2.3859568821689217,4.653016567230225,0.029894996397811128,0.09948558608204558
34,2.7045969576114204,7.898686408996582,0.08771763222615228,0.011962813667926505
35,2.8371015349898348,7.779625415802002,0.03604447445907864,0.08482073811811869
36,3.3093331782467224,8.90014934539795,0.17612298936908158,0.4571889801967047
37,3.3149228649116536,9.416070938110352,0.2238129212586764,0.6954591487438684
38,2.4017460809787696,1.8901307582855225,0.2646581165946057,0.4594337971971751
39,2.3198475219670662,1.3582717180252075,0.05281595651769222,0.8792461492021292
40,2.0822048007710166,3.0066146850585938,0.005856343687991472,-0.012960599540351416
41,2.639295597083885,6.089580059051514,0.007230280594521073,0.017002990507466065
42,3.177981930253127,9.653273582458496,0.04834589193258162,0.7617126973534204
43,4.009841349114875,8.685483932495117,0.054311016377212945,1.458163261820271
44,3.0307465037846386,11.8198823928833,0.03760409654369363,0.5316682385295718
45,2.5063659390612365,4.760218620300293,0.029864235119615126,0.30505969643832015
46,2.974785916403423,6.733132839202881,0.18859140874375008,0.09838590320928249
47,3.089451157981956,9.705862998962402,0.09758375294351,0.6625425961949877
48,4.230741984525217,11.401086807250977,0.13443183796670147,0.8266934228119858
49,2.7677578196969064,6.385329723358154,0.0665061341866115,0.57269350899632
50,3.600007127347557,4.451178550720215,0.1848624872749862,0.14428530943454634
51,2.8469727180666435,8.034346580505371,0.05557260498897496,0.4320587166474957
52,2.8378023940231465,7.005624771118164,0.03993674807453999,0.2601776968773219
53,3.3382303861960176,3.9480574131011963,0.06190223960904651,0.7215562237889263
54,2.2953463992387304,3.6265785694122314,0.12029390431629625,0.1490694879728856
55,2.675509312510218,8.757272720336914,0.12031939424660239,0.14997265919027322
56,2.6685819005018647,7.058103561401367,0.07840211910432575,0.9307620403991862
57,2.63013108433944,4.589197158813477,0.028595065946941448,0.310777967445875
58,3.5633878795465463,4.6877970695495605,0.0031010477842916945,0.05632423097301612
59,3.915414530389246,14.288833618164062,0.146575537003372,1.3934777179929438
60,3.803822179536349,9.682873725891113,0.3585756516902833,0.9691720559133205
61,2.666281523587568,5.461728572845459,0.27748879838949786,0.4688923711761266
62,3.13809561664738,8.787508964538574,0.030945002262992124,0.38866197883956094
63,2.9269523782448665,4.781493663787842,0.20847267219020374,0.0661227310550885
64,2.9450414084991787,9.029583930969238,0.19081649915840734,0.41583511890215535
65,3.0092034897397024,7.068252086639404,0.05915136475250529,0.3692993960118002
66,2.390295059495277,5.202556610107422,0.05087927353513701,0.1393970685580541
67,2.3196414706735498,4.9167160987854,0.1725825152321921,0.4510062620080065
68,2.8020282115841066,4.321312427520752,0.4600793127356432,0.5959090746415393
69,2.555962489955864,4.988580703735352,0.04435839668612429,0.0878408418289529
70,2.0809608143611595,4.8175129890441895,0.12055392782801376,0.1040202572664124
71,1.7555053585869032,4.671759128570557,0.0013902258960403135,0.015484738559923472
72,2.2053569596346327,2.84956693649292,0.044467398944691004,0.18445836455791462
73,2.14915384743314,1.6796151399612427,0.07092800911127141,0.11999032502691134
74,2.3129275275769463,2.90354585647583,0.0653778515565184,-0.023688483369456313
75,2.319880971205906,1.975671410560608,0.07225990931909052,-0.14876291611474343
76,1.989724580809797,3.822557210922241,0.051749150654682496,0.002704308782557661
77,3.1826681702715023,9.197331428527832,0.06245363760188048,-0.04725541366605642
78,2.9344485779839222,8.24028205871582,0.09152349906053223,0.10674078530011255
79,3.3796631673580304,8.451093673706055,0.0673968559518749,0.5017796916689353
80,3.6918580354236425,8.669898986816406,0.21939960051699595,0.6091805095527565
81,3.2627724953062422,9.416228294372559,0.030637851139529656,0.5349904885819429
82,3.173022530661118,7.133970737457275,0.18945643575478355,1.2127060612340288
83,3.310106736470645,9.871583938598633,0.2332488057635582,0.41651217988421474
84,4.291455698305495,11.830985069274902,0.13383763433482113,1.2868005925908215
85,5.762515713784375,14.719066619873047,0.1374868419273249,1.6442425895890025
86,4.8329278999425265,11.43543529510498,0.07413724608553542,1.1205499344034886
87,3.5243620089823677,8.917099952697754,0.10254462946840592,0.6192069835784781
88,3.3748067316326007,7.616481781005859,0.38390270116159075,0.8583909006370041
89,2.8717165169654084,9.386273384094238,0.08496342285408715,0.68960842527772
90,2.922707270003639,7.428762435913086,0.3039568814193254,0.3238955966967316
91,3.8571736648101327,12.482871055603027,0.7037403189433163,1.2137107249634183
92,4.392195626912074,11.38320255279541,0.42142290195704535,1.372968097910893
93,4.340476828374651,12.141891479492188,0.17416355938136702,1.5554066153988828
94,4.618819765759484,15.030324935913086,0.2311155395518705,1.5070508058308059
95,4.406741142233421,10.577073097229004,0.11797197276331926,1.1436945105644953
96,4.5291143013156505,14.051170349121094,0.27375710935965136,1.5319408917177435
97,3.0515486740913937,7.248980522155762,0.1329501902399237,0.5899580507719115
98,2.2734330660974438,4.597965717315674,0.012654384758153914,-0.008684431941377151
99,1.8395576064077812,2.550147294998169,0.01667347778923245,0.002895667166887449
100,2.197873096511308,4.310348987579346,0.08912280604660817,0.3213269119184236
101,1.9108541700016044,1.7115002870559692,0.03752211797085536,0.2065003403613485
102,2.1134094100688174,1.7809514999389648,0.00015083333661773543,0.20440559402140857
103,1.6330379566930922,0.9768876433372498,0.014081308452871144,0.004090467711690675
104,2.4597679348472723,4.141615390777588,0.054077553225277214,0.3640764865347604
105,2.8098005742207572,4.472497463226318,0.08838551301033892,0.04450303717137781
106,2.8486574050016604,6.980907917022705,0.2662858206152105,0.25733033788211074
107,3.6051868329009182,8.858211517333984,0.18930292067804572,0.02089519814376437
108,3.240442696553249,8.426085472106934,0.22799138893591095,0.5685685817885798
109,3.0482182706689955,6.890427589416504,0.3728581709613238,0.4158786236969715
