,Rg (nm),Ree (nm),Delta,S
0,1.9992194419670721,2.2134408950805664,0.05071103532746056,0.12213996428911583
1,1.806510394004492,1.5484803915023804,0.094089222213583,0.07951892775406007
2,1.8476172128787063,0.8097425103187561,0.09247874283469401,0.1893378218659789
3,2.1181565237372064,2.0733206272125244,0.00024159610876075172,-0.0036093229795510955
4,1.8369966544238803,2.1885335445404053,0.0932538603358687,0.22685429721022826
5,1.695083613694958,1.6458070278167725,0.1496571994124589,0.17403311856777226
6,2.1277053510575166,1.609134554862976,0.035691702889569576,-0.049858856588263396
7,1.9122646616766539,0.6198640465736389,0.2869742395210105,0.4606938481130522
8,1.7433401933565111,2.3292911052703857,0.023976321378276648,-0.051843107837900367
9,1.6971871397398046,0.9887520670890808,0.03571533507133944,0.004510808132851279
10,2.16309932312883,1.2847058773040771,0.0745232216891022,0.30389050312085253
11,2.114227992587067,2.198289394378662,0.09234991630110748,0.005797905613685074
12,1.785775104365635,0.763248860836029,0.10369230926888906,0.25130238387064524
13,1.6113926395285518,1.3528363704681396,0.16346464976337013,0.14820426476079235
14,1.555275352941526,2.720202684402466,0.04596633803737713,0.011629446511582403
15,1.5183569028319666,2.045780658721924,0.02809563640862832,0.07643782688634479
16,1.7277376908768196,1.1888713836669922,0.015049529085631091,0.0007673266501752953
17,1.7596142444339464,1.3594814538955688,0.007829063552437803,-0.022763850533377233
18,1.9171785057112727,0.779693603515625,0.059210720639024494,-0.058944850916909854
19,1.9029366946930184,1.204420804977417,0.18439923655705132,0.23168055963245024
20,1.9244413620438563,1.345556378364563,0.02618206987026387,-0.022965925148970105
21,1.7360797674819293,1.1018569469451904,0.07858304582908697,0.26937023929822085
22,1.6284403486509458,1.2801218032836914,0.11839775088778456,0.09229541109368515
23,1.7213937833980495,1.1596115827560425,0.11745980932868497,-0.005412850589102353
24,1.822386641320832,3.6103200912475586,0.029973007862958964,0.0701425531429881
25,2.239461907211268,1.7913175821304321,0.1348342746108876,0.1330837824507196
26,1.930425227308762,1.3044588565826416,0.1587718119233702,0.4175014649763372
27,2.3659437945123547,2.5835273265838623,0.056868231473807214,0.422022617280902
28,1.9068570340583815,1.933990478515625,0.24487965874512926,0.3428794431163677
29,2.2355111431136305,0.7792579531669617,0.16393992807859925,0.42867877097997203
30,1.749173914550933,3.3495290279388428,0.04546043007985144,-0.05418791104287004
31,1.729119636174223,2.8876001834869385,0.07960582849630175,0.01869508808353409
32,1.9620362155245927,2.987827777862549,0.16536507605573497,0.5789497691588
33,2.1861958684892255,2.5654213428497314,0.1385336728940184,0.30298294355484845
34,2.268570018977835,3.52872633934021,0.1808721757836435,0.2900119428139257
35,1.92304767441586,2.323793888092041,0.050712492483277326,0.22846634819875553
36,1.8470518882284166,2.4526216983795166,0.16258257479247806,-0.09421474114285504
37,2.0929093086340496,2.9437522888183594,0.13087525786463924,0.02594985677214636
