,Rg (nm),Ree (nm),Delta,S
0,2.8056669261332625,7.085561275482178,0.42105015185638556,0.5477799573794757
1,3.3517989859660626,9.13709831237793,0.43844730260898535,0.6528510023461097
2,3.788395514149866,9.477012634277344,0.6723976876557913,1.176971191637857
3,3.803954986791203,6.700781345367432,0.23309707313081862,1.062288734600019
4,2.9936915701241427,6.927803993225098,0.0328953353360725,0.11781236709229441
5,3.1545621408276134,5.653212547302246,0.030051249273106834,0.05598307356889885
6,2.4730069854217773,5.69970178604126,0.18155397091881811,0.3575936232773797
7,3.185816180173471,7.889115333557129,0.1438249895800496,0.36367938003551165
8,4.060859128569205,7.3793816566467285,0.036540335417953,0.7359943590916153
9,4.730302586040097,14.520566940307617,0.20205960984534926,1.412514928086045
10,4.469674786835134,14.181212425231934,0.10504775810138697,0.6769523301141505
11,3.4881704269232263,6.071620941162109,0.08337723743363272,0.5844434489846482
12,3.1557170427553722,4.822823524475098,0.07145884180742007,0.025625918067214558
13,2.910372156500465,7.795849800109863,0.1844659095366296,0.02302804738313836
14,2.7144166179929954,5.664091110229492,0.4087584060573545,0.5184889874389844
15,2.665312089165252,3.7487289905548096,0.08040901479912689,0.4355949441513155
16,2.569702168390844,4.763010501861572,0.013028694670075088,0.07568898717991365
17,2.922112952874117,3.488718032836914,0.11216562017617861,0.34565560758366126
18,2.683331680519414,5.366672039031982,0.20436212007983437,0.38701875026506255
19,3.3537895417626777,7.678509712219238,0.2702967911845328,0.6933700687076881
20,3.2601712285593893,7.154528617858887,0.03690198573383582,0.28972668363323584
21,3.0832278495987175,4.238785266876221,0.23711918131752494,0.5325118599973656
22,3.3221293689697644,8.019559860229492,0.009589204101881939,0.010545021788759674
23,3.444743517251567,5.661805629730225,0.2336798879552832,1.016087984116949
24,4.064704034437782,10.528152465820312,0.3008308683289136,1.2042706230328766
25,3.4595689628590804,8.056689262390137,0.10012880290275993,0.8653918470207637
26,3.4471506522645856,9.269489288330078,0.21404831553707387,0.7893741644286331
27,4.140876612672047,11.548258781433105,0.15682139605963294,1.035920713569173
28,3.577644032334919,8.913260459899902,0.053747094331191334,1.1956217654124885
29,1.8151786233385556,4.145594596862793,0.0038979453291073094,0.006142017445534492
30,3.1047256628659836,6.540318489074707,0.030032981453362015,0.4354351094475125
31,3.1780572939282155,10.865011215209961,0.01621694271338708,0.2859635948516486
32,2.8908053884325757,8.883125305175781,0.10393110770467404,0.7301856097631794
33,3.595714206904529,10.530752182006836,0.6134337105414978,1.3354810580905898
34,3.4760093425515866,7.161280155181885,0.3559820997004381,0.7497084175916395
35,2.9369911844281322,8.068675994873047,0.024727258822409455,0.0400472772907655
36,3.1957050913922833,9.031693458557129,0.22164664459331224,0.5389000630625939
37,3.304378187188866,9.68488883972168,0.2728079583197837,0.34648974833398266
38,2.5437280298950196,6.670202255249023,0.2974352342279695,0.6233048044568934
39,3.4172641263231283,10.745868682861328,0.16752003485688222,0.0325997380696824
40,2.736977931694905,7.36306619644165,0.02359894097114458,0.2507194534633116
41,2.922618710209225,6.844513893127441,0.06702559669016431,0.11918483375762912
42,3.6188023147544257,7.81270694732666,0.1896033359689016,0.8901603823218446
43,4.034780544065512,10.522178649902344,0.025510205661696386,0.7582356427226545
44,2.73826903986133,6.562302589416504,0.07492144350697744,-0.055466986983150515
45,3.187657980607294,7.135488033294678,0.12420433354664429,0.4301702491270811
46,4.040781699183864,7.458276748657227,0.08481593242793044,0.8926690242110206
47,4.0374321927439345,10.157849311828613,0.30995400879348217,1.2469632207969208
48,3.8442237639662458,13.053140640258789,0.5652494524060376,0.9671728362038441
49,3.4032218326306247,8.947154998779297,0.522055312893746,0.9964524608770489
50,2.5391318736171256,6.955489158630371,0.09003486804413592,0.3610844001202105
51,2.9492467352573883,6.16159200668335,0.06868016154252898,-0.14434477296905354
52,3.4066955512000066,6.177554130554199,0.12032264332078643,0.42615121005559714
53,3.014326504997455,7.2004876136779785,0.2158877753157227,0.896693350971579
54,3.089753426369018,3.5744128227233887,0.1562850614380036,-0.021093474377595182
55,3.6654785339534994,8.866750717163086,0.06681279736464166,0.48831317998837426
56,3.437084653124052,9.181560516357422,0.04411147607718564,0.8586327501247676
57,4.391825239884636,10.76933765411377,0.04006280738169929,0.8002708605242274
58,4.493427788954598,12.891389846801758,0.3978215769260278,0.8151143572980949
59,3.9451477609957597,10.269085884094238,0.6221005071131263,1.3604004066658693
60,4.645855946345697,12.891925811767578,0.6691317841614426,1.277929638555513
61,4.993707630876012,14.635732650756836,0.5554038889591654,1.2763978240391118
62,3.6351708541510956,11.722068786621094,0.11232965744761801,0.9329900254212097
63,3.5840278175560685,6.949753761291504,0.1645378864491766,1.1748467939538472
64,3.2009479077023437,7.366021156311035,0.2660245780738565,0.32877399988731043
65,3.73305211325396,11.515569686889648,0.11466824459475167,0.7398872263171061
66,4.066888002934611,10.330388069152832,0.23222691420341135,1.1432075521461926
67,3.4050127898876883,12.202423095703125,0.034065552600005794,0.8705487982775857
68,3.6694336794812346,8.860298156738281,0.031133851637980794,1.1981946411491808
69,4.7950379413597775,15.650962829589844,0.14623182363591586,1.2027558199594761
70,3.9591282081571837,11.68178653717041,0.19449737411070261,0.8335403929853707
71,2.972527543806469,6.558469772338867,0.17078759086616246,0.6936923837244283
72,3.2643505377269197,8.333500862121582,0.4007330605750686,0.5452680050787405
73,4.301946968398913,12.361720085144043,0.4496335435795434,1.1488546534096526
74,4.973042298698712,13.544857025146484,0.3880379139584355,1.2778806967592407
75,4.007257313818961,6.715579509735107,0.28933337659036423,0.7027867140813178
76,3.9642434479812225,13.344813346862793,0.2926811869182058,1.081498989277885
77,4.123100265763997,10.589275360107422,0.04201905796272231,0.7940655932526662
78,2.650029281413866,4.3562541007995605,0.1723079109774934,0.5893342831322963
79,2.8927511485490953,6.869488716125488,0.09829773920938717,0.24480256982068213
80,2.983138432744893,3.875811815261841,0.011334741147283419,0.23309043710994956
81,3.096209375711349,7.581118583679199,0.021018876308592338,0.5172499192273877
82,2.642077911416358,8.768096923828125,0.10573918113834026,0.18815714847551138
83,2.638236307923316,7.123376369476318,0.2724089675632496,0.3675580881943468
84,3.4170462270718573,10.06285285949707,0.25691321456397115,0.8871632422602672
85,2.586322170505654,8.070353507995605,0.05171628083903053,0.01420941748804064
86,2.54857491698835,4.814215660095215,0.08287235667035184,0.2466279414050937
87,3.2967138206697597,7.63163948059082,0.09995094951866378,0.6577877264189961
88,2.9351615488418736,8.255678176879883,0.18758371625271972,0.7561694758582013
89,3.346297089538756,10.566231727600098,0.005454532732989125,0.031890770795069565
90,2.69669272780152,6.929684638977051,0.08791454747559735,0.15479889926968246
91,2.2819818826051383,5.594602584838867,0.09662060303504037,0.30881597439170577
92,3.0527769572089136,9.149324417114258,0.2771902963214701,0.267699345317949
93,3.0010246730029073,4.768666744232178,0.07765198879125815,-0.02554487940741807
94,3.2533372331104453,4.8983683586120605,0.603942798704679,1.2413860841399764
95,2.8339921160760335,2.945817708969116,0.13594334793082666,0.3382901010444423
96,2.475599534469991,2.8000128269195557,0.16679459854682813,0.1620646803362471
97,1.9969569009921855,2.8945810794830322,0.011926589270977596,0.02329249830331337
98,2.7132972104102455,2.8068180084228516,0.08238170564575754,0.23711717968370016
99,3.9218596775654095,9.819637298583984,0.38782098533069104,0.7552475887945558
100,3.0295081056926807,3.154758930206299,0.0869455732169597,0.19439266560986249
101,2.434605496543586,6.232353210449219,0.12695689327664447,0.20682173637765108
102,2.2632774801863533,3.483863592147827,0.04161147569730738,-0.05047311594132213
103,3.2705967950141255,11.60962963104248,0.0005066839941125991,0.6258080603740143
104,4.129786674713644,10.173562049865723,0.1781608564146844,1.3454760390378444
105,4.175996721967548,8.758511543273926,0.043510694095498716,0.9313885764039614
