,Rg (nm),Ree (nm),Delta,S
0,3.8471506708742202,10.989140510559082,0.29736614174730164,0.9668753873341052
1,3.7544047635731554,9.813726425170898,0.1816329340802935,0.5339213280378137
2,3.25148540386784,7.485445499420166,0.09400785264305306,0.5287525838311539
3,2.444334392478249,4.904472351074219,0.019047146745099757,0.6133963101773753
4,2.890918417631014,6.9563422203063965,0.1841157864244904,0.01872319160807253
5,3.41013902655652,2.758458375930786,0.199065125706996,0.561037630608962
6,1.7502394087751685,1.5316393375396729,0.055943133098900234,0.01165778294042401
7,2.5045766332495356,4.1551384925842285,0.06680577894543126,0.36914410753807936
8,2.1881884852796913,1.5897367000579834,0.10600305292444516,0.46260321658528253
9,2.3728059822279497,5.807616233825684,0.12199553222968902,0.03965969356968377
10,2.60345625862392,6.825005054473877,0.013286778045057604,-0.060600070106133525
11,2.791952220999311,7.2201409339904785,0.2620790716669717,0.19890604624707925
12,2.4098545416434445,2.405726194381714,0.33003576887103725,0.48425605870427413
13,2.9999468305014143,4.316116809844971,0.2512137878236178,0.6348007756850681
14,2.4666540541223387,5.3450140953063965,0.09684810453614576,-0.11380565630347222
15,1.8234987628211499,1.6864125728607178,0.001437580141204229,-0.0216582804134606
16,2.2283418944215274,3.786151170730591,0.11318375981226746,0.4497809985678119
17,2.8260039456529444,6.420390605926514,0.1965761390308009,0.1373043900337115
18,4.11151332255311,7.212577819824219,0.19761689626809717,1.1629793007714833
19,3.1148191071468796,7.481297492980957,0.22085460313828442,0.29029905520368277
20,2.6483752176233395,5.250315189361572,0.10081000832050496,0.32377410835954723
21,2.8962421127198703,2.752554416656494,0.21127816938922697,0.4325851172865815
22,2.234340117556747,1.0643501281738281,0.07957654265101598,-0.08672523903470397
23,2.054347962400416,1.0655821561813354,0.09899344982290945,0.1483938686075512
24,2.211533225619664,2.1150624752044678,0.22594901184424326,0.21344117190461415
25,2.4963060540533095,5.133055686950684,0.11139338388059858,0.425256402953471
26,4.425276617138934,11.047362327575684,0.10030301538468844,1.2375887506574612
27,3.8022065464844363,8.87707233428955,0.20550197489482133,1.0586212921063016
28,3.2093455252934366,9.660606384277344,0.27642873054746847,0.9970965729467499
29,2.923424103574673,8.6394624710083,0.04256756006401983,0.02266149075846896
30,2.694471990824812,6.284557342529297,0.07678757836736913,0.11468000653664329
31,2.630937294134881,5.087047576904297,0.07832497643585451,0.5778626180110011
32,1.677578659779119,3.8129916191101074,0.07353560231045851,0.013747475946717252
33,2.227454550786415,4.037797927856445,0.022746672409322204,0.05950315256058927
34,1.8392750906177302,3.0871787071228027,0.034597335547449745,0.20743879718732508
35,2.422965890697785,2.243811845779419,0.13058415598700426,0.05029857744285508
36,2.4919517481449187,3.825418472290039,0.06942702595951106,-0.039673724142241344
37,2.6632589905504758,6.035186767578125,0.0144112746152519,0.13000955723545066
38,3.1823693490380043,7.984847545623779,0.07809828798329713,0.24309711298558548
39,2.734135760738037,6.101590156555176,0.13478061390995552,0.40599465027761317
40,2.741228271374961,9.195333480834961,0.28200856937469254,0.33755419689281857
41,3.402109477200182,9.283329010009766,0.15741454341453967,0.8396585626272053
42,3.80650271839359,12.799107551574707,0.14972219081429067,0.9539025254304391
43,3.0340550397521326,9.378142356872559,0.027843440479736362,0.06958171897233122
44,3.047215997228837,6.771212577819824,0.028874910024693518,0.2975255690597363
45,4.005890948724441,12.38668155670166,0.15802422155549925,1.3065004903969735
46,4.031563888687219,12.43554401397705,0.2117968771032401,0.9710364064582724
47,2.8521141200573656,7.933533668518066,0.013165377030232885,0.12275625286097874
48,2.283726332957377,3.0821456909179688,0.34130437708686234,0.520463110541217
49,2.3606831889414073,3.594052791595459,0.13120348734650358,-0.029575878063001458
50,2.1943150946868015,2.758147954940796,0.1807269796500625,0.5207996139429583
51,2.0643941067830065,3.2815499305725098,0.23932292014413922,0.47859140970051933
52,2.356217881753763,2.532290458679199,0.1702812885788287,0.00432710247685541
53,2.381564977018265,5.004108905792236,0.021083735944186725,-0.017505613153504712
54,3.4929731075697963,6.003544807434082,0.08036517923458934,-0.0836288550674334
55,2.792409144360708,5.285684585571289,0.20815839375151038,0.24862870715648402
56,2.2302923787743167,3.871258020401001,0.11321227468628704,0.10971070560101585
57,2.2860822680700776,5.209835052490234,0.01608710788489985,0.16056138345220458
58,3.5243805935559176,7.882850646972656,0.24044905222968255,0.8816639320386294
59,3.4273313330860047,9.004759788513184,0.46577760345836033,0.6523321030595779
60,3.151297465543817,10.2649564743042,0.31722238325528557,1.2092690490453541
61,2.5889935711866015,7.854463577270508,0.1625227151686899,0.5170910974628539
62,3.018208624904098,9.05097770690918,0.1339778242491016,0.1415950624336416
63,3.0536271808612936,10.45691967010498,0.3767955619421509,0.746195811543452
64,3.474374357306466,8.79345703125,0.03599917861080683,0.08147857117274604
65,3.2271950599357786,9.205469131469727,0.05241949471324141,0.8782875314958559
66,4.285431315936082,13.697885513305664,0.3712383440452557,1.4479828227026015
67,4.192896753865396,11.382657051086426,0.5646769318240777,0.9575808184134886
68,3.8398279511261495,12.003596305847168,0.6612811196353459,1.3425777644437416
69,3.03601641880424,5.667870998382568,0.36929473628250625,0.6804167952070338
70,3.7383896730160115,11.143871307373047,0.1987344394616561,0.7524137646436597
71,4.890659152206861,15.114749908447266,0.33167465845790006,1.06467496977334
72,4.403223858530872,12.814153671264648,0.69938004379934,1.3204750064425603
73,3.769018355202495,8.721707344055176,0.28047709962236994,0.583019940658298
74,4.117440717959449,9.955053329467773,0.38420657108576944,0.6717366893634424
75,2.770257785424175,9.436802864074707,0.12748371046113383,0.7761204884497722
76,2.57612132137877,3.458004951477051,0.01616170670501031,0.2891319199383577
77,2.4088658104644645,4.95883846282959,0.029028451038918827,0.25129509249234855
78,2.633589363599245,6.739470481872559,0.1606206389079916,0.40922540132290225
79,2.5312830252394245,0.6747475862503052,0.3247692848135146,0.40094548287201076
80,1.8854780659106327,2.033020496368408,0.10016055080589391,0.13999057954322697
81,2.0881819536364614,2.74977445602417,0.03994661987099078,0.10385175848570485
82,2.551657506005098,5.542667865753174,0.14771626714162983,0.07276321365587031
83,2.926079263815979,8.45046329498291,0.24767989225829581,0.1734085091640612
84,2.9278985095548986,4.696399688720703,0.015739527290542125,0.009635133468728381
85,3.115272425564359,11.084949493408203,0.31689281164812405,0.5524098330479517
86,2.5667925340328077,6.6787919998168945,0.023680862978342855,0.11652085255831632
87,3.352802630956879,10.666768074035645,0.37576334957330426,0.8401576988045587
88,4.3489205724885815,11.616113662719727,0.12991895819611582,0.9978589766572696
89,4.020234668831799,10.523555755615234,0.24599928044766162,0.9157265428451081
90,2.5809466711468887,6.674037456512451,0.026410152119818793,0.04120241256790389
91,2.2594351078712114,2.9543251991271973,0.07219542355043122,0.12314885238137123
92,2.199346875341747,4.0913872718811035,0.09699249151794848,0.4679812629876256
93,2.254700512800009,2.1035423278808594,0.19399274318174753,0.20612538988796109
94,3.0528482059453217,8.712000846862793,0.3960718192524461,0.504549891166245
95,3.0010103135238326,8.551859855651855,0.2988897049431404,0.5466756898118648
96,2.68867951409262,8.53208065032959,0.26001199737972175,0.21424551729783767
97,2.2343307895717857,4.481945037841797,0.07088328367898306,0.11188256699448007
98,1.8356645536907892,2.8068668842315674,0.0011203076540535514,-0.005588173071710779
99,2.5447825300666493,1.8155080080032349,0.08099401729516138,0.4087496917816222
100,2.5092445506815797,1.4943050146102905,0.10538366861319376,0.6847832973501299
101,2.3517907590176947,1.062471866607666,0.16207517159428045,0.37456058454869734
102,2.2871333836033356,3.5906412601470947,0.12077323169457212,-0.07485291471472687
103,1.8866571241795735,0.8817818760871887,0.047406555284412996,-0.047788278192754545
104,2.5758791283657745,4.890163421630859,0.0853874219913862,-0.0273210083954767
105,3.35297481843615,11.582239151000977,0.16208959103059983,1.0723300147284403
106,4.084184554338829,11.633317947387695,0.1835758108699525,0.6962922749184881
107,3.123653552819319,9.64962387084961,0.02953293766706523,0.2675915063805242
108,3.0138272916903377,8.827342987060547,0.13900284771498203,0.5474110702055612
109,3.732566071701435,11.75565242767334,0.5701242610957108,1.1338508117026131
110,3.5133525992889645,9.203446388244629,0.38890755229770196,0.585394019834552
111,2.91171492795917,6.063562393188477,0.045680922818721416,0.01603343149640377
112,3.701021542108924,8.181891441345215,0.11154667100979256,0.7077418797381391
113,2.7507267867496448,5.396597862243652,0.3968371363761769,0.8344118581635148
114,3.1010537645050675,9.145833969116211,0.22360454499315635,0.9183025943189054
