,Rg (nm),Ree (nm),Delta,S
0,2.5198842411559554,5.616593837738037,0.11796765705473633,0.07822100114460846
1,2.073852426359314,3.609952449798584,0.20117264130386983,0.3133910540679722
2,2.5477914332695395,3.9152989387512207,0.07892501534460436,0.028942211544925
3,3.16970695096035,7.98784065246582,0.15210983059135696,0.7711123551676321
4,4.093800857135727,8.841395378112793,0.21570758355729566,1.0619692517111676
5,4.214023894430041,11.370525360107422,0.1699158793177912,1.4319934608574862
6,3.3155358900037153,10.399840354919434,0.11064328875597162,0.6067002879296995
7,2.446020302984381,5.272465229034424,0.06671028159782541,0.3827989180025535
8,3.195700158453394,6.939448356628418,0.10073438086384855,0.30247788448379265
9,4.3163672525311485,12.05776596069336,0.1402686689645748,0.8515700105475954
10,3.5105580716266966,11.993877410888672,0.6206686850001779,1.3628752722743545
11,2.856365901508023,6.7081756591796875,0.3882373330558804,0.5209042058117438
12,2.3961206392377288,5.001333236694336,0.06533525660351502,0.17304136631995437
13,2.7164094658934053,5.762641906738281,0.02397430083599396,-0.016291524084073916
14,2.140016297378066,4.639960289001465,0.10041050579709404,0.06255448095128192
15,2.619904722479948,2.2144155502319336,0.20143734524012205,0.8552467349884775
16,2.2679804899354368,1.7465492486953735,0.019116560758231295,-0.05292902732528041
17,3.1362632790423453,4.921757698059082,0.05086360981981121,0.1883180302055819
18,3.1566492652756066,9.794221878051758,0.09594381595987145,0.7073289425677134
19,2.30360797566658,5.721344947814941,0.1799361873737055,0.27385392038521894
20,2.9434538553027894,4.514047145843506,0.07701367237412196,0.14157488715297906
21,2.8480739588896924,7.069674968719482,0.04114165492958361,0.832987864743451
22,3.8421671243895474,8.551465034484863,0.0722931956548663,0.38576033872058857
23,3.2294796314463294,7.836256980895996,0.10896446363730893,0.4193923644337896
24,2.4831855028455108,3.182624578475952,0.015619076481772303,0.037088323121090075
25,3.119422629986002,2.010646343231201,0.308604610361061,0.5466765234405749
26,2.092395932185415,4.061994552612305,0.06288144560618904,0.08340228010939574
27,2.69940598563301,3.082641363143921,0.09225086920413124,-0.12338504675940458
28,2.864998554783381,5.2179412841796875,0.0022634559328199902,0.1803575877701112
29,2.547745494819667,6.488440990447998,0.07905695405481693,0.43136116911313915
30,3.0653716553093444,9.68227481842041,0.3419204335177836,0.5344354072572471
31,3.1956521972411784,10.467653274536133,0.29209151237848346,0.7491145879471872
32,2.2970567516639107,7.4197492599487305,0.056056820411000775,0.25435816464921884
33,1.9673480380336195,5.002153396606445,0.010642580221783061,0.03692169087335314
34,2.4423945473027073,5.895636081695557,0.1454973055538774,0.24870597037144018
35,3.239452527179047,7.792557239532471,0.1032382416202522,0.4279071904117915
36,2.89270032245966,10.969537734985352,0.3217458288683481,0.24033169664531503
37,3.8194730964343493,11.63464069366455,0.31850762917200864,1.2445090449764558
38,4.089546899647192,11.54964542388916,0.2550907745811827,1.009638113001594
39,2.69026250202716,7.903362274169922,0.09678278923761534,0.6721301175550993
40,2.7928736254805506,5.670693874359131,0.12434938173978496,0.0757472313989833
41,3.326253594429557,9.100715637207031,0.04663813086002801,0.2147206588712887
42,3.668692245469315,10.22411060333252,0.07749056704307763,0.7947525346882431
43,2.7573524971628998,9.33147144317627,0.06890592280371845,0.4936177978674417
44,3.1719410328865516,7.401185989379883,0.274033145442668,0.6121044451596912
45,3.1277221133495945,9.638733863830566,0.1383768447832585,0.3423450505149186
46,2.583044990081472,5.196672439575195,0.03348943158438161,0.317101752520479
47,2.7528152990142782,5.518436431884766,0.07750020613839688,0.15698071464657404
48,2.5211548998436464,6.2869439125061035,0.1753222425365203,-0.025438451365840185
49,2.753127162765432,5.529249668121338,0.49306135284636954,0.7884991581151687
50,4.082837435736989,13.316015243530273,0.045040762198764704,1.0240012660179494
51,3.9940971012488276,9.39845085144043,0.4952317825476964,1.0260955523331161
52,3.478770060110612,10.71966552734375,0.062278448729472226,1.187660389581149
53,4.092241462127951,9.174975395202637,0.4211432506270271,1.023638844608477
54,4.275918002976872,13.615968704223633,0.5280043729669702,1.1875742398394407
55,4.044674060251297,6.604194164276123,0.0646933496098305,0.35195486397955933
56,4.325277925580907,11.069724082946777,0.32182216039763945,1.2040353156244004
57,4.890560393144456,13.83891487121582,0.33024263628193457,1.5213536695229073
58,3.180247675615777,10.579421043395996,0.06179152280397442,0.6622275326884575
59,2.8133244028525883,2.8435676097869873,0.005306114820074661,0.608997285919629
60,2.2234672310276147,6.998440742492676,0.05891129151383545,0.016623360245722744
61,3.3590062454953,9.18401050567627,0.1526203741540663,0.6344186694643926
62,3.3521753137145507,7.6138811111450195,0.14992244583917855,0.30109667707809407
63,1.8004416698044778,2.4693970680236816,0.03252816299893869,0.016034697849509495
64,1.882229546736977,2.7267467975616455,0.08259089235922745,0.21633954564564514
65,2.059226186328728,5.476977348327637,0.012005252331336128,0.004827365883832248
66,2.5880338266458267,4.377780437469482,0.01289500109024909,0.4417343574112938
67,2.724708824239091,4.268519878387451,0.27184767494401746,0.4191480008381723
68,2.3529300794007697,5.269970417022705,0.012025585842532825,0.19200404966329343
69,2.357767452261181,7.790542125701904,0.12888263016771126,-0.05888555338346789
70,3.3439140071153255,4.275866508483887,0.08858866996227628,0.026063490243228363
71,3.8611009698469565,7.551556587219238,0.3422592659918033,0.48438651253399306
72,3.9312788979816133,9.38368034362793,0.41376777002858456,0.628800161927902
73,3.1817309989089204,7.848632335662842,0.20337094690472118,0.8637301298709686
74,3.022435117237223,5.050920009613037,0.23629043039916423,0.9622614209208457
75,2.8931698006798054,7.216371536254883,0.12360876317972332,0.22452842132592027
76,3.4640592930492713,7.7306294441223145,0.3187654066368087,0.9966099153001502
