,Rg (nm),Ree (nm),Delta,S
0,2.995399333762777,5.312860488891602,0.3160329471481296,1.0253739861750792
1,3.0411174436400192,5.177862167358398,0.4382978804698901,1.1558857476124453
2,3.1113495080074576,2.825667142868042,0.12391968672751635,0.11947118702472254
3,2.128195201544071,5.890445709228516,0.03777785040648437,-0.007481352641578212
4,2.6412620738137425,3.1799943447113037,0.11198504281770735,0.13831045709953857
5,2.579606947074054,3.7880144119262695,0.3332296345770172,0.4552445107487524
6,2.1522598592487694,7.754065036773682,0.06466389121328438,0.08669543396136603
7,2.5460350766472435,3.7092833518981934,0.06096913798060014,0.30516777017010555
8,1.7587896457434846,1.739298701286316,0.09376068701798436,-0.01011073430343027
9,2.174022792264898,2.8896324634552,0.14403744526029783,0.0813649093060977
10,3.7947877895641673,9.107675552368164,0.12688537000352085,0.7925206372368973
11,5.033158867788148,15.296677589416504,0.19405193633797335,1.551694950512028
12,3.7971285717095604,10.523024559020996,0.17241654169828194,0.7190173954582667
13,2.850676212306095,4.566997051239014,0.04099915419551369,0.19848908585781924
14,3.326239728675335,7.699718475341797,0.11831669904356468,0.4484988684556318
15,3.3340415390112836,12.176358222961426,0.5381263555719225,0.9950078880607148
16,3.13371157810139,7.2654032707214355,0.28151526706747415,0.5745399692338511
17,2.482320811815052,2.667269706726074,0.06080050324028195,0.24209079100186354
18,1.8611790418279028,3.7990314960479736,0.043293260854746426,0.009031929322094491
19,1.9796996630206587,4.832027912139893,0.19822416472449764,0.21793759402337815
20,2.3973828979481993,4.419698238372803,0.08591887394720064,-0.09996896665978401
21,3.0032518983407788,7.821023941040039,0.24352241336996622,0.239070190131983
22,3.214274916563505,8.831338882446289,0.1576213639297226,0.1684514273148704
23,3.295251808374146,8.579473495483398,0.13471723618433373,0.6904996174539781
24,3.6932484415254594,8.927614212036133,0.04096222581368283,1.2185192110560041
25,3.8049530790954753,11.176669120788574,0.3740626466863357,1.1900370890159104
26,3.0603928322710585,9.106764793395996,0.34893382197861866,0.6017374724633698
27,2.450928159369586,6.497365951538086,0.2373052117555595,0.20634145585045904
28,2.485111080136394,2.331181526184082,0.2153818934260841,0.6586194694102816
29,3.2748947170699925,9.550997734069824,0.10876578382756169,0.9166226877499835
30,3.15329256125798,6.89503812789917,0.2690094666079113,0.7477942609590824
31,3.6309442110112786,12.51726245880127,0.36469818378924196,0.6709918787657301
32,2.9893726878036517,7.861021995544434,0.23204917835916264,1.2576236103998417
33,2.7576321142816407,6.07088565826416,0.12475151888435826,0.6254250051481559
34,2.6948873033346024,7.013732433319092,0.1199860509308114,-0.10883477190770864
35,3.238269887509891,8.23534870147705,0.02026860405489723,0.16858102593865662
36,3.724666855725117,7.148346900939941,0.1704970367969031,0.42194415631027554
37,3.310546235138369,9.310026168823242,0.12113130365061875,-0.03650664005069326
38,3.2506495716787,6.826416969299316,0.14543899045276307,0.5833192859729328
39,3.8333557647970453,8.120023727416992,0.16716672039157152,0.9529986202363303
40,4.148173219994787,12.618342399597168,0.28811521666976836,1.179214820854211
41,4.140928251506229,12.450176239013672,0.2499878385045325,1.2754537656337028
42,2.718717681517722,7.839412689208984,0.08744341334883697,0.5538774527172466
43,2.890374091982311,4.537486553192139,0.06902886114302717,0.1768472015448835
44,3.3380003410313193,9.38590145111084,0.31175574771766723,0.6571123092415116
45,4.174289211856973,13.60444450378418,0.7394266756187058,1.424118426382823
46,4.19715413874187,11.995485305786133,0.5351918134444292,0.7377043881440833
47,3.209482772416547,5.37136173248291,0.5068135073123662,0.7576118264260513
48,2.8980724111513942,4.479043960571289,0.09724099815798777,0.17717462504874976
49,2.9962456189621447,5.649936199188232,0.20877504044078976,0.5412155139252511
50,3.483729395012905,9.319215774536133,0.49182085203424925,0.9522809442420868
51,2.3697793437654013,5.523393154144287,0.23030625725281198,0.26950362938329736
52,2.1020728328049856,3.3834917545318604,0.03229362498451987,0.010669826168322771
53,2.311146602865338,6.649129867553711,0.10857999496011324,0.043721877431203954
54,3.669316241743559,9.516409873962402,0.4465161260247823,1.1364682978693303
55,4.096075367166441,9.905827522277832,0.3221216242026166,1.5787589322364972
56,3.5342668755008275,11.575645446777344,0.2227701537694534,0.616867516150595
57,2.3992986740230995,3.3136160373687744,0.08061322278426852,0.33186482354893476
58,2.721463226603756,2.3130414485931396,0.4381392514921131,0.6425768405400721
59,2.0109383364945304,3.1994364261627197,0.2396794992165568,0.24816255167957083
60,1.853338002291803,2.8373022079467773,0.1253861716854043,0.14163322797146494
61,2.433162740351326,1.1537377834320068,0.27490586947546986,0.40359255844910186
62,2.524216109193605,4.204605579376221,0.04261342062350147,0.05392679641710326
63,2.5987844079469755,4.705691814422607,0.05753890189551093,0.03274092774597327
64,2.1728190048772986,6.768467903137207,0.03707859449642163,0.11652654211696346
65,3.085201008849959,6.249574184417725,0.05454230225693902,0.06420856382626806
66,3.348142507254278,9.091872215270996,0.3033618596843154,1.3703191778626356
67,4.302111562713341,12.089335441589355,0.5500566395480392,1.485692051359012
68,3.8051294900362316,11.252703666687012,0.3605578737971286,0.9343901296456198
69,3.703010696931827,10.08566951751709,0.09590850944096044,1.263911086081097
70,3.674544466716299,11.429659843444824,0.07301331163274526,0.457832262232801
71,3.0609986210209983,4.947317123413086,0.3462189648500806,0.4341506748069767
72,3.5758702013727777,9.601409912109375,0.5396910672329721,1.1719855612532841
73,3.360022225259007,4.95847225189209,0.11256984522340464,0.1260418906548752
74,2.2942365393183812,4.443617820739746,0.0018828657490505929,-0.01223152335858741
75,2.7134497695889124,4.7030792236328125,0.063612441088542,0.41679797535689184
76,3.7290501517933543,8.873419761657715,0.1501395960476964,0.6408664082061148
77,3.1155936537576445,6.377911567687988,0.05588087891963988,0.5356704462913879
78,3.2597509429011717,7.251623630523682,0.012058075692996915,-0.025412488234962425
79,2.067333619571341,2.190734624862671,0.0431767348453377,0.10752271666399774
80,2.272433417020562,3.0998916625976562,0.08717908253235107,-0.061667088110121886
81,2.4442560674207074,8.46241283416748,0.058712915743514116,-0.06415459253034739
82,2.6028066717354146,8.392170906066895,0.14083149728289487,0.9901991585232445
83,3.4212169559948413,9.547422409057617,0.3121667727783442,1.0978928714486254
84,3.5131327066123337,8.06112003326416,0.4715296021754126,1.1903764162266464
85,2.8089790812116804,5.089620113372803,0.17634701488429966,0.33921606345533095
86,2.4365119666510457,5.041632652282715,0.11735629236167493,0.5050783078620713
87,3.3692672162528683,8.068296432495117,0.47984346677649126,1.2905533864942427
88,3.4450260117205804,10.639233589172363,0.6604819901111252,1.2483508673795005
89,2.81331887199958,9.716471672058105,0.39685154033560005,0.5328131186192598
90,2.1634753625972394,6.420488357543945,0.20636364606721735,0.19918511107791279
91,3.087834421997977,4.345948696136475,0.32084065517490296,0.31283907726052285
92,3.089590644615577,7.470423698425293,0.15709166869963254,0.36905077437500333
93,3.0202146272785484,10.83418083190918,0.09594228234419354,0.7212785303161701
94,3.5867158903249097,13.865923881530762,0.25096465470377083,1.1574752603582497
95,4.17818223273298,11.9171781539917,0.16798711503309813,1.3727305058620598
96,3.913805573577754,11.4827880859375,0.12785126877851813,1.003924431140071
97,3.3303587340733514,9.490506172180176,0.264207990671843,0.4649759999682314
98,3.869629068605684,11.566926002502441,0.15595283061800905,1.014488947831175
99,3.11295295426168,7.972567558288574,0.15098732328985823,0.19068157919878578
100,3.2091462436552853,9.397587776184082,0.5789788448814065,1.0590962930662369
101,3.1358465012165353,9.03984260559082,0.02893840790088051,0.3683365732535415
102,3.1836535743571877,7.921930313110352,0.13825586034324885,0.5129490663824071
103,4.055807449488869,11.737020492553711,0.18422875777387973,1.3031414980023397
