,Rg (nm),Ree (nm),Delta,S
0,1.960748147453549,2.090620517730713,0.016287762816565902,0.3164125818936816
1,1.9446401089994527,1.7470710277557373,0.07004504584385132,0.20407965757039093
2,1.714565767939027,3.985816717147827,0.009067923941677594,-0.04427165227411237
3,1.825407801533615,0.8015276789665222,0.06407614969946558,0.21400995222283958
4,1.7555038521651785,2.169536828994751,0.1412038871170691,0.029053895414443583
5,2.461347209943856,2.641695499420166,0.0928795530446597,0.43683251063267364
6,2.229093243127719,1.6516741514205933,0.033239567487657724,0.287096225949006
7,2.1092509857340933,2.0426745414733887,0.10874412230809342,0.3306475782746268
8,1.8841364189160903,1.0704814195632935,0.05579750107554217,0.2788696196012495
9,1.5936396240313466,4.0395097732543945,0.03545924029814159,-0.03462660710082872
10,1.7961047515695063,2.168945550918579,0.047707524932855176,-0.04654126406626416
11,1.7842258240712952,2.512155055999756,0.14397566868320275,0.12042937239037232
12,2.289126936545826,1.5209987163543701,0.05773637862577231,0.4795551535592449
13,2.099980266773354,2.333484649658203,0.06001378039253766,0.4900641650454601
14,1.788137187938942,3.357379674911499,0.016562819565713302,0.13625986094565265
15,1.892502017451024,1.7307831048965454,0.12671718217998604,0.2456837689832808
16,2.139948193439968,1.7700303792953491,0.061094687867857954,0.12165247156131594
17,1.9298052579220857,3.2138352394104004,0.004487663798664946,0.08093097929464649
18,1.8086071424016217,3.452993869781494,0.002390932736652755,0.07186229892287181
19,1.817537838913383,3.743694543838501,0.26237524769912063,0.2819376518326499
20,1.7293153283646048,2.301464557647705,0.039045347107407986,0.06378853170309423
21,1.7315197309157644,3.458477258682251,0.14008606078232427,0.09420536465477856
22,1.7026745506115528,4.793039321899414,0.15370949475720094,0.2478957382779222
23,1.9401395380732895,2.3998799324035645,0.09249751422622216,0.2701793527712788
24,1.7725650676425186,1.4421247243881226,0.008725456889227892,0.0889764714258855
25,2.0784643199103345,3.160376787185669,0.040334388998874295,0.09976178829257146
26,1.800897732487175,1.4535889625549316,0.05069682749549417,0.09502640874113688
27,1.7094598105140624,1.7913062572479248,0.013427264153936021,0.05216043957656798
28,2.1705437315085794,1.1421267986297607,0.04932324429464765,-0.051210335632682735
29,1.981648861556147,1.6672470569610596,0.020803119795854145,0.09414317972588525
30,1.8328279304208244,3.3848228454589844,0.12563508703614445,0.2871140175464326
31,1.8832157494844615,2.505750894546509,0.06988402361032099,0.44239279787738695
32,1.93017960107419,1.5691957473754883,0.03496556656653294,0.2379253005149696
33,1.5181608538321283,1.6170026063919067,0.04901585894833831,0.042353110217049655
34,1.574549594678601,2.16603422164917,0.023957272713395424,0.03392989876938277
35,1.6320565709086725,1.6586334705352783,0.006427132041569522,0.05138051028551706
36,1.7743570511804283,1.6891616582870483,0.18994862681410477,0.16982598672826846
37,1.7585295958114187,2.4253056049346924,0.010033812521739138,0.003535143842444105
38,2.0636484272354494,3.446741819381714,0.10991727380943822,0.5115887724417013
39,2.212705582275326,2.919008255004883,0.2271463726077735,0.36040220193010225
40,2.1530660965623056,1.4116723537445068,0.10211329264758243,0.27952846702172396
41,1.9642377573556784,2.131166934967041,0.09890725513620807,0.25350642255892386
42,2.316982789150295,2.5252845287323,0.27762553086182523,0.283346788741377
43,2.600626589563706,2.459247350692749,0.24236932856105917,0.8899366568929462
44,2.034566805461089,0.8190377950668335,0.07083351548137727,-0.026636588166861555
45,2.1099486475384577,1.983157992362976,0.08066883824271939,-0.020816202765100177
46,2.3269126098738266,4.184826850891113,0.10270503277513414,0.20302605171520893
47,1.93555073827995,4.177989959716797,0.15048011639591863,0.10726134565992022
48,1.5962342788404678,1.3449146747589111,0.022534662493786904,-0.003222652394302565
49,1.8916376673778297,2.7210476398468018,0.044131181306861555,0.07286861291783495
50,2.100461878236467,1.9979323148727417,0.028944368976312775,0.5102771856729589
51,2.3167969517771345,1.6862050294876099,0.1785989647339729,0.5601389521422212
52,1.6941546845377664,2.2212977409362793,0.03686715419314174,0.007768495641046084
53,1.698303110117159,2.2888922691345215,0.023534338371310866,0.004434548554885532
54,1.722931706407066,1.4966577291488647,0.12988034123728392,0.05529222282624554
55,1.7884316298642746,1.7257685661315918,0.04410672249488424,0.0038004390474716617
56,2.3547474423790677,2.4608988761901855,0.19605564643513151,0.494773954402627
57,1.9400772057706783,3.2785110473632812,0.015581391741191285,0.18798237423257583
58,1.8282734577538102,1.8641341924667358,0.08274839608541626,-0.045419432719553926
59,1.5158935283700945,2.233776092529297,0.012578302503770082,0.027957848247497415
60,1.926430698592196,3.0435690879821777,0.11227691797458107,0.37904194395720453
61,1.9833533025646,1.6100770235061646,0.1936161034378676,0.40252697257964487
62,1.8400975871443992,4.432386875152588,0.049682717698494784,0.06587319400837577
63,1.6655276637174528,2.2923471927642822,0.0652205119005474,0.040885422737593616
64,1.8515270878585017,3.6407554149627686,0.14182682340448974,0.1686340952857704
65,1.7406657936266856,2.6150014400482178,0.018569891868892296,-0.0024721664581459336
66,1.7443576593282075,3.233184576034546,0.012512534972082273,0.10667510749328125
67,1.6375457948822167,2.1579344272613525,0.07534120507154327,0.12385892298247937
68,1.6661842017986426,3.1877479553222656,0.11297498254211286,0.20057587540380017
69,1.9261911800172107,4.85478401184082,0.1457912891703229,0.1718612945637905
70,2.0079901051837603,1.8814032077789307,0.215651553881717,0.22966558947328747
71,2.2300403454988493,0.7396075129508972,0.08352897539652164,0.5258692938980453
72,2.4172568860101182,1.7029354572296143,0.04800297342346938,0.8117729566884732
73,1.640973947678412,2.53196120262146,0.07896628376646593,0.11251469056537085
74,1.5697612752403076,2.2233951091766357,0.02487094312483914,0.04025397835819179
75,1.6820672071514777,2.274751663208008,0.03581763265921338,-0.0478102473547065
76,1.5222629305954227,1.4860204458236694,0.08010966989304694,0.07323587408623523
77,2.0020405362083227,1.763558268547058,0.30646941637865127,0.3103817519696986
78,1.9853763246500944,3.514136552810669,0.004109029292387191,0.36314550675944657
79,1.6002593392140962,3.0741918087005615,0.03265538134329136,-0.022055078533520404
80,1.6394645115658095,4.741283416748047,0.03587789873737412,0.10213888383768051
81,1.7545996846093157,4.081385135650635,0.013104601141181525,0.022022497085573824
82,1.8708059449629046,2.5232534408569336,0.1065069896708802,0.024709446857260824
83,1.8952595186003622,2.7739882469177246,0.18420912024903474,0.425636152028648
84,1.729396192752103,2.4877967834472656,0.2680598340724409,0.3183933238603577
85,2.020851504007388,1.3399368524551392,0.08576092890643137,0.059329338523275946
86,1.834925298085312,2.7859599590301514,0.11742861497960745,-0.04121379369346296
87,1.9792285306024782,0.6745413541793823,0.22668969416013662,0.22969913628425814
88,1.5675112572768575,2.033784866333008,0.05472812143244875,0.01306059880117397
89,1.701691587846453,0.828457236289978,0.048440614972883454,0.10354660442996183
90,1.6386695455198916,1.7826818227767944,0.03177299563541192,0.005690518661904644
91,1.5722655728961141,1.5699501037597656,0.0018099886330050067,-0.005649777946616895
92,1.9840330327918143,0.9673922657966614,0.0839319742404887,0.01475224579263888
93,1.9274526895726416,1.4856114387512207,0.09350345105350154,-0.006518069174964121
94,1.8164197138359732,3.0984675884246826,0.054192289422647436,-0.07405821499640315
95,1.951335460725403,1.4567893743515015,0.06432745667006586,0.06889369459228684
96,1.7047690440717387,1.8071680068969727,0.19431384065659923,0.0948130415699154
97,1.9897733620734435,2.893401622772217,0.010382873102287518,0.11839208361075207
98,1.8638467475780116,2.713571310043335,0.02109121812386869,0.3129780591931492
99,1.9898727510649783,2.2907557487487793,0.13656802034169377,0.34929072761015584
100,2.146570536113782,1.023157000541687,0.008824499860505514,0.0797786518281334
101,1.8559248617094044,3.793720245361328,0.15705484873797612,0.1630557693958986
102,1.6362735753178546,1.9039448499679565,0.023502677219409292,0.016676705805464622
