,Rg (nm),Ree (nm),Delta,S
0,2.7536893150523234,6.7735090255737305,0.10989030099004468,0.13369385811228288
1,3.543450030904057,12.30035400390625,0.07841864885943077,0.6809159569996709
2,3.1010407437064536,5.10446834564209,0.16047728429370053,0.7787182912364425
3,2.125390805891158,2.0344574451446533,0.008316075365993991,0.10520678178592496
4,2.7275436519550387,4.587296485900879,0.2537400565924478,0.5206235732132982
5,2.6229324870591744,6.971015453338623,0.16238875497063116,0.6180341224350441
6,2.617426129563066,8.379392623901367,0.08450871002113182,0.0171812728799703
7,2.6644509947928436,4.737001419067383,0.3403448522091042,0.7328188778261155
8,2.1295560397242244,2.6258397102355957,0.032704101677076054,-0.08899843863076531
9,2.8674834196202474,5.1700286865234375,0.2904646191135247,0.7085545254440332
10,2.593875556954222,3.951061487197876,0.4847312176406152,0.7981763441408378
11,2.2882480968965795,7.014939785003662,0.13938444553047882,0.16343767346573948
12,4.920060346869314,14.694323539733887,0.31945534835861766,1.6413792814964885
13,4.98359316185898,14.383763313293457,0.39877948885189074,1.612987622623476
14,3.605905469208322,7.731696605682373,0.21957561016787086,0.32953888038133844
15,2.202993563028858,5.269924163818359,0.06420952000752211,-0.018665536314640102
16,2.3239567092840128,3.2468960285186768,0.025620061900989012,0.016128890731548558
17,3.013406428401743,9.83395004272461,0.6309826039610242,1.0380144902553121
18,3.6053059003926395,9.840010643005371,0.20686947842391198,0.5506341628242715
19,3.281791782211588,5.298078536987305,0.3396585503808395,0.8329399182612013
20,2.752287189224352,7.112722396850586,0.08158942224434328,0.35393106464853535
21,3.574332244303824,7.220068454742432,0.12826052754563463,0.3121698487759188
22,2.9276459134279853,9.503377914428711,0.05215588069614958,0.6196964670714747
23,3.6473662635366977,10.367606163024902,0.048835421076352775,0.1742269787622423
24,3.087820186861131,8.882807731628418,0.024661723884803054,0.6434997847153513
25,3.3726089218247006,8.54600715637207,0.1981777245861829,0.897678383016867
26,3.701730838232758,9.921795845031738,0.24282389964171605,0.6603804827514425
27,3.0831964477832394,10.877439498901367,0.056562222219796586,0.4662314397341264
28,2.7099240643041003,5.5184245109558105,0.0924330116769245,0.7011177194714414
29,4.0869929328687995,11.777505874633789,0.48686655318997896,1.2848071631748572
30,4.74514516655835,13.072738647460938,0.369022332113803,1.3545659226355138
31,3.5926826407924306,10.135933876037598,0.13686442940935015,1.1068960100991467
32,2.866340509652208,4.440514087677002,0.06391770506260142,0.24280540404437825
33,2.1844718812687685,5.932807922363281,0.045033504613497144,0.003971891066222413
34,2.6356415723758904,3.7660958766937256,0.21120933850303023,0.2752595809303285
35,3.4987155805329864,7.053750514984131,0.023169320985633943,-0.1208397901024536
36,3.473524294538258,10.131977081298828,0.10485025847885943,1.0397287127593
37,2.605292691160704,5.841700077056885,0.09792747211945162,-0.14564365958086242
38,3.002211627707583,7.812844276428223,0.10383998717455284,0.0028808628163814734
39,3.0706246494674923,5.47722053527832,0.2237509189462449,0.12574626414803244
40,3.4124952321552335,4.269810676574707,0.1192202306628825,0.821938072821305
41,3.7403476255448744,11.382403373718262,0.44876549260498116,0.614364730308231
42,3.231855752935329,9.227760314941406,0.21646939569927384,0.40797871974950367
43,3.156836749009462,5.120482921600342,0.1760524742381612,0.6140093506927026
44,2.559850392072517,6.548705577850342,0.1628850834945251,0.15081855331108623
45,3.711491001573521,10.567293167114258,0.04530437818549181,1.2703060867370741
46,4.762371492052408,12.405691146850586,0.1737448971829705,1.437541209540869
47,4.183869843696539,13.951961517333984,0.1819919995304973,1.54470444095985
48,3.7183291599786923,6.559713840484619,0.2947898844857897,0.7940034780838546
49,3.026185699676254,10.54946517944336,0.07044420935319862,0.6448174038703295
50,2.6209104632579243,8.426395416259766,0.09170817490028062,0.2585538892228555
51,1.9866799072714156,3.0947694778442383,0.18180680863822116,0.15618981612435945
52,1.950088843233634,4.731399059295654,0.08430403846300664,0.1463636374340638
53,2.5373317499733816,4.555105686187744,0.05317129243334807,0.44497231294676814
54,2.104346168647169,1.5366562604904175,0.2831073727848736,0.4581639915216321
55,2.944462180953176,6.661411285400391,0.14093965130672606,0.5634672376764351
56,3.0953596402431,8.424484252929688,0.1676473758946922,0.881789039339993
57,3.6016723651647093,6.525516510009766,0.07625305243507871,0.47460480622881673
58,2.538181870728512,6.490657806396484,0.007360116516706166,0.063789812925212
59,2.573622625569467,5.694648265838623,0.08571220380774501,0.11324179561988386
60,3.0354994860271813,6.7532806396484375,0.020373252480566335,0.26374404433151893
61,2.602390983566869,4.291287422180176,0.08406248954197351,0.04307154297808038
62,2.4710941473758097,3.547513484954834,0.35945915388292954,0.4042504818765315
63,2.2177934149630865,1.6718090772628784,0.014716205407862226,-0.03304075208884084
64,2.5935611006375043,6.441119194030762,0.00812062398726514,0.4009097082676734
65,4.010112777085266,12.837148666381836,0.03346090090204134,1.5095902968135169
66,3.7154638159085343,6.961210250854492,0.11537370218925004,0.8303439799666731
67,3.7014731829628884,8.353987693786621,0.12104474396097469,0.24483428418503275
68,2.396175799942846,3.890019178390503,0.16150259106478548,0.114842553500864
69,2.7186450058652296,3.7575719356536865,0.0049375133293015315,0.5618981894482368
70,2.595908844737039,4.375898838043213,0.08383320588449031,-0.04064975300524388
71,2.151538653878212,2.577486991882324,0.20677803111204027,0.23421248885802295
72,3.622754183992968,6.522188663482666,0.09323398028158536,0.6516516273861231
73,3.454735813989451,11.544662475585938,0.3642286936983364,1.3010854812464259
74,3.605728795384962,12.55911636352539,0.188215335706799,0.8464269069922046
75,3.843359641899919,8.621807098388672,0.3687357044938784,1.036384281935794
76,3.971842754184171,8.098637580871582,0.35272212719010226,0.9223463028595134
77,4.247643962240654,13.78277587890625,0.18507731076492595,1.2696246115399954
78,4.273857604014469,10.848938941955566,0.249495730384947,1.4422813719827776
79,3.4225006335131005,7.135413646697998,0.05824826758514981,0.36511607581345656
80,2.9248632685976097,3.158067464828491,0.10171047480931766,0.5416600341704025
81,3.1054946272189987,6.401878833770752,0.15784782699501493,0.9460767945137163
82,4.652393985743066,11.208697319030762,0.01778127836197956,0.9567411913611321
83,3.8805466908512245,12.192883491516113,0.07139279458879821,1.2215402513884122
84,3.5847988154936123,4.538063049316406,0.18951418907371612,0.9306526950834871
85,3.327582210730235,4.038704872131348,0.008968025951878103,-0.07312753420415638
86,1.9834740669228057,3.537210464477539,0.03984836707202138,-0.024843254480209926
87,2.31479955984959,1.8895516395568848,0.09387920477151293,-0.11906590489465843
88,1.9473628061884316,4.374083042144775,0.002534043530166691,-0.003561431107720524
89,3.6929528236395726,9.61111068725586,0.31662112768718664,1.088107563405568
90,4.256446828997365,12.048344612121582,0.3183524270694402,1.245124517424135
91,3.2646339921157757,8.677688598632812,0.12056099070964625,0.7046298954707657
92,2.6904561029676684,6.305166244506836,0.16732371628946488,0.07523680888487563
93,3.602934572338892,10.811838150024414,0.04102282654701624,0.8545404912611292
94,3.9115803746681106,7.766081809997559,0.010549557508181793,1.0857822528358676
95,3.1611818256682875,8.205127716064453,0.02247204573946095,0.4092374852302198
96,2.5249156241453834,6.211121082305908,0.0477853067594959,0.11316626034325049
97,2.4846595710128367,1.5319463014602661,0.15672025238766224,0.5380918651328488
98,2.6190994209445555,6.133553981781006,0.09518349504147712,0.06130162143920853
99,2.5841033419343815,6.121115684509277,0.11638717847324055,0.01504390175398554
100,2.5693027127057984,7.997908592224121,0.01835737886248416,0.19812242887566592
101,2.5865396751682495,6.98531436920166,0.09813666368452323,0.24274238298811895
102,2.448543794662534,1.7425131797790527,0.07347910863285956,0.10956729742633933
103,2.6110580161885086,5.229196071624756,0.04816527858202525,0.2987618858172606
104,2.9400325477826756,6.660955429077148,0.0004972960064815342,0.12373203628341534
105,4.377113040449925,10.467581748962402,0.118754750239949,1.5031030413181499
106,3.6295400172644854,9.581429481506348,0.051207551129560325,1.0793654716920524
107,3.151470780564402,10.690147399902344,0.2902269794714817,0.9742749099026299
