,Rg (nm),Ree (nm),Delta,S
0,2.931927143197046,6.0017828941345215,0.21253665249718084,0.1324744143481802
1,2.8981286740787784,7.592717170715332,0.05503086288573025,0.18661078988308497
2,3.4274354204825106,8.777710914611816,0.2562694687353397,0.2665774166373677
3,3.0037475229741664,5.787271976470947,0.46077021057972933,0.8037334822716194
4,2.7638938919760845,5.458073139190674,0.19173240923820928,0.8252254868832553
5,2.7458922156603403,8.352238655090332,0.011294792472085646,0.3109657724287569
6,2.7853029647483134,2.9791336059570312,0.17844618224280204,0.49710105184756215
7,2.522752863866001,4.998262882232666,0.11900187718506673,0.040454444999720014
8,3.7695504116451883,10.96753978729248,0.20920471324677256,0.44722296925280364
9,2.7831325261025692,10.036676406860352,0.039138616958360566,0.523718364132861
10,2.6837372914508366,6.685722827911377,0.06441996489814533,0.527629592666578
11,3.452486904783292,7.6048760414123535,0.1167654122007351,0.39184958230740596
12,3.579428992222823,7.846177577972412,0.21083594803762942,1.17844805833252
13,4.2479425885912985,12.122847557067871,0.048031598653511066,0.7738581935889174
14,3.7146442675268196,7.9714579582214355,0.03180337119093383,1.3259119676391562
15,2.7848988143927653,7.987054347991943,0.3259591281666601,0.6206659939651661
16,2.3699021692571756,5.379855155944824,0.07850942600646411,0.12790327230963047
17,2.2316906659185003,3.924093246459961,0.12895332187056072,0.27284725840539226
18,1.9734079466630396,3.105773448944092,0.007760554606701826,0.01765534727105699
19,1.9607866676996328,3.6933677196502686,0.054319694298172745,-0.004370006687900186
20,2.595708369113759,3.758910894393921,0.0033464350944531845,-0.052462160726213784
21,3.8021072116613466,9.013116836547852,0.09650531597479492,0.2267711698741014
22,2.4933586653962343,6.665664196014404,0.0013169243729830732,0.3836664571745986
23,2.816759941887362,4.73987340927124,0.1393617104729104,0.15903260529891425
24,3.6605856514929944,11.508365631103516,0.5194524480388472,1.1457260663164204
25,2.783684109704534,9.026987075805664,0.30604384175428484,0.8310448422196186
26,2.73559746797115,7.7639031410217285,0.13018907555019749,0.3781319770587251
27,3.851184121263979,11.324745178222656,0.46259295262191114,0.72279785980126
28,3.5828791356948746,13.044501304626465,0.6393975039324044,1.3246769734636725
29,3.2217019462936913,6.617438316345215,0.0051247355675329885,0.5932802619353562
30,2.9341224487528317,5.145080089569092,0.16125870200859038,0.45390939416268317
31,2.2542897003967695,6.6544013023376465,0.32774211050757374,0.37011908725383613
32,2.2771402010339155,4.868306636810303,0.09957598482709816,0.7893362277761647
33,2.6846151536011336,6.0347676277160645,0.06089806882050836,0.8616176116182169
34,3.2915993817301388,7.720513820648193,0.16967391698313872,1.1944779537800185
35,2.287519443493501,4.8940510749816895,0.19218032452593828,-0.049893677440645476
36,2.176710772513116,3.211339235305786,0.09571759616793928,0.20646795074161584
37,1.9063042953055331,0.9835153222084045,0.032439190643127926,0.004949035397428263
38,2.049384458231182,1.1283193826675415,0.04515813638121621,0.384387175013651
39,2.2907980380846933,4.3751702308654785,0.21132885431147688,0.16087167158691265
40,2.241171186509419,2.6381142139434814,0.06868596188064344,0.15464312118960344
41,2.6108980736920073,5.579742908477783,0.005217544499506756,0.45383657190239374
42,2.978953091402346,8.097161293029785,0.01988178595674059,0.31111754169972766
43,3.299433664456909,7.649123191833496,0.1579418518800827,0.42975029413474813
44,3.7888420044398443,9.066166877746582,0.38310803650218356,1.3892629560227234
