,Rg (nm),Ree (nm),Delta,S
0,4.743958572683886,14.519683837890625,0.24509141670581722,1.0325968223893363
1,4.502320922628678,11.576804161071777,0.11586170121305951,1.0031228257649127
2,3.674184588483092,11.220064163208008,0.22155290051610332,0.7958999216112158
3,3.294769421042945,9.15438461303711,0.3160812297715886,0.5713976265017127
4,3.784989979816507,7.9510178565979,0.04790187158500551,0.2877124225768693
5,3.08469167887876,8.236092567443848,0.03956859811298117,0.3652865131230655
6,2.8474927422580856,12.348077774047852,0.23859357172949097,0.9781626371618994
7,2.740654831919945,6.123101711273193,0.16945868197451178,0.32701729464818635
8,2.696875021404317,2.315521240234375,0.5456312732368971,0.823345353588028
9,2.121437004747591,4.296860694885254,0.07021278334379383,0.0038929380546122083
10,2.4789710989396956,4.072914123535156,0.006486259973287919,0.3046702190008053
11,3.2705934483832038,10.817495346069336,0.1485903741569512,0.9435449009875667
12,3.9696823681567954,10.037928581237793,0.14978704064176568,0.8603179726930793
13,3.3886047725658903,8.134725570678711,0.1257093589979303,0.34114348810320866
14,3.6507480425961756,9.686569213867188,0.1361219624441396,0.7374245708502439
15,4.743470116042068,13.92363166809082,0.38646817422131813,0.788339492789188
16,5.4003793454444615,13.950093269348145,0.7418845737592134,1.273341568305721
17,4.816989874770529,17.17243194580078,0.65960571161753,1.1341638932034668
18,2.7332303324637457,6.681632041931152,0.4788363781093412,0.7793058847214789
19,2.5976765624126608,5.06314754486084,0.004852392847413285,0.09305263980989441
20,3.8101542570906517,9.481544494628906,0.10087754583799065,0.05124133877684115
21,3.31429101995615,11.06062126159668,0.37569710441625326,0.6729124571415648
22,2.9622442437265617,6.097883701324463,0.021217762707076183,-0.07525502577467827
23,2.4269661077685063,7.200473785400391,0.13212988300915798,-0.04972363914949111
24,2.5075550701605844,2.6211938858032227,0.0910613161266994,0.6632523374628863
25,2.2948326702267745,0.9589182734489441,0.19292864860317757,0.7768220355170604
26,2.4295919353761533,2.8292369842529297,0.18091524962679,0.7708909712126244
27,1.9953541181315597,2.2671539783477783,0.13041484412348106,0.1265241812161668
28,2.037435882358242,3.9282455444335938,0.08811964941107822,-0.049610242729361036
29,2.5591980051533207,4.027085781097412,0.05219998631611711,0.36559356762686085
30,2.1576761729917293,4.601807117462158,0.024940497289788286,0.09458662534553634
31,2.2603132282038847,2.0706748962402344,0.04886659452316493,0.15014480298390595
32,2.5741064153950464,6.0029072761535645,0.05131071473005185,0.07778551308302227
33,2.6182545322609068,7.852844715118408,0.0668319844649634,0.07947334047374258
34,3.7126063906797637,11.401122093200684,0.08499387140112599,0.7050712334601572
35,4.304491775477694,10.090249061584473,0.17486312004679422,1.062990923433665
36,3.4670002012690544,9.208128929138184,0.18439109629478143,0.8088723795276369
37,3.2687750555552513,7.473630905151367,0.2339645921730769,0.3307907792792938
38,1.9807777087286609,4.322664737701416,0.057813015924248375,0.02768601969462173
39,2.742499756418913,6.3020405769348145,0.19506147098923612,0.8606579241013027
40,2.8675541963331366,3.4337973594665527,0.1814520870240727,0.9649765369155804
41,2.616547877938564,4.3751540184021,0.1907722350793657,0.46483843155078186
42,2.1856022501768884,2.5675313472747803,0.014917839188746184,0.18837889895797852
43,2.35581261169104,5.098382949829102,0.14475342997869828,0.5630023231692174
44,1.864118248777785,3.941309690475464,0.021176203568091082,-0.002293266658369066
45,2.679081966702278,4.625434875488281,0.29039318356891475,0.22055949010027265
46,2.341339782342122,6.660019397735596,0.01958133615014288,0.7734583595104957
47,2.7723438735586132,6.2598371505737305,0.06531768105332496,0.5499551764324102
48,2.6534191347158913,4.255760192871094,0.17053728674254767,0.5306371000476997
49,2.4856665478947595,2.2872769832611084,0.08920444560506066,-0.08518294516648431
50,2.516712089241559,1.1028562784194946,0.19988595783283303,0.06687789046957332
51,2.29076635365269,1.9162853956222534,0.12867909298922048,0.618132029781363
52,2.220865220992327,2.226482391357422,0.028709434580157626,0.1438310080782604
53,2.2380888450890932,0.9893064498901367,0.1305780173674695,0.13767990582807357
54,2.0643062591200656,3.8687682151794434,0.07199911922879637,0.04273067037877769
55,2.367172114852386,7.191366672515869,0.12093553548284747,0.35464916581842554
56,2.27830824256518,4.4671525955200195,0.03381885059524487,-0.07883669912562316
57,2.242659372910186,2.1687028408050537,0.25355051698529596,0.5791387780741218
58,2.496903408257552,4.005472183227539,0.059883812343147116,0.36991081536396964
59,2.383742955148314,1.5743077993392944,0.00956286960180494,0.044277567429354535
60,1.9222345706429875,6.323951244354248,0.023041174879956616,0.078665719345926
61,2.2470557691508097,5.591480255126953,0.10608651703760168,0.19239398510203048
62,2.153197647587708,1.4448423385620117,0.023299375717540614,0.14225403013407434
63,2.1091181484398867,1.047912836074829,0.1838054209421373,0.029457989973518128
64,2.203597184005772,5.696749210357666,0.08351366212557758,0.041353297361861746
65,2.233798194409087,1.3941386938095093,0.06000422053706403,0.23038141481284563
66,2.546629284355686,5.240515232086182,0.038919080813893316,-0.013577203281493755
67,2.5143410659676184,5.981586933135986,0.1854885666786139,-0.004194945077992765
68,2.301299517624984,7.218925952911377,0.1125785382081016,0.1318428079356759
69,2.4802805827816323,6.667758464813232,0.09708300260861964,0.040147366958873505
