,Rg (nm),Ree (nm),Delta,S
0,3.520403142997718,11.798157691955566,0.0174414601259893,0.8508207858681278
1,3.678462052345287,6.369181156158447,0.01710572083147404,0.8244964395505953
2,2.9418170910890558,7.128529071807861,0.06089552576070424,0.4461045110378229
3,2.1658081740357757,4.28658390045166,0.03807663175848198,-0.0032021825198461896
4,2.202692432845611,5.336822032928467,0.0350221835692691,0.01821682326700404
5,3.744471185147932,10.60865592956543,0.5412437900301938,0.8463684722470385
6,3.656077343556552,9.791836738586426,0.45677734275362974,0.5611762607538041
7,2.8054307345009857,8.802979469299316,0.04213248030095097,0.41758160727063887
8,3.525158595725342,9.184621810913086,0.5170417662222454,0.689025027701513
9,3.6906570861239314,12.07876968383789,0.4872197293904196,0.9985677621688963
10,3.875502639717673,7.982816696166992,0.39326231855238863,0.9882006871609098
11,3.379340642827482,11.233704566955566,0.2575724401052324,0.9715977227853699
12,3.8870542069633207,9.182952880859375,0.03175761976825977,1.0760640036533444
13,4.41163427015602,11.882013320922852,0.2945830645424315,1.2260080992168634
14,3.7448676286386973,10.916024208068848,0.424038569670076,1.3699109048075249
15,2.646085869961256,7.12462043762207,0.09755798671866094,0.44840896537647223
16,2.9395931448345127,6.767943382263184,0.09921798769547245,0.26645328905637705
17,2.235503476883263,6.107325553894043,0.13076206607639423,0.17248422427994703
18,2.4674646438972303,5.336338520050049,0.149257195077386,0.3263783715329568
19,2.747754854316549,1.9514703750610352,0.18406594332830956,0.24522508929214495
20,2.374591675478746,3.8381547927856445,0.14729794424137113,0.25784219753006105
21,2.3836917949272936,1.9961729049682617,0.1062263881177657,0.08438782549456894
22,3.336123501375976,10.890621185302734,0.034872311981350844,0.3943793811052942
23,2.374475373287223,4.763491153717041,0.009440281772524867,0.3349799264690049
24,2.595460510228206,6.359569549560547,0.3955691328778738,0.6365727124603272
25,3.6398419301994673,10.683401107788086,0.5490321107107099,1.007695840299482
26,3.2562004530824757,9.223628044128418,0.3629077961606106,0.9741750335658569
27,3.262284938994808,8.811992645263672,0.5834605868296027,1.1028801649106856
28,3.2630103821019585,8.112570762634277,0.058766889519793294,0.7556380315758023
29,3.0448486019251098,7.465320110321045,0.18873182938095362,0.16754646891375258
30,3.74740745387498,9.720409393310547,0.20054407420554649,0.7400693270267164
31,4.529913361641012,15.072981834411621,0.01425518465163761,1.4419264720675709
32,4.522364095997121,7.7402544021606445,0.13171425508429935,0.8823725649670178
33,3.1054158610559752,11.276324272155762,0.14778179791060422,0.36506686406727046
34,2.9752892036673098,8.943629264831543,0.15034240720198527,1.253747840488818
35,3.5036481465045513,9.55670166015625,0.15292474368332645,0.6792222592831848
36,2.7919008835596557,6.991975784301758,0.03911706196482078,0.3552821045487476
37,2.9012227488880065,6.3093767166137695,0.11908391937677003,0.05006944910180316
38,3.0407740767212714,7.940467834472656,0.10332171608244924,0.7241780147414154
39,3.8027103171112273,11.253257751464844,0.3320049608103892,1.1127169155243304
40,4.2870955969534075,9.02842903137207,0.37822847092719075,1.4032002310567666
41,3.544587553775251,7.367343902587891,0.11736953673762193,0.8471464532940035
42,2.721032239299319,7.648166656494141,0.019828855105203682,0.5121794378479178
43,3.227595446968833,5.6412482261657715,0.15566107955357097,1.2156533599472161
44,2.9049910641293195,5.612761497497559,0.21417164943847256,0.16236302471017416
45,2.767019270154559,5.372351169586182,0.08423103295617669,0.2709241565908327
46,2.653527609967163,7.006460666656494,0.03780510145920777,0.08589628200702967
47,2.7993944693028574,5.112881183624268,0.14106523534610418,0.4042960778527594
48,3.5447264565323007,8.576942443847656,0.1634172186690587,0.45748646255631
49,2.3506054857401586,3.0277249813079834,0.04498420577803064,0.48427717099028783
50,2.7921964393379373,4.408359050750732,0.04502627154856312,0.1399253766956316
51,2.7009058350924917,7.702348232269287,0.04199553074752879,-0.07103295485742833
52,2.259756746174062,5.100990295410156,0.028311246879962452,0.25789045432322444
53,2.397091453934962,3.505502939224243,0.11693209520519926,0.1725126280683232
54,2.5607304174812273,8.6160888671875,0.04893204955005366,-0.02888924318788381
55,2.9437467863536058,1.0671172142028809,0.2741058128868349,0.7899428785885964
56,2.6307085383271747,7.434354782104492,0.28071126193743284,0.3236542283776691
57,3.165011428554392,10.025805473327637,0.12429789956582646,0.8734652407908673
58,3.0609482889173325,7.303842544555664,0.32629975875194667,0.47331824721179605
59,2.141497199417213,2.4548180103302,0.07419235996773484,0.004942445286106489
60,2.1653018443114007,2.4169259071350098,0.0892979226092722,0.22628810682837533
61,2.6696776874863355,1.4195241928100586,0.0710577067737857,0.790737967987833
62,3.6089244845154864,11.180289268493652,0.30219459497757184,1.0590948421732145
