,Rg (nm),Ree (nm),Delta,S
0,1.6895783847476171,2.40836238861084,0.09466690403197052,0.006803051593469832
1,2.0193410683918813,4.776203632354736,0.13330497589434528,0.6577700604356068
2,1.7225345518050448,3.5973730087280273,0.08250111714443138,0.1039564235099155
3,2.146180214085417,3.6012463569641113,0.005145435866792038,0.42335337695907943
4,1.7472119516156455,2.2946033477783203,0.082497807310772,0.17287668549333202
5,1.688540805936059,3.4459211826324463,0.019857317471995817,0.10535188719477709
6,1.5948856461593557,2.702786445617676,0.06372940376819683,0.037636127877464357
7,1.87315671942802,3.589850425720215,0.08927808084054498,0.039882034788088216
8,1.9092593168949987,1.2581652402877808,0.03138270374305037,0.27250993715385413
9,1.6298429083217087,1.9748308658599854,0.10760795242866932,-0.07530348514445627
10,1.458109378929616,3.921553611755371,0.0028047678646654713,0.02534072377738632
11,1.9689254256427347,4.077921390533447,0.23385833718339752,0.5061438489283149
12,1.5557015530629208,2.544393539428711,0.027349613793400982,0.030515590014285675
13,1.638431968737701,3.019670248031616,0.015794034194812016,0.0011081888754273356
14,1.6663212673866834,4.067690372467041,0.006930667545804275,0.06853006680618132
15,1.4451841325834685,3.60404634475708,0.04490923237668864,0.05231904945456431
16,1.8563905156497542,6.457200050354004,0.06865034464864768,0.3041169139120609
17,1.7930412597849044,1.1667708158493042,0.1742145722646567,0.153756176406351
18,1.7431724073448942,4.072485446929932,0.28218859241550764,0.46096900598276985
19,1.899522984353213,2.7457447052001953,0.019576907438090037,0.15705611332032254
20,2.039390865201296,4.307712078094482,0.10976359103902114,-0.04218301266264421
21,1.923712804333767,2.317725658416748,0.11475544966885805,0.13541707026843516
22,1.807229791169774,2.3904778957366943,0.02196769689690129,-0.008029506797442944
23,2.2499905633087947,3.526637315750122,0.11260759246679297,0.60413601607647
24,1.9937303850995773,3.6696529388427734,0.0783339034513441,0.5344231064655927
25,1.8057161371698205,2.1726980209350586,0.19173904114342524,0.24608535747177573
26,1.5154747096087313,1.3408005237579346,0.06353806828810295,0.041904207698463015
27,2.5141944547034365,1.0915112495422363,0.5008903726261699,1.010781235170578
28,2.0199035619777064,3.9514033794403076,0.05332046588018563,0.19548530792690946
29,1.8862397466184562,3.0774343013763428,0.004976083099633367,0.01825653645009817
30,1.5059000566968825,3.773803949356079,0.04077347453436309,0.06978622844585598
31,1.7471535962872724,3.294393539428711,0.028792721502291233,0.08487863881964451
32,1.6096079755190085,2.5359597206115723,0.048799761299998586,0.0035358361702003895
33,1.791061024962378,4.49952507019043,0.030121212838933865,-0.0884511594231836
34,1.7630868020932313,2.040786027908325,0.189451065481407,0.08478405087859736
35,1.5437301748325114,1.738450050354004,0.010011082102504783,-0.011008696278012545
36,1.6554870749171233,1.2335679531097412,0.045404314077275645,0.0446066130624887
37,1.813182777035975,1.8766083717346191,0.20721864549168711,0.35111745761118063
38,1.6199317857640096,0.9880776405334473,0.028595280700621274,0.09356009753990924
39,2.1890191439523443,1.966794490814209,0.30235659293536404,0.33239657409533396
40,1.8736621560264657,2.5182228088378906,0.3272817956228148,0.4374478678207631
41,1.9804978023374564,4.833539009094238,0.09277557919213296,0.23275999416350868
42,2.0079122545922887,1.196492075920105,0.10451579700788731,-0.07254957231828436
43,1.8819907945939296,3.2150135040283203,0.2706054013240997,0.2576809216832096
44,1.6685727673137178,1.2501252889633179,0.060420341380071116,-0.021254440659867146
45,1.9223530555283015,0.8632293939590454,0.15035031396029835,0.39601779811334276
46,1.9491193522144643,3.1834511756896973,0.12057811826320755,0.034209675665552844
47,1.8754052732735933,5.4514594078063965,0.08154379065628875,0.010171704926504998
48,2.2301840472233425,3.218865394592285,0.061323408317705184,0.745934487058644
49,2.504973576860284,1.4786895513534546,0.13796719631362991,0.9492705833450278
50,2.227390431777974,2.361387252807617,0.1637522973939975,0.8659738303858086
51,1.835446541288923,2.6498842239379883,0.019535892201474905,0.12119564298341494
52,2.203617886831509,1.604061484336853,0.12126353905578736,0.4965179363351796
53,2.122587446510779,4.996603965759277,0.013808437061368573,0.13544025114795946
