,Rg (nm),Ree (nm),Delta,S
0,2.200579812901482,3.09441876411438,0.07250610957936686,0.39018561849160394
1,1.885167487217113,3.9378373622894287,0.12561285659410876,0.02636354279376244
2,2.4815202090129382,4.807798862457275,0.12551017665432243,0.034236256059888226
3,1.966390798152124,3.2198641300201416,0.027907036842001114,0.03395226987638836
4,1.7799617731834934,3.3414859771728516,0.09049349861151933,0.1309327621506497
5,1.6658382645926946,2.6045024394989014,0.048498662771478,-0.022513673196021572
6,1.783851958912357,1.1139782667160034,0.01619695081721547,0.08452322158375929
7,2.2395434762577224,1.0013325214385986,0.4361309852900258,0.5520348494864776
8,2.2915565481596794,1.4743547439575195,0.1296254798107523,0.28998844235628957
9,1.7451402077546043,1.8418704271316528,0.026113960472714498,-0.015530024242709663
10,2.349350383580292,3.1153807640075684,0.16413187712670155,0.7375949182901385
11,1.738001421759252,0.9496856331825256,0.03305513272975261,0.10658097785623051
12,1.9843399469650838,1.298825740814209,0.2965617175833028,0.36513000924745054
13,1.8247503408015346,2.195725202560425,0.02553257553557049,0.05100244119293114
14,1.8672933328470949,1.7322853803634644,0.07864644594239283,0.15720003679983685
15,2.089597840594326,1.2432907819747925,0.4597996989891194,0.8231191764604572
16,2.276388876129656,1.4289474487304688,0.23218934783082013,0.6340570847654597
17,2.2272753071322797,2.299160957336426,0.05976073994883761,0.16290027956322028
18,2.114350501455352,3.4472556114196777,0.07659174854026166,0.6967813365463588
19,2.217341919856374,1.0907979011535645,0.15689229301389768,0.3067711920606932
20,1.5844061031041028,2.5706961154937744,0.04354895559746814,-0.0005531022829987213
21,1.7339434937868867,2.6422293186187744,0.1271011080378651,-0.059901830037773336
22,1.954345801022798,2.7459158897399902,0.025157379474874363,0.4206571185095569
23,2.1115320478139785,1.63448166847229,0.07571417830686643,-0.027335745908251316
24,2.043623976725388,2.247175455093384,0.06683699221893658,0.38459368609683026
25,1.6666181182404762,1.3809411525726318,0.0066186042532728785,-0.02184905332149491
26,1.8177376522648099,2.9452507495880127,0.0631390869022815,0.08094244012101971
27,1.8402582657758342,0.7845551371574402,0.0012998680746800024,0.09594591358956843
28,1.9283873028739007,2.1742215156555176,0.22156452991338044,0.2864494543347396
29,1.842214125502393,3.619168996810913,0.0023921601161828025,0.2731087892082051
30,1.803719864571153,3.8487067222595215,0.07554104341582434,0.13523225023456803
31,1.7344386113495878,2.362943172454834,0.04974827877610099,0.07847321739034932
32,1.767106742924945,2.873408079147339,0.04835098512208211,0.06141210535276455
33,2.0769512474062912,2.382533550262451,0.15552705085371943,0.17564790317222115
34,1.9299762974686818,2.605977773666382,0.036697782291718925,0.009401774966495642
35,1.9506546151399848,3.5595502853393555,0.19947734753218982,0.40562592967066663
36,1.8107204911467951,3.4851741790771484,0.0923423145289502,0.07677384841756728
37,1.6418130885211641,0.6486303806304932,0.023572659674631038,0.06620334128821882
38,1.7645828929377236,0.6138200759887695,0.025672890679430557,0.15852804005354773
39,2.030277085363874,4.213801383972168,0.14721086545709253,0.17058128658358296
40,1.7945973786282912,2.686157464981079,0.09523992914998831,-0.06520237404261646
41,1.7443522775232319,0.9843459725379944,0.005761421001485499,-0.05385012172252984
42,2.1664393920415663,2.14066219329834,0.0269878805491787,0.3346143661302291
43,2.7501743902692612,2.3316092491149902,0.13629880518781393,1.1875230305873947
44,2.4196605542085616,1.2996081113815308,0.12167447178588618,0.9700896486172216
45,2.1504106734303328,0.6545929908752441,0.09002712885660877,0.23819659890723296
46,1.8933545653129522,2.1953585147857666,0.15731542904921933,0.40071135979010686
47,1.8263219834609967,1.7821786403656006,0.13914084034476923,0.1086697471090569
48,1.7107830412763725,2.070586681365967,0.012672806609139673,0.1983658917252992
49,1.7945556384752714,2.1930935382843018,0.2529942296082018,0.26236028729687694
50,1.684777262550735,1.32756507396698,0.03034121965801114,0.046485497201050364
51,1.8266564683376476,2.2704648971557617,0.17890735551207307,0.1967269297764084
52,1.674629346200673,0.8534888029098511,0.0075738003148665845,0.17534961262253776
53,2.011556472887752,2.5287270545959473,0.06480544664489266,0.226054601791861
54,1.9450842135338775,4.8516387939453125,0.04897027425584395,0.09427495785170323
55,1.9964677815621572,4.0973310470581055,0.1660992416501972,0.12277252250566291
56,2.0659931490410837,2.900038003921509,0.15291410667088057,0.6117679296844045
57,2.213348316706758,2.1660563945770264,0.12136570675052884,0.22268882187776512
58,1.8707484684236402,3.141240358352661,0.1066100389553447,0.35285722516979895
59,2.2454552981358584,2.3837015628814697,0.10179358413688908,0.9838794353300979
60,2.1478693670619324,3.476332187652588,0.010630775779010256,0.24706013088135712
61,1.8647030804831422,3.638214588165283,0.10309691366541358,0.21821486945320567
62,1.855860982629481,1.6414366960525513,0.03001808225994373,0.17288328417596252
63,1.9206513848545792,2.1809191703796387,0.009914463570487772,0.04147185338704383
64,2.0480347791029403,2.0074729919433594,0.004886243356995144,-0.05885259061020169
65,1.5660451839691647,1.4582728147506714,0.02786401125617126,-0.005367859439358375
66,1.8045173600471234,1.3220129013061523,0.016432564820200606,0.10731207865816775
67,2.18671472994788,0.6920146942138672,0.253925408223933,0.35373074629141366
68,2.3147050222501733,1.8390198945999146,0.19900355259337887,0.5297731007222769
69,2.57069197925867,1.9953120946884155,0.019577674100186238,1.0421592106789421
70,2.4622436583259733,0.6776667237281799,0.1796777523013409,1.248123103731228
71,2.0227556528906545,1.8451589345932007,0.03544036695474434,0.22729615991159433
72,1.9333503932919411,1.8675638437271118,0.048281627029716,0.08045996321984795
73,1.8307121701947409,1.4167295694351196,0.06885174818527261,0.08422008898128967
74,2.175709783398518,1.8366860151290894,0.3233206806126012,0.6399397068494844
75,2.8673940103719993,2.0691077709198,0.19270734792886834,1.136728551131626
76,2.1911112028978783,2.3048348426818848,0.10045692483087873,0.4058881557533813
77,1.882528436779107,3.6217610836029053,0.022350298489093017,0.29711352565374327
78,1.7669777956889479,0.6777376532554626,0.06525231191794167,0.019649860479041513
79,1.7790464610058723,0.9316731095314026,0.236262711350478,0.29461294447711833
80,1.5524758928735178,0.773231565952301,0.03497078139178799,0.030533009789328266
81,1.902861927611198,0.9826192855834961,0.06762724910153382,0.44801113760029065
82,1.8484073148865996,1.202731966972351,0.10418654895038586,0.22090157456260281
83,1.6516557525180593,1.7137558460235596,0.07513162751584898,0.06676965290609413
84,2.4042669423336513,1.2199605703353882,0.09571764891766955,0.48137954305453745
85,1.9852618191381166,2.543456792831421,0.15435518977835913,0.14047467480056253
86,1.747941855906101,2.8192949295043945,0.10276249918835356,0.06046071807183354
87,1.7885211244907124,2.530726194381714,0.07662029732789832,-0.02290959729629565
88,1.833461272314264,3.1738381385803223,0.03596875440510687,0.06247384532050478
89,1.9012145511735463,2.609786033630371,0.04857189428386759,-0.13052983743572927
90,1.7713379640279718,0.5860002040863037,0.11819534707887817,0.09626390427417303
91,1.7041339388718946,0.8816090226173401,0.2109580842062579,0.3268625000583028
92,1.9856713367201244,1.586249589920044,0.12206916905282345,0.3500000809977966
