,Rg (nm),Ree (nm),Delta,S
0,2.225358143710054,5.3592729568481445,0.13350969538556268,0.08815781035118266
1,2.1509729827647037,6.797538757324219,0.03311325958130051,-0.025636155408622106
2,3.0446095549986234,8.175649642944336,0.08355720760662243,0.2066824435589928
3,4.164863450031934,12.136404991149902,0.178600456560119,1.2704429749256303
4,3.608531093696384,10.039432525634766,0.06342670669065692,0.6061602375205658
5,2.965224631602536,7.917520046234131,0.24646980913032815,0.24256576772102714
6,2.3181977541438425,7.314568042755127,0.008319714968297339,0.25353765590981087
7,1.9413226352903226,3.6106972694396973,0.021662550746507078,-0.04595087115065942
8,2.9941422973711846,7.501877784729004,0.26987818012472214,0.3021726413381839
9,3.3109727650163747,7.286200523376465,0.047366001875393325,0.6139375395783447
10,2.912959775836027,7.845579624176025,0.06967322892737461,0.21112106033527078
11,2.931203958324267,8.219805717468262,0.2991742847931852,0.5320285199039638
12,3.0311346145357647,6.535280704498291,0.15272979070492834,0.04504530163956355
13,3.174220499916938,9.116605758666992,0.16357996468158004,0.5967030567134359
14,4.35501368633967,15.265433311462402,0.7720374641990252,1.5554866663599627
15,4.910401546005327,15.503119468688965,0.6302157565628048,1.346209409140097
16,3.87369565830806,12.7310152053833,0.73682197147373,1.3230850915052734
17,3.6442053208855385,9.606834411621094,0.33271010448980254,1.319582189877038
18,3.710055413126083,11.911261558532715,0.39982256093581153,1.3922906847677217
19,3.4374021574444145,8.0161714553833,0.2465466476359223,0.6707221372453794
20,2.554913304202983,8.092633247375488,0.011074404133941413,0.541121787583487
21,2.526142039688524,2.711989402770996,0.17197015091150822,-0.0007218749034780466
22,3.225275546078675,4.779850959777832,0.1638405805504907,0.7902919209560814
23,4.251798429877818,9.938399314880371,0.15315662117889994,0.5006534318472715
24,4.120955476963708,11.141732215881348,0.2098343238178324,1.402872060859567
25,3.3210010468544824,9.286259651184082,0.0670984673460118,1.3411823283309925
26,3.66915479823981,9.215174674987793,0.2576283028644797,0.7111085680440229
27,2.806998119072897,2.1585068702697754,0.0857065342073344,0.06701980261723668
28,2.5370083862823187,3.7806129455566406,0.18396980523185325,0.30834840821515486
29,3.5039453522555717,8.07760238647461,0.01924475245578628,0.31396422730411777
30,3.074982488782876,6.531078338623047,0.08484158736154848,0.7893512380359089
31,2.5184265912087236,4.419116020202637,0.013084512091777304,0.006595342174234191
32,3.0499100977126545,6.220598220825195,0.11881711061537534,0.5902150433308954
33,4.040577104121318,8.343846321105957,0.022641223820041696,0.0500383874735683
34,2.115805469293333,4.09158992767334,0.10217375525081758,0.035350911424656184
35,2.550441926345508,6.810234069824219,0.06723877832560166,0.06166086921720386
36,2.413566190501981,5.585476875305176,0.06610394758173034,0.19370228139333084
37,2.563902136799623,7.6122026443481445,0.07467253955569796,0.25162215306752483
38,3.585789577892638,7.005527973175049,0.04926943551433589,0.5835409234269112
39,4.543408799329873,12.872535705566406,0.09055655662775045,1.4098446871003567
40,4.599193871474439,12.841225624084473,0.16264314051619672,1.2992169535400384
41,2.7665643656680925,7.727018356323242,0.15403560008425835,0.7630722363593554
