,Rg (nm),Ree (nm),Delta,S
0,3.264560385012799,7.45240592956543,0.007046215678658848,0.28588515485324534
1,3.3828071364687275,11.286725044250488,0.018760978825330194,0.6617753567698673
2,2.618268136690387,4.665371417999268,0.03339758772085203,0.22727686898866248
3,2.6865196797226782,4.304233074188232,0.007425936843774253,-0.048621863234999826
4,3.2507952551933244,7.690804958343506,0.040209645296170826,-0.037148658452615384
5,3.850080296954733,8.432814598083496,0.1868918636495836,0.7864664917686087
6,4.197297655648622,11.645491600036621,0.19549611752364113,0.5078290241576326
7,2.7344361543186158,6.748551845550537,0.03101981935981859,-0.013026210067498916
8,3.22512415081343,5.402961730957031,0.12897725456083986,0.6834891144447316
9,2.8255005799032378,4.45023775100708,0.046694795719610036,0.42298378630455025
10,3.6340390809971943,11.461600303649902,0.1439097504931536,1.100576335284395
11,3.12872133763095,8.26171875,0.14140894183142702,0.6400968703582175
12,3.5573651979846965,10.384925842285156,0.18295720448862868,1.1154620577643566
13,3.329323378630838,6.934329509735107,0.42087391240644967,0.8470882051107353
14,3.8471928194777476,8.49325942993164,0.46550552782593324,0.7901999002082915
15,2.8682020918383504,4.949419021606445,0.16337479369772345,0.35389982680019383
16,2.7260688057018356,3.737689971923828,0.28387251364256166,0.5038773387005495
17,2.8947365558121905,3.7069952487945557,0.17131437214336448,0.10007863655531152
18,3.7943202406528886,10.983739852905273,0.030190894784072834,0.8357049401525878
19,3.284302500170417,9.683629989624023,0.09759112056691832,0.8583261211321994
20,3.099276822344143,11.108603477478027,0.3347850571091775,0.46051031097110573
21,2.741820449756059,3.19270920753479,0.014712151466140092,0.32141788322527715
22,3.256446683342453,8.336051940917969,0.09575491146275732,0.15297475316128764
23,3.7551172601971876,9.42663288116455,0.3122328127886659,0.7581651572045952
24,3.22698429126249,7.44926118850708,0.3900345835392834,0.9479737439554182
25,2.23233961048802,6.614217758178711,0.0274437006152411,-0.004694605574087641
26,2.386256603590909,6.151006698608398,0.16274811515196744,0.049211453966536874
27,2.6369666290956157,6.233427047729492,0.14565633046215096,0.04427476597239434
28,2.6922816644783536,4.537810802459717,0.11004174877820243,0.39989908198660745
29,2.4054112655639703,6.885019302368164,0.05396404511998955,0.16663054997345864
30,2.562141519834042,5.135572910308838,0.2245276925850584,0.6117123222117097
31,3.6607384200716666,8.147387504577637,0.11469438382836801,0.9821469624292691
32,4.465974434747149,13.918712615966797,0.134471059972458,1.200505024374671
33,3.627398337129239,7.9182844161987305,0.11199212318334592,0.5812548993205122
34,2.856512472448755,5.49603796005249,0.16042360873257766,0.06947784926908573
35,2.256473167461865,3.0461018085479736,0.12199092504207022,0.1935140223184395
36,2.579599563648027,4.940805912017822,0.09537962725976148,-0.1530322331552543
37,2.8335735674737004,6.654404163360596,0.296261042329825,0.5107389253924349
38,2.602397592388555,6.287665843963623,0.060263368690688594,-0.09039549368539598
39,2.3035668638300475,3.850231885910034,0.004914406856031145,0.1250937711323898
40,2.695462199412584,3.272749900817871,0.015575473960524108,0.44627770007126233
41,2.529435090577866,6.310437202453613,0.043197215837343664,0.200945724770868
42,2.3647720200963662,4.095684051513672,0.01830154238244393,0.3648518945317356
43,2.300661125778172,4.953800201416016,0.13978789415832402,0.6130269640261421
44,2.257244775332163,5.024496555328369,0.05629587264386874,0.035480032514877
45,2.6318335671012605,6.36614990234375,0.04041389983007086,-0.06804586100031051
46,2.810597045316413,4.440993785858154,0.1966768742358546,0.5872168494691673
47,2.7282574409264493,3.914724111557007,0.18710204857785162,0.3849709513255478
48,2.9864340288777576,7.593245983123779,0.19038604385927002,0.16185404150577196
49,3.794475175899627,10.351648330688477,0.3891688301396343,0.7641666508124727
50,4.16694041519512,11.455195426940918,0.3040381270067116,1.3123900145724188
51,3.9700618550272524,12.763100624084473,0.24720634702178235,1.049808125904285
52,3.540650987239062,9.832879066467285,0.02175918078642428,0.44050074310174
