,Rg (nm),Ree (nm),Delta,S
0,2.8971038914613843,6.431496620178223,0.12979126459501517,0.8639464685310858
1,3.7261454164748473,12.609064102172852,0.22225507978569595,1.0808530501150926
2,3.5318483668302147,8.696858406066895,0.014541355640521442,0.6166817356190474
3,2.803751579940152,6.272435188293457,0.29020524932508857,0.29023474163930457
4,1.953406846541943,5.437444686889648,0.1036044498209222,0.05854846951645339
5,2.205985447704286,5.647678375244141,0.09404308290865988,0.15252052667936383
6,2.6953712599023127,5.40003776550293,0.13917044006495938,0.1584888910889682
7,3.4982223826616043,9.18293285369873,0.2676294837511293,0.24203719852740516
8,3.572309751811884,9.785966873168945,0.05009531544192767,0.3315053190745376
9,4.483270281616076,12.402497291564941,0.14249087194615886,1.1896502530309598
10,3.9415002076022336,12.219590187072754,0.10368171955193088,1.2318040744367877
11,2.81406848692534,5.674455642700195,0.23095118616122895,1.236923725618615
12,3.6457886806994426,9.577075958251953,0.224371350093915,1.2334012888943147
13,2.9035211456693912,7.74359130859375,0.1748028830495527,0.15520210822223532
14,3.1152756854662305,8.366490364074707,0.3161843530150933,0.9375742344236677
15,3.2802275302527555,7.568392753601074,0.034107275483301676,0.219860623029837
16,2.054107800289159,4.898551940917969,0.04604498295389929,0.029988663006060023
17,3.3843679251072483,10.889839172363281,0.5221899680286436,0.7430350686184474
18,4.392636114994308,10.773326873779297,0.42657838086217914,1.0472492540521707
19,3.429767196415148,6.888360023498535,0.3127524782508672,0.4081980749799755
20,1.8561042783202006,0.8888717293739319,0.06585329174367527,-0.0007449382933046973
21,2.299034237076319,5.405718803405762,0.004209943586391449,-0.014786102054014535
22,2.2546085408398437,6.513561248779297,0.15248930586825826,0.2954333626854469
23,2.1408015016121293,3.469635486602783,0.067420426606357,0.027606948407082946
24,2.5877849011677547,6.90118932723999,0.05342866017484296,0.19664099174311842
25,2.5382106646154425,6.091415882110596,0.03417319760892487,0.08616844624332665
26,2.7315835572904565,5.97544002532959,0.00042087500225211876,0.44749624737715793
27,2.8594927203648886,7.020330905914307,0.15989834906636577,0.13432664797918195
28,3.5420625512143222,6.530662536621094,0.3558478365517988,1.4167645509304398
29,2.872001000328682,6.3473429679870605,0.270170401303674,0.49704384767161386
30,2.660832438533277,8.84099292755127,0.03514334520004556,0.43855708855179387
31,3.4951236409912987,8.713759422302246,0.12641605954968557,0.8092070666062319
32,3.7918679514328666,8.7900390625,0.17561647612053286,1.1429388146161445
33,3.7310878025771217,10.432729721069336,0.08391860155332112,0.47471390114245005
34,3.3925059294877205,10.76758861541748,0.051754183254976674,0.5242052743856597
35,2.760278431829557,8.555994033813477,0.11452173093521013,0.7412424857795952
36,3.009051805956407,6.704675197601318,0.040741134486779094,0.7882119171962999
37,4.009064487908598,11.141271591186523,0.3401169369000625,0.5440763009992823
38,3.70825019559405,10.047286987304688,0.3508816171517013,1.2095560776381962
39,2.4078658054229707,6.913905143737793,0.04384155481897348,-0.05468085996066841
40,2.5913566223766904,3.32364821434021,0.11441051002023454,0.42748537633039474
41,3.3366525195836116,7.458316802978516,0.3045925431741194,0.2657223268889943
42,3.1715567284191435,9.490836143493652,0.4518606348555346,0.891159151603006
43,3.2225378559918734,8.851187705993652,0.14440449138051983,0.6369280989495835
44,2.7301137773327717,8.769124984741211,0.11454695905896962,1.0225566963598627
45,3.226265496911988,6.7459716796875,0.12501050897743043,0.8900936758986283
46,2.8850009794630243,7.979147434234619,0.03920206353482445,0.37244128674129356
47,3.0604900486094033,9.412550926208496,0.13639928628121936,0.5994622871995555
48,2.942992654662108,6.0134382247924805,0.12418769770499173,0.9694399055617129
49,3.294834372390711,5.693479537963867,0.20171736603200763,0.4298146280321623
50,2.5856773175774683,4.316771507263184,0.07622704994904564,0.776731541380122
51,3.04406509635308,5.417398929595947,0.13367894178381393,0.7091947746154418
52,4.048389945773021,10.758499145507812,0.38426382423112054,1.1313739720916445
53,3.9279394534212693,9.294196128845215,0.5211291128610128,1.3792737049332797
54,3.5903732662608765,8.547248840332031,0.45725791474275124,1.101332829351796
55,4.09738152270746,10.096705436706543,0.1751116339854401,0.6777370528758251
56,3.19941535111116,9.125580787658691,0.3403365815667958,0.4922502251047553
57,2.526837632622571,5.466198921203613,0.1213059545252092,0.7672326709792271
58,2.953746209229212,7.634876728057861,0.11606201014769944,1.0496595032829468
59,2.733758942633993,8.230464935302734,0.14227400003493265,0.676289970351781
60,2.4091756748322903,3.8424131870269775,0.036448170172660777,0.46964677085223455
61,2.9240858294123853,3.58834171295166,0.2061310320270797,0.722095119210887
62,2.561737254185598,2.202465295791626,0.025390432988262254,0.5707040883348633
63,2.757871036760594,6.9204325675964355,0.10916099063490045,0.4914574519563606
64,3.0160151521128884,9.723701477050781,0.01022110653677319,0.6260113982911033
65,3.3690149118052033,10.810432434082031,0.04140609441712197,0.9958833760786474
66,2.8053607035350563,7.969056129455566,0.08750800692467699,0.199098369410909
67,3.3599779470443365,8.474377632141113,0.15886075665654592,0.9247949439057874
68,3.5953380249091356,11.7108154296875,0.1429530635387119,0.737909727114277
69,2.1904510246823183,5.071280479431152,0.2007648759463635,0.4298901648118241
70,2.817358873833384,10.044866561889648,0.0007640634761896116,0.19798302464455048
71,2.41252232654345,5.326477527618408,0.18922166064037468,0.1424007575780597
72,2.325788072173731,7.086965560913086,0.19291094365008724,0.32144061109828503
73,2.5473960806780154,4.108641624450684,0.005665927700875199,0.23896515402083787
74,1.8359631655754318,4.735835075378418,0.007584925415152786,6.058246702977583e-05
75,2.694913699314925,2.9166970252990723,0.2175753047047196,0.16538357202739143
76,2.586029746072547,5.393017292022705,0.029485485335821352,0.1438186083559118
77,2.3537914035797822,3.915771245956421,0.029681650674803346,0.05264944369958324
78,2.524644914656528,5.9540815353393555,0.01687156340718103,0.12358920806692833
79,2.7825910935878477,6.109511375427246,0.06355390052611613,0.04265039199567143
80,2.4160449556526813,5.1335625648498535,0.30624090714902064,0.46611647695745817
81,2.740450536415602,7.389344215393066,0.2722067358157266,0.6277935336769614
82,3.477146263929901,11.305158615112305,0.10244336966908756,0.7389625937815435
83,3.6872898060968615,9.464017868041992,0.1973961640914477,1.0952596276906559
84,3.051829229475444,7.089468479156494,0.18436589606426207,0.9284358992439911
85,3.0375344362538383,7.6201324462890625,0.07987918702482436,0.5303128072605395
86,2.788942653961773,8.74945068359375,0.05318530463660846,0.3053827064749677
87,3.1305218044685907,6.471062660217285,0.360696065780976,1.1426269847609174
88,2.8550218216129495,6.545361518859863,0.4059479550601972,0.520732599038099
89,3.159146740161,8.771212577819824,0.2460213234285687,0.602828451719092
90,3.7810500432969487,11.237516403198242,0.6363714538325362,1.0870818239368938
91,2.7681923866884004,8.947869300842285,0.5209727458359181,0.7828517104150506
92,3.1316757106817934,2.0692155361175537,0.0463777883940671,0.0699568632416026
93,1.9929834982608883,5.786807060241699,0.008217390767161211,0.007961778949161046
94,2.8866338439126125,8.034425735473633,0.04681385485590931,-0.06337227244367008
95,3.484180994798423,7.661077499389648,0.3429861899272583,0.6942751870436086
96,2.56010262862994,4.650243759155273,0.015837317341496224,0.0899207867651377
97,2.8929460255331967,9.266449928283691,0.01599821429856599,0.4679629248770772
98,4.065817973550607,13.879887580871582,0.005425120910956042,1.2911634568083126
99,3.5523474267508113,9.667132377624512,0.05455210805712902,1.3378747035107463
100,2.5765186270750116,4.521303176879883,0.004604016117065846,0.4220767834756381
101,2.277562193951717,4.5031867027282715,0.056290896097483833,0.17246769674946913
102,3.1821300423009453,7.887598037719727,0.11202130209430293,0.5944779240173209
