,Rg (nm),Ree (nm),Delta,S
0,3.1871207024923307,5.578488826751709,0.03846807227930412,0.28156303805814287
1,2.4701795192517038,6.1623005867004395,0.07983303450698465,0.1973490275750251
2,3.08479482315151,4.913025379180908,0.03063597453863119,0.36333151574355377
3,3.241304259822041,4.844301700592041,0.050578674356553575,0.6477490057436768
4,2.48754147568133,3.728119373321533,0.08195865523972701,0.019695873123927957
5,2.1214029365299045,2.884331464767456,0.10692014454913992,0.024942434414391968
6,2.4843154816619135,5.386770248413086,0.12686467459147158,0.039310935648613314
7,3.7796688557753764,10.345512390136719,0.051810904506940716,0.6389354674449587
8,5.278451169727847,13.81600570678711,0.00145579112977043,1.3695026027169135
9,4.834041081424869,14.057114601135254,0.06170061954658787,1.5631474061171915
10,3.8350954662235646,9.708218574523926,0.03730887096263858,1.3541125883940657
11,2.7258690019699063,5.519220352172852,0.06742028361408121,0.04868572095555098
12,2.3452672137661055,3.3744308948516846,0.19675168999280668,0.38314605120478507
13,2.21737648228728,4.859729766845703,0.03266568787933478,0.050833047643966574
14,3.1678384944970457,7.102680683135986,0.02405144704345834,0.4590205425844373
15,3.0621635223112977,7.831635475158691,0.07633650597762313,0.04834441564293628
16,2.8145644181357916,3.8263747692108154,0.1484723959113054,0.15519730843838755
17,3.199080752932752,1.5486187934875488,0.17339981286397496,1.0670785849932432
18,2.2475357070408095,4.066920757293701,0.13702840848573303,0.15496130229520125
19,2.657470709496089,2.5778915882110596,0.03536974464892393,0.3236541618519686
20,3.30429586016515,4.846701145172119,0.2493234386111573,0.4439037948877897
21,2.278615808548102,7.7798237800598145,0.14390954011499715,0.18480904336317464
22,2.367036263455521,2.9479804039001465,0.02922911147970741,-0.032182350457795016
23,3.105918055501705,9.688058853149414,0.12795258915631824,0.4156228208461077
24,4.2325871040309515,12.261507034301758,0.35939504547794293,1.0597556353593085
25,4.6272744853227366,10.10568618774414,0.627881574392445,1.4312998618594144
26,4.816636382908062,13.255440711975098,0.35272713057751703,0.6614453546094378
27,2.9547102238317553,8.679755210876465,0.13625735509805623,0.7256590850109289
28,2.6094411730914575,5.475644588470459,0.08796359927968107,0.03797591531333766
29,3.0610443974429455,2.2455577850341797,0.3008577105756298,0.49024212947488827
30,1.9682458260794289,2.0148086547851562,0.07008783745864929,0.4054685219916793
31,2.7693149073547416,8.095673561096191,0.09139806501813076,0.45233867997757515
32,3.2862779550004384,9.727400779724121,0.1290059632562129,0.7642586872807069
33,3.0130519142766596,3.9460723400115967,0.06532095435896106,-0.062195935051432547
34,2.554245349475958,7.193479537963867,0.13167999046027776,0.07063647709218536
35,3.8032655764305514,10.947028160095215,0.30191060382224677,1.0706190305344594
36,3.727881868467991,10.013574600219727,0.3168137594098969,1.1224441646220353
37,3.6586833021026477,7.32656717300415,0.0915957284834031,0.5234063753322229
38,3.038368502517328,7.269352912902832,0.05923000746737084,0.6572451880842896
39,2.4381068314362375,2.7026822566986084,0.09347237969105086,0.299693428942086
40,2.1585659673981428,4.666741847991943,0.0677801452006328,0.14126879799613468
41,2.8655316774291824,4.043028831481934,0.40898709416471185,0.8243479386772111
42,3.041197911851247,5.590389251708984,0.1591761330069296,0.3954431881896653
43,3.0310443776734823,11.055854797363281,0.16346066680368393,0.6777296419198153
44,3.5908106724493796,7.223742961883545,0.27392536321784117,1.2121617675103804
45,3.5172355762378125,8.498384475708008,0.22120355382929355,1.1757516994045134
46,3.0295894454168133,6.323840141296387,0.1704524792871817,0.1789331188371779
47,2.5823787474766062,3.0632731914520264,0.3490642509104271,0.3964213396282278
48,2.1358070048740387,3.4751274585723877,0.08780826642244473,0.15498049603521274
49,3.36753884130223,7.901170253753662,0.01821798226832841,0.30476692507861564
50,3.433794795459799,7.0419487953186035,0.1345697732384397,0.5217762972729256
51,3.0099249117609443,8.748942375183105,0.05214564713614674,-0.006983097372746637
52,2.44199078704378,6.041097164154053,0.06070917706647656,0.0977775792568283
53,2.5440666679854504,6.3717570304870605,0.04520677285333726,0.34469834676926225
54,3.987384859842855,8.205534934997559,0.45765518578595454,0.8673592189793168
55,4.179879386330659,11.351251602172852,0.7343499880016352,1.4338881926464662
56,3.589214829358437,9.895753860473633,0.2519464689008007,0.5338305510402658
57,2.5515630199328134,9.139694213867188,0.03241199965621017,0.8125490463441688
58,2.3888547887435907,6.827308177947998,0.3732461624982179,0.47425718337911055
59,2.451127082845429,7.66372537612915,0.34296890512490236,0.5268940162513877
60,3.4583557693817273,10.165543556213379,0.010749899629988034,-0.054426928336922115
61,2.067335652160924,3.003110408782959,0.06370228942406192,0.037651405930676424
62,2.259680793973308,4.257782936096191,0.053913798195284635,0.06763519240918722
63,1.8385544070887403,3.505074977874756,0.02675797907076455,0.025471241554306783
64,2.394051803351588,1.2942039966583252,0.057511773703480464,0.07073776124715521
65,2.8208847445910528,4.6916422843933105,0.03028652618465818,0.4122515601420387
66,3.517509437194856,7.906003952026367,0.35610133582467723,0.4697244218741604
67,3.1572445428881126,6.929328918457031,0.10958482323676116,0.016786444396521844
68,2.159592376377108,4.463221549987793,0.06962913089656418,0.06031882936428673
69,1.9358795176104178,4.28515625,0.029437992110113026,0.051862344651841516
70,2.248289446510137,3.742520570755005,0.01906052235688787,0.16818751399738505
71,2.2027322763122443,3.599842071533203,0.08083791381345216,-0.03273277657664959
72,2.5348529002371447,5.0765910148620605,0.04210525661722586,-0.05819244901018252
73,2.515817529153831,7.457775592803955,0.36048643226078414,0.617659358192836
74,2.8172031103780166,8.240254402160645,0.12473059971159531,0.5588266062115391
75,3.0738590809762534,10.172260284423828,0.08240727709969739,0.5079633315911494
76,3.1958017069434996,8.320039749145508,0.19817416041979344,0.4734239961330041
77,2.999165277125868,5.8539252281188965,0.2891038779119054,0.27380442905414965
78,3.133901515170131,10.751106262207031,0.11167856836825146,0.8178849863398534
79,3.6370115398349916,8.170273780822754,0.10833506763570465,1.1603424411227312
80,3.7960934581142367,8.59830379486084,0.5793273401273239,1.0913104180683308
81,4.162717012057101,13.503783226013184,0.3356206142992232,0.9417252824999482
82,3.5926151137373603,5.561564922332764,0.03927283935579017,0.10819168397778663
83,3.0679849308950757,8.157657623291016,0.1269854679650905,0.4882719864359162
84,2.811642591798558,8.870756149291992,0.044604986506276506,0.3648617939793088
85,3.8372112702520074,10.909507751464844,0.043331572551220936,0.7171905232185627
86,4.615336583704355,14.051873207092285,0.025717860751127353,1.4043910827305133
87,3.7212482916577523,10.986923217773438,0.1339490638350837,1.374330789525137
88,2.917163616451599,7.523623466491699,0.38107351256354377,0.6854666006132386
89,3.1889051446798393,5.3323211669921875,0.324463642614853,0.4563221351844671
90,3.1679253144170776,4.85512113571167,0.10607916481957225,-0.01645853285363769
91,3.0708846126653087,8.827916145324707,0.003453035921688679,0.10715168597229847
92,2.939264500298746,7.101381778717041,0.3370177427118509,0.7851485174032855
93,3.8952128544738898,10.271280288696289,0.10848939529419711,0.7679129992294279
94,4.058693125975909,10.896696090698242,0.18781186176802542,0.645798519361705
95,3.765772122027155,7.701303482055664,0.38096874928542696,1.039429950962568
96,3.303085911854244,8.634896278381348,0.1632224732091154,1.0862047087781435
97,4.143540119940755,11.427067756652832,0.09645061209726662,1.0368547288746746
98,4.337332146707262,12.773457527160645,0.10049275268231622,1.3218407778763148
99,3.103692701913842,7.069778919219971,0.0333530737624516,0.7969569875420677
100,2.822296294829711,6.753695487976074,0.06958099245415918,0.1019495677152419
101,3.4349983530729795,6.790735244750977,0.19135276630619916,0.2597337807414331
102,3.5601554868638114,8.99424934387207,0.15361564594259208,0.5277711961753405
103,4.463007609289859,11.44665813446045,0.23431029584994148,1.023165059656277
104,4.690311098921407,14.812366485595703,0.6795758030058372,1.55008261536089
105,4.792550864684439,13.66234302520752,0.6141861279182455,1.1223552526548608
106,4.5042754436808385,13.896441459655762,0.05783850082265795,0.6426242025654455
107,3.835853466311831,11.41831111907959,0.18276073478079838,1.0652659076457496
108,3.593189989205671,11.6993989944458,0.2951793475186172,0.626347286194551
109,3.726047513876134,10.659893989562988,0.17248217505036173,0.9609461297973944
110,4.3659376466458495,14.892107963562012,0.4998291371017195,0.9919152918012549
111,3.523739943341229,6.814960956573486,0.5779912265558758,0.9769804163889316
112,3.0286888593270462,6.205402374267578,0.14574978343386302,-0.044935285704857164
113,3.0700988407881376,3.00494647026062,0.042322123608181585,0.059756516111956925
114,2.06486766539837,1.7471097707748413,0.035984601540996766,-0.016712841123948028
115,2.110779227717502,4.353841781616211,0.020611394680892063,-0.0038826428659533402
116,2.548848360265786,6.804213523864746,0.03279426933173822,-0.05721256133776311
117,3.113399703466671,9.057690620422363,0.2827018475495002,0.2698258676666212
118,2.4769099706150604,5.852868556976318,0.28040551883403164,0.2983910243979859
119,1.8959661631666251,3.3600263595581055,0.0835494969262684,0.00017689095691422673
120,2.278678196868154,4.559993267059326,0.05097472067877788,0.11003139817512295
121,2.5692388942499207,3.665358066558838,0.05510019731091936,0.6046157761812218
122,3.1764957462673777,4.7425923347473145,0.16515742893872798,0.6636192550974064
123,2.904385368251077,5.979663848876953,0.03329279181008547,0.4284455963881348
124,3.374358769502422,6.28298807144165,0.031173395699420653,0.4054175741818495
125,2.7870712205844765,3.9661450386047363,0.1633109736106232,0.13080848953061072
126,2.3994963840472807,3.5578980445861816,0.07958320054341471,0.11474419124555249
127,2.628721151569173,3.5823581218719482,0.03900132837599613,-0.025235038062907188
128,1.8853859865425897,2.0377047061920166,0.09459016734322788,-0.0385475365700959
129,2.6570012496960476,6.093049049377441,0.0010549970623770473,0.06633936435560214
130,2.655962184691162,8.175148010253906,0.15570512351796995,0.30441479907290026
131,2.4099517604557796,2.111340045928955,0.005156278445643157,0.48620878266956574
132,2.674467002286736,4.874330043792725,0.04919605409559268,-0.08109070892965724
133,2.2953225932253343,1.7641841173171997,0.03643678133381067,0.18707967528161273
134,2.9019404034145113,8.545610427856445,0.008095672193794269,0.07935735000235807
135,2.6825578258381255,8.65312671661377,0.04313855073622195,0.21069240006400644
136,3.0483235857845443,6.809852123260498,0.007296083711265697,0.44953698161136757
137,3.034596111166229,2.4829347133636475,0.011110820888218286,0.15621304941573705
138,2.043866549541092,3.8095932006835938,0.16124965456410953,0.1437292004306814
139,2.033734755963186,2.970445394515991,0.153470221690748,0.27621236602026544
140,2.9459711618209443,3.8516337871551514,0.17733552403888259,0.9497181776188408
141,2.5076264936533494,4.962616443634033,0.00734497299577796,-0.07085873851488098
142,2.8038168122062324,5.2136616706848145,0.13720587310459403,-0.03263814464108835
143,2.778906118679052,4.388027667999268,0.10252202906271922,0.5787142206491364
144,2.97397361061054,9.062051773071289,0.053720459385988704,0.0936815568271206
145,3.081097725595213,10.989776611328125,0.025344177762533695,0.7878640000780198
146,3.0540899226919045,9.483771324157715,0.0685385711696665,0.23988731730810295
147,3.283203382393364,7.908222198486328,0.31965410049196963,0.694382009599097
148,3.626386576128466,10.24757194519043,0.1033152333683643,0.6167824067559937
149,2.5353677773526178,2.2545039653778076,0.12105360800591904,0.25094487894431283
150,2.9696235172011285,8.246379852294922,0.08080256146798283,-0.09405726412558964
151,2.505829203700916,4.139457702636719,0.09508731626809012,0.06763233828418534
152,2.328731834503882,2.6200144290924072,0.13885216454051452,0.2883970228424137
153,2.9087602823787577,6.056131839752197,0.04073509970511514,0.44879778261199893
154,3.920815786814984,11.081986427307129,0.09915829709130855,0.6409201366614583
155,4.375158572909996,14.220210075378418,0.15358531081544283,1.070692163390779
156,4.159466636958069,12.201093673706055,0.2020311281639902,0.7171063069558085
157,4.729751229120783,12.329889297485352,0.1938860736232714,1.0824075093762118
158,4.561699911612345,8.87375259399414,0.29110185000348326,1.1738403098004149
159,3.4199464756657942,8.8548583984375,0.2720402459489845,0.4142942364912395
160,2.9911767071676207,3.8950743675231934,0.1408299235779792,0.8073260712212307
161,2.5738318158140556,2.4472575187683105,0.06365263603360806,0.5041395409818105
162,1.9846740109690748,5.369325637817383,0.0021515034268365773,-0.00453399596989193
163,2.2067508474209054,3.066401958465576,0.020506747568145522,-0.01286982562832138
164,2.8542538464725813,4.734898090362549,0.11499820935408521,0.9908845756840072
165,2.683642153947122,3.5742008686065674,0.038763325160133644,0.538511142341411
166,2.571020213509506,2.8226091861724854,0.15139550391051362,0.45260001336729117
167,2.9881459173099154,8.638045310974121,0.028217829905458326,-0.05321576026319339
168,3.515039286799589,9.813970565795898,0.054774736972785,0.7491002906598447
169,3.420680928546771,9.932195663452148,0.1655588171484816,0.7339417863943812
170,3.5338766683970237,9.280074119567871,0.41432143548455513,0.8398251880052405
171,2.8234708823842807,7.803116321563721,0.13926296665446064,0.15034271401023863
172,2.234707834149634,2.739980459213257,0.04699197500525752,0.3130549983178677
173,2.17381793761089,4.292628765106201,0.02331962911117351,0.1876209339678842
174,2.825156972678991,8.316832542419434,0.04328833279169355,0.05742088443626879
175,2.651637786170284,5.577392578125,0.14298951524764028,0.7223634051752931
176,2.590400127126962,8.064702033996582,0.008241078761174641,0.42181305736098745
177,2.5481409943558626,7.547123908996582,0.15407049524950728,0.28840748477183065
178,2.8308443558551533,6.735135078430176,0.05660326059505841,0.04336424507857614
179,4.477108273400816,13.073286056518555,0.09705339976226003,1.1034276263348306
180,5.2258865839183635,15.917683601379395,0.1751338297571992,1.3409001739032445
181,4.109851696550896,9.020291328430176,0.1833001182694307,0.859838339277309
182,3.154722670250871,5.928708076477051,0.10104960125801887,1.098751189952751
183,2.909874780035534,8.63843822479248,0.3553264355037357,0.3925253994833142
184,3.4024243990239253,11.488300323486328,0.3164410934194809,0.7800675454303695
185,3.978978949948633,9.100897789001465,0.3542747209154628,0.975866833149313
186,3.353844177712258,6.289619445800781,0.08918245094147428,0.06417824543568577
187,2.9057602416423647,3.32145619392395,0.20871081429927726,0.7793199878147293
188,2.601018397594497,4.261954307556152,0.0986238456361848,0.10495653671684914
189,2.3467907194786535,2.3137261867523193,0.029458970578793577,0.34872210481232757
190,2.8573789272221126,2.2186083793640137,0.3899153340712844,0.5556218157029202
191,3.4322532139805677,10.27375316619873,0.12073142898236827,0.1260172475007041
192,3.5242759047636225,6.761670112609863,0.025561198289677987,0.16803308551488516
193,3.5141664309890475,9.795100212097168,0.04249178346847119,0.7460175917600365
194,3.1085371723705477,8.340765953063965,0.21421567523676352,0.5808675555456618
195,3.182675517287911,7.4516096115112305,0.06493585168270051,0.4594847732964747
196,3.4814361035652857,7.482602119445801,0.09183152491990693,0.1567654178911922
197,2.224254440236454,4.3293375968933105,0.03216645700437159,0.2581005140431148
198,2.6040368808463046,5.986507892608643,0.009301276490098886,-0.10092686141943379
199,3.036441235922269,5.345349311828613,0.24493411652889607,0.9790188029082382
200,3.0005643669646016,5.534172534942627,0.05694541964857904,0.5449579446479044
201,2.923723086558122,7.974560260772705,0.12003751503466377,0.19975394172755945
202,2.823410098338835,9.04194450378418,0.470520355758661,0.9724426309756731
203,4.182272591976887,8.84521484375,0.256500842928693,1.0492761267526851
204,4.179867174693807,10.656388282775879,0.17881438234260363,0.5776573018104219
205,3.6005228497436828,10.351041793823242,0.19124004601635183,1.0645390876094605
206,3.856520681494245,10.983810424804688,0.3083369628752348,0.990949296102059
207,3.767180533316847,6.387755393981934,0.07635231864287115,0.8912621764083705
208,3.0628577156454626,6.100081443786621,0.1140221343946112,0.6059730584975245
209,2.605283475194734,5.989991188049316,0.014799662511380646,0.15970316246295999
210,3.0008093341738573,8.947388648986816,0.23696715099383414,0.5512497361437179
211,3.900160825722652,8.802809715270996,0.03116197001698061,0.674713043495733
212,2.5117945560682506,6.940310478210449,0.061137522374143445,0.19378975272696278
213,2.293734477865935,7.808450698852539,0.0057203949130120064,0.20250041446516967
214,2.979596438924148,8.231101989746094,0.038058749374520875,0.2431200948536037
215,3.6274561795620124,12.737578392028809,0.01772329821810222,0.7791790340767487
216,3.051029755157788,8.907873153686523,0.07807030786324787,0.7069483720023987
217,3.385347834952526,8.028524398803711,0.21166921440671832,0.28291387067520174
218,3.6914794013319927,11.091781616210938,0.5218737645507872,1.1606977956131275
219,3.2738757292664324,3.6891984939575195,0.1204754744174418,0.057791751687199605
220,2.341514169707285,4.030872821807861,0.13520554560557468,0.09446428214612286
221,2.4997997998175245,5.429135799407959,0.05214710075004868,0.5184279503171534
222,2.4346393663387045,5.95731258392334,0.09473031917572249,-0.03131592342134758
223,2.300879463400135,3.626084089279175,0.05573056564660897,-0.04514601452969444
224,2.6316250452253795,7.111464977264404,0.0525253414922962,0.007838322722926288
225,2.629547617414852,6.309375762939453,0.23114871637734882,0.3437850128408912
226,2.606101203646569,6.007316589355469,0.19866848866459935,0.4337887481303769
227,3.5927940041036694,7.51132869720459,0.15587725491688728,1.1345353995878582
228,3.6283940351696984,6.275059223175049,0.1503999272662503,0.7399018055810285
229,2.7107338957711695,7.770380973815918,0.12540974038470035,0.5879062408310057
230,2.8106704219105207,9.202790260314941,0.23627899166909255,0.4003387962665904
231,3.510852215255863,9.682668685913086,0.27238081362848104,0.8815416792100885
232,3.717306568510329,10.67758846282959,0.2180384172080671,0.7073284470792376
233,3.3560166021470006,7.295719623565674,0.23023247655113202,0.6461831734816068
234,2.918305934870326,3.6090750694274902,0.024011265778333086,0.3215167020422431
235,3.243898882286887,3.9089162349700928,0.10809792213371898,0.1818381083095753
236,2.1340134772561536,4.815553188323975,0.06308672550838938,0.30269021563497556
237,2.9373612026469416,6.704370975494385,0.3413152068388144,0.3437836638822409
238,3.2534600673937706,7.010166645050049,0.28746267873982734,0.273986310253631
239,3.0730301147659276,8.769997596740723,0.06306658626996818,0.28432809923321134
240,2.6792000692648843,7.176610469818115,0.23152194260173226,0.21404517743667933
241,2.786458719468416,6.838072776794434,0.021705610557168,0.1904111016266232
242,3.2550009312127415,6.855273246765137,0.26925382300331974,0.7776766769926644
243,2.8029910035997294,6.888507843017578,0.19416062524077757,0.2640631283419424
244,2.9428551607690876,5.831259250640869,0.1549545003930612,0.4530968879279417
245,4.028325392968974,14.306468963623047,0.16918255920820843,0.9821783724817708
246,4.255184627616038,10.356568336486816,0.1779467723289294,0.6140359227115415
247,2.767342311334447,7.367063999176025,0.01912293145569444,0.47538471097895957
248,3.308055072782857,8.544809341430664,0.004112269871577695,0.7201758341594825
249,4.474592693405727,10.186870574951172,0.04001946197226148,1.2886413258057159
250,4.267669229002311,12.763537406921387,0.11041298439833505,1.044761680988234
251,2.912621187382803,7.4413347244262695,0.03481719889780721,0.5077710795459601
252,2.2361250160841846,0.946315348148346,0.045860666459923885,0.1986516291940327
253,2.340655025343703,5.234216213226318,0.0028746346588216388,0.13269134979175848
254,3.0605130679817414,5.4102301597595215,0.1493115398982508,0.13284910097202554
255,2.6758420007351953,3.009897232055664,0.1652876646523065,0.4844564092152209
256,3.032667166869857,8.083539962768555,0.17397034259340577,0.24141962306973247
257,2.9924933834546947,10.398017883300781,0.11143303973018559,0.2935505268504172
258,3.1316388017851837,6.481076717376709,0.027677315931007855,0.4282933041543516
259,3.845666511248483,11.418560028076172,0.15333895639546646,1.0140470736033023
260,4.001107496409412,11.739385604858398,0.14038160821000692,0.9777186675966504
261,3.782277995310881,10.236355781555176,0.1565044149952913,0.9823140221152894
262,3.4296787608878114,9.11598014831543,0.11411044195046535,0.915543247090265
263,2.8060431354808495,8.105382919311523,0.1611713321233016,0.7599012744293709
264,3.5343537314789173,7.685338020324707,0.029944777448858356,0.686664978222131
265,3.1427132696999407,6.249149322509766,0.05791389451500413,0.8844949695197681
266,2.3722075742757753,6.163743495941162,0.15915107370897796,0.14269264604279666
267,2.9785517795674292,10.442122459411621,0.27997614564306544,0.46393806373894636
268,3.114468646107033,4.881826877593994,0.2594210478073153,0.7510121158892045
269,2.8060716750697554,7.103092670440674,0.08402881643440682,0.5398583252618595
270,2.2128642314638234,6.5437469482421875,0.08759383997207187,-0.09684869215035528
271,2.279645206394275,2.6320888996124268,0.05611605546980318,0.024746973682008212
272,1.899824046064129,1.8822898864746094,0.019881487311807347,-0.020833162207328462
273,1.8053465394018284,2.4706740379333496,0.06759746478872224,0.16556453024296938
274,2.1697702793535583,6.019495010375977,0.021385143628555505,0.014620389791260588
275,1.9825444121873428,5.24465799331665,0.00014201591759521487,0.02000574606379874
276,2.2561108218591195,1.2163262367248535,0.07733283624170649,0.22823282055860394
277,2.5170842855983215,4.781964302062988,0.07217684527311931,0.4377061106146054
278,2.1534796698663214,5.987915992736816,0.116852701245258,0.05765685079004856
279,2.4394491063467276,8.042337417602539,0.009369868141506737,0.1319719883063259
280,3.40267251513394,10.197619438171387,0.3206631237180434,1.187324940682916
281,4.115686584648088,10.009190559387207,0.18108235125037803,1.433752357585594
282,4.50969395565988,10.733049392700195,0.07116887812819947,1.3856151825781042
283,3.651232526147881,12.154742240905762,0.06204352296323858,0.3836047468685679
284,3.4767480527320647,11.879711151123047,0.3881468382212289,0.5523162694780663
285,3.162620866340121,6.599142551422119,0.21421645543577936,0.4068719311322892
286,2.163294264470007,3.1151764392852783,0.06810645196189972,-0.03711447198758773
287,2.829755046400874,1.2455629110336304,0.025810389040358605,-0.006700394805547569
288,2.2382913942108296,3.2964916229248047,0.19315498840997203,0.15168071367250974
289,2.0544843321514543,6.124309062957764,0.07493648090100828,0.1963410493764457
290,2.839988458622295,4.976356506347656,0.001519329738075566,0.026175793113740402
291,3.80854232360371,9.348397254943848,0.18847706130972794,0.6570269112453411
292,3.442005321341652,7.7005934715271,0.2540999333046586,0.6693161703260235
293,3.098834371162411,5.309366226196289,0.06160777183746621,-0.05136622577490121
294,2.649715182040486,8.651754379272461,0.15793407013965471,0.26973687923947803
295,3.162768016028147,10.259394645690918,0.14317026998459872,0.7189200211355051
296,2.573824715064296,5.69481086730957,0.2635253800073011,0.43631076817515463
297,2.718958110053867,6.546774387359619,0.22839979086399606,0.2957219829257089
298,2.9076255989313293,6.388362884521484,0.01337589409251743,0.18708209323102973
299,3.5847824097400265,8.139144897460938,0.040993644829873256,0.3687725966760096
300,3.5231587526982286,10.283257484436035,0.12863860128499852,0.48322785359221143
301,3.207408366187795,9.21359634399414,0.11020172571045324,1.0674613163433386
302,3.146502509738536,8.013474464416504,0.12308548012885652,0.06439569365640901
303,2.221782114419229,6.644952297210693,0.01803143756316191,0.006640390238303461
304,2.5569701572780543,5.9575324058532715,0.2584939730426658,0.5718763257118186
305,2.6076773785895213,5.044787883758545,0.034683613868188204,0.19328130185684378
306,2.428214092331592,4.774660587310791,0.09863541575603567,-0.09028842349704956
307,3.4284855479915315,10.094547271728516,0.1391265020860159,0.11420411241034803
308,4.34933544575543,10.945616722106934,0.7038799843439185,1.2596506798330893
309,6.0837135193497645,18.180397033691406,0.6369120767934129,1.6257548670636384
310,5.304895371082321,13.580521583557129,0.2677934309178865,1.4891421252678436
311,4.685072210695686,13.921321868896484,0.10813485390489597,0.8832280698280283
312,3.0914822978527647,10.637960433959961,0.26207494802269105,0.9182994703282298
313,3.7585083610908048,9.36270523071289,0.1482605549385132,0.5582611384130975
314,3.9838276331567086,8.26732063293457,0.1177172128778635,0.6435868224965968
315,4.453680758764424,10.481903076171875,0.09493869322674414,0.6874512693803998
316,4.0930908508676715,10.683699607849121,0.23642724095648815,1.122533320908019
