,Rg (nm),Ree (nm),Delta,S
0,1.887912530418535,3.3294525146484375,0.07479912336098535,0.18202564855560088
1,2.403355726369587,2.0298006534576416,0.09768641453462835,0.7483037722371502
2,2.1084140704292027,1.700688123703003,0.5010677691974889,0.8439876347361567
3,1.7622954865503098,1.1751234531402588,0.19833179185891814,0.3525758169209221
4,1.5840684385354833,1.3224598169326782,0.02662006425093544,-0.00901567516720071
5,1.4759685577447053,0.8478285074234009,0.008014203990596961,-0.0002896944797246769
6,1.6837283406804406,2.4363629817962646,0.11736529163800734,0.23269999500618194
7,1.5330587920734982,2.486743927001953,0.023545750168917565,0.03152329589349184
8,1.642694235068719,2.1481356620788574,0.031017350658521313,0.014545264616823657
9,1.8214460128531342,4.100039958953857,0.2041891380974288,0.34203244454859993
10,1.511049416762167,1.7589892148971558,0.0025822887702931265,0.015785371652032462
11,1.7408041080658367,3.21156907081604,0.22358961312074277,0.19800759330163759
12,1.6066986168506452,2.1798548698425293,0.10583990316210684,0.03938409733470243
13,2.0747104060421138,5.2434892654418945,0.11528590005652173,0.5175375782149699
14,1.6952396116603423,3.597219705581665,0.16165444498284132,0.2038412957740071
15,1.7572918613191402,3.3638815879821777,0.17584812129978736,0.1581832516175044
16,1.6249393079767747,4.016214370727539,0.08465913727880138,-0.05079396672108682
17,1.7414412365087624,3.541998863220215,0.10694672961888624,0.34157676121302066
18,1.5190261399254958,3.4933040142059326,0.035633509566705406,-0.01233575939744218
19,1.8001290807337744,3.57623553276062,0.23676239254654954,0.36061132676186475
20,1.9200296995663033,2.3419735431671143,0.2830407705193961,0.5441176132953619
21,1.6599880317152067,2.357534408569336,0.012682268846904085,-0.07700562418157447
22,2.1892183404603394,3.0566399097442627,0.1947455637098506,0.8499452827416363
23,2.2054328402880965,2.8894670009613037,0.0775473788851794,0.6272266589534855
24,1.9902044672264827,2.860758066177368,0.10265029651494381,0.641829022224862
25,1.879086486360555,4.104430198669434,0.23453397555639258,0.12131608848891588
26,1.6541806612188563,1.8351143598556519,0.005291761814680401,-0.006107103495813635
27,1.8138711245728982,1.9252568483352661,0.0702027428777213,0.43974102563999085
28,1.8370151038903981,2.2290446758270264,0.09638992006497657,0.027969898166395436
29,2.1649277895932837,0.7681758403778076,0.14823736538023535,0.6605393832559785
30,1.8887699350661085,1.756076455116272,0.2062419708934105,0.2651808950468925
31,2.7280614105023715,0.8981919288635254,0.08996508280525542,1.1363672327816954
32,1.8845362722357195,2.2268645763397217,0.19845392429515127,0.14734186632757457
33,2.6717840432026136,1.775576114654541,0.151687134126705,0.6734618739344244
34,2.3891243897586976,1.175046443939209,0.07410329232629403,0.5692395650511801
35,1.8548459115736209,1.575100064277649,0.011708710823763348,-0.025762840694895938
36,1.6485786642540055,1.2263073921203613,0.023793869826194563,0.046808353239569694
37,1.7264148356425262,2.694775342941284,0.19684572629751657,0.3052144816033913
38,2.0856379041417914,0.9254536032676697,0.09615838847971545,0.6454750928361472
39,1.6411504915763933,1.6292699575424194,0.030298202675213468,0.05027735518134774
40,1.4673576345597894,3.7744929790496826,0.001529455965892576,0.0008130577648904478
41,1.6033358039963856,2.8542487621307373,0.017020937009350003,0.06320624525575377
42,1.6251683762584872,3.291317939758301,0.012007553381957277,0.1699305478735312
43,2.0958954291125487,3.0018324851989746,0.1091824711113884,0.5570779883092519
44,1.6436408899902695,3.5232479572296143,0.021427458832628227,-0.004251882141442368
45,1.4635663451583374,3.8016409873962402,0.04825053067183354,-0.01515247203521826
46,1.769721454858122,1.2278352975845337,0.09438382714309572,0.030745523884396445
47,1.5676006600228152,2.1184723377227783,0.05365327598979609,-0.03389832805855931
48,1.9040549915242078,2.799210786819458,0.23487946825024353,0.6109967449393415
49,1.6829013539598379,4.088359832763672,0.05418497424399903,0.04453983302414518
50,1.714884489861499,3.451328992843628,0.0255506326332113,0.0028871995950574118
51,1.75730819395788,2.867251396179199,0.27330872769831327,0.4111602000692045
52,1.6647186305046204,1.8357406854629517,0.1403442943638126,0.2220719782623602
53,1.6907142261941022,2.6364102363586426,0.09981879157203802,0.03997602410310321
54,1.7950652457747345,2.552888870239258,0.015321211735196969,0.2661928952377482
55,1.5507498475586512,2.3074116706848145,0.0021389725316828473,-0.009269080838611157
56,2.312209649134175,2.720088005065918,0.15934823767800618,0.9564307456930407
57,1.6030222162967216,1.4918806552886963,0.02875545772973564,0.028390763686068073
58,1.8652645295055776,1.2360389232635498,0.043173427232246514,0.28354711108899655
59,1.6869118868508517,1.7099823951721191,0.0011052562576494226,0.020129327625311572
60,1.9901199551392847,1.7047303915023804,0.2870261613675718,0.9022902396282265
61,1.7355214264166383,1.79835844039917,0.05565092525975985,0.2472497973320272
62,2.277964392202805,0.989710807800293,0.008457441256906128,1.0000265179930885
63,1.5611756592546173,1.0763543844223022,0.05525572988636395,-0.0015064813537894353
64,1.729056515862984,1.9794352054595947,0.019265779723698327,0.09122064600310649
65,1.8485179724904641,1.7532696723937988,0.0808672841836526,0.21383965172972855
66,1.7465972629712152,3.0102031230926514,0.16501144483709695,0.2370811130124703
67,2.135164495857713,0.9835702776908875,0.0891833585835222,0.9653877534593449
68,1.7355927976283334,1.908268690109253,0.012852821519504423,0.05836259399120454
69,1.5467431024151457,0.9731096625328064,0.0734813234969197,0.09498925167475872
70,1.7913031904442533,3.019775629043579,0.02394980230727154,0.08090610672867066
71,1.6047621251156738,2.5138332843780518,0.013506592168246406,0.015294106975391525
72,1.5642539370428916,1.960188388824463,0.04445164198149729,0.011050154793407352
73,1.7850617995934022,1.966080904006958,0.2814645391785767,0.3663745469765089
74,2.040218765290002,1.9279876947402954,0.23782910645480473,0.5022835467444948
75,1.8371273454810604,1.8259496688842773,0.17249015190613623,0.2714692230004931
76,3.2916902291656425,0.9036492109298706,0.07729932590465141,1.3916372815613973
77,2.255135980670313,1.0585477352142334,0.04891173336466023,0.7328392684233267
78,1.7945784294504388,1.4693045616149902,0.0040302881798852715,0.4940988923147791
