,Rg (nm),Ree (nm),Delta,S
0,2.8434829875519054,6.992791175842285,0.09558099775314109,-0.04550162780882344
1,3.60929940151686,9.774495124816895,0.14274229345696735,0.3042822020522739
2,3.519897020295857,7.0300164222717285,0.574889876678329,0.9631548745238184
3,4.39205695777289,13.646085739135742,0.4527511072933948,1.056643989062402
4,3.768772401351265,12.421083450317383,0.32663176430863416,0.9725930716387032
5,3.0541647225488893,6.525322914123535,0.14302737478351235,1.1351236054410672
6,3.4399498215187654,9.706316947937012,0.5275257016428206,1.1301115071658299
7,3.1699695827328918,8.772756576538086,0.06907492224070513,0.8139542429290881
8,3.6505605010746147,10.373612403869629,0.04238206391805659,0.6988128235297466
9,2.564144679586307,4.455390930175781,0.16820529705617193,0.5700561578650021
10,2.8949082557289816,8.171005249023438,0.040051851040830776,0.6627974395201716
11,3.4250335929832376,6.681285858154297,0.06695269122162877,1.0871057868064986
12,2.5441090623108753,5.674654483795166,0.09247097789630297,0.07857261547627764
13,2.784357569416011,6.474023342132568,0.17937765550780288,0.5440486862881131
14,3.162774418878949,6.796861171722412,0.24669431528662894,0.3672185530693749
15,3.0497008291707024,9.312006950378418,0.16609533045739738,0.7283165960983652
16,2.33602533683569,6.212156772613525,0.2018391173355412,0.40870130936007365
17,2.735255609258265,6.878136157989502,0.03273843413727406,-0.035457899997756157
18,2.0993837460078946,1.625803828239441,0.14135305753559652,0.2748175958437582
19,3.1641750440902223,9.316693305969238,0.19471508319038533,0.6215916466645076
20,3.3382332997561353,10.90165901184082,0.3903885845944996,1.4340119962534634
21,3.1924785834712472,8.580533981323242,0.15443282679353545,0.9844539889872356
22,3.3296480393916803,8.55179214477539,0.4382622447393968,0.752003770471204
23,3.9986836228167943,10.613396644592285,0.44498651599284506,0.5538022667299551
24,3.146524228543214,8.996085166931152,0.23627658828242445,0.5026663819197338
25,2.6531797909048587,5.774965763092041,0.0007185757475937034,-0.022591983575144886
26,2.8617520352654906,3.902402877807617,0.09403203209856051,0.4092093302284897
27,2.8279499501833283,4.62688684463501,0.01193073982020983,0.24769421534308003
28,2.5834591974832577,6.249700546264648,0.04266374740873258,0.17381848563760746
29,3.2144764798854584,7.377875328063965,0.17652196713086965,0.9475420614336898
30,2.7452256916820064,2.8061609268188477,0.06308835487266336,0.5129756857156139
31,2.2489676235762897,3.9522647857666016,0.13324728814775505,0.11642822935490765
32,2.864677050635949,8.923796653747559,0.09019205452724337,0.4416451221331828
33,4.07276498909612,10.315409660339355,0.11599709003189321,0.38662197534404363
34,3.4822862151386884,11.31767463684082,0.04026706023250988,1.4829813656714554
35,2.6629943197751893,5.162726402282715,0.3018365361037117,0.5973611189160741
36,2.6335697330184162,9.134146690368652,0.1251583907431537,0.24758096398299187
37,3.361089677680017,6.163616180419922,0.07541988750352993,0.357763229855834
38,2.7741880992806274,6.720589637756348,0.18258240487796618,0.4342426847468085
39,3.19685174073457,7.323131561279297,0.10922482879945396,0.3286664788361701
40,2.7064765969754414,5.664341449737549,0.1688883339904115,0.039469473082912127
41,2.158199474583541,4.130634307861328,0.02054070146444697,-0.04127416317176205
