,Rg (nm),Ree (nm),Delta,S
0,4.252928429939216,14.762042999267578,0.5536200475575346,1.6446646084629004
1,2.77439715829738,6.742001533508301,0.006559500197229301,-0.08475086439667713
2,2.2559932138737446,5.961359977722168,0.028003903983338962,-0.04101989273081461
3,2.668710753124101,3.121882438659668,0.13920096533525222,0.25852708348097964
4,2.5446353898076093,5.272645473480225,0.03320000733106667,0.4715382623060845
5,2.494708285672375,4.544589519500732,0.1551744660623508,0.36654298841464183
6,2.2505445223744953,7.002988815307617,0.1604748138302118,0.25969671230957125
7,3.648130282856211,8.86938762664795,0.28828953185647294,0.6985050468834606
8,3.1118459090504254,8.874138832092285,0.3892435099571406,0.7797451427003822
9,3.1583731606508505,8.447572708129883,0.02269915110296607,-0.1347859650241421
10,2.3077185327468746,7.2576704025268555,0.04694452580926807,0.09888089610446532
11,2.3811566269358146,4.836730480194092,0.11835922585769004,0.23703548185087375
12,2.787498250763756,5.262068748474121,0.332937152798787,0.6173896619276203
13,2.7836472107722208,7.945558071136475,0.09469485890284676,0.6156195532604779
14,3.913268862645756,11.592528343200684,0.17779458461709743,1.20275263956065
15,3.696140566354626,10.62829303741455,0.3291066224123095,0.5831002286073539
16,4.207689559797119,8.291535377502441,0.3064983160860881,0.7630188481323495
17,3.7080663369143947,9.53909969329834,0.2554804019544891,1.5270802359928308
18,3.762152838600888,10.878299713134766,0.6179850211753664,1.0760828127532336
19,3.3315500391545774,10.607488632202148,0.1562954432459719,1.2281125053664548
20,3.19879695374812,6.5219950675964355,0.23494564755327302,0.34927476139134
21,2.878211392320193,7.43908166885376,0.016611779296342114,0.3892572996063283
22,2.9495675223737026,5.269749641418457,0.16805930611036382,0.5408761226611156
23,2.7801421730460065,5.303191661834717,0.11106447773902954,0.4396274537055229
24,2.518866229795529,4.06031608581543,0.013840921442286287,0.059823679036580625
25,2.526401148044076,6.7142720222473145,0.1624630214567762,0.36664171725717737
26,3.579205963058256,5.877573490142822,0.26086172787635314,0.10626576155619179
27,3.2306054098266306,7.780850887298584,0.2833667097569097,0.9919554918758969
28,3.4700369150295622,8.47225570678711,0.06982669786418128,0.29051445551764166
29,3.2852233713560235,8.28067684173584,0.1599988117347902,0.8979544960245599
30,3.9247875308409492,10.348495483398438,0.1581729357144187,1.3456658307980058
31,3.0908657065606704,9.125657081604004,0.259406779913588,0.9387876235893063
32,3.116047473975557,5.92665958404541,0.12679964280726552,0.09238023880143165
33,2.7978795301914503,7.437560558319092,0.1302024278985693,0.8592048819486864
34,3.0557249929694077,7.640781879425049,0.2877048619984279,0.5194628404845717
35,3.0960869772136754,8.312029838562012,0.22365319549973342,0.7352354715993686
36,3.5687856355646557,4.791560173034668,0.05648703757202325,0.5641017169811262
37,3.447160714973011,12.770927429199219,0.2806094068885942,1.241865644279799
38,2.437136250614181,8.775541305541992,0.19960926086297226,0.04806770801864432
39,2.272948549962974,3.5178096294403076,0.014790621882955017,-0.03599570442724032
40,2.8251805945813766,9.117612838745117,0.013186812739989336,0.5010447042043122
41,3.403268134915719,9.811727523803711,0.13414746961034826,0.6084655892263909
42,2.1742552838626774,4.83358907699585,0.05200284895319801,-0.028349065114426142
43,2.657220175152507,4.256519794464111,0.34671775119695075,0.6501533145845018
44,3.5210917185361827,9.241150856018066,0.1889220321210532,1.2962481822119691
45,2.5388239201163776,5.42940616607666,0.09820483302133153,0.2001315491284805
46,2.6786557181126245,6.98199462890625,0.02142393102314849,0.061566162704060845
47,2.8844993259375444,5.822422981262207,0.04040168738416553,0.2824020221673889
48,3.2491465718559818,8.246101379394531,0.07444043453075198,0.46352471651585186
49,3.186217590331136,10.220903396606445,0.27809167315576594,0.7380607214005174
50,3.906079571148689,9.51154899597168,0.42173593252543784,1.2018927604067762
51,3.0629994704413015,10.057945251464844,0.2623176647568352,0.6633835582521244
52,1.9226963016588121,3.4331114292144775,0.016323158843173955,-0.032346633574452506
53,3.1975240458934926,4.215844631195068,0.08781536716995376,0.44812834648396693
54,3.1371968532142382,8.319154739379883,0.09815855535352426,0.9724805132428989
55,2.7729213262717973,8.023341178894043,0.11493011218868954,0.16228674494402368
56,3.347304183773947,7.81489896774292,0.659292741293902,1.1428065742108673
57,3.209393254634907,8.724030494689941,0.4614417421039524,0.6306146013626566
58,2.303014125313385,5.832387447357178,0.05293963999296272,0.049370676244985444
59,3.158886268282725,10.608969688415527,0.29974722131940496,0.4744976108209753
60,3.905649770227309,8.399724960327148,0.36554877352667375,1.11745234449782
61,2.3481909035924082,4.786346435546875,0.08281152687809124,-0.024235372737685834
62,2.5134864897510374,5.606249809265137,0.003585532018828513,0.00582303101690227
63,2.944030762566019,7.114891052246094,0.17783099880921563,0.5930470105601977
64,2.9308109730542333,4.332160949707031,0.029725857203524348,-0.15779877232690614
65,3.3478552579508234,10.168072700500488,0.1686037893308756,0.3945792518676217
66,3.0064755970818413,9.64834976196289,0.3498936812192766,0.6811581149908807
67,3.915813285810496,8.077310562133789,0.3217030560934648,0.3568589131248813
68,3.8403214422900187,10.820068359375,0.07765600967600964,0.5502840589762075
69,3.1920320654849648,8.740243911743164,0.03994694395996794,0.515730396881493
70,3.334345561816822,10.894529342651367,0.07595003018232567,0.5960925207466601
71,3.471086631522274,9.896133422851562,0.10255503864057589,1.3925661458732397
72,2.7507183326465925,5.350416660308838,0.002037853271541255,0.2634971709518171
73,1.9243870125999503,3.6264448165893555,0.06331569755784643,0.16642332064140675
74,3.70834283175856,6.6611762046813965,0.026950463338297162,0.23045169454227765
75,3.313288932329841,7.427653789520264,0.14481729721621173,1.327930782678786
76,3.103409133933287,8.090628623962402,0.21396503858797003,0.39657390852965607
77,2.5054371130869035,5.193875789642334,0.13822121890177372,0.21655235297270753
78,2.5121171133941,7.549612522125244,0.06966659711226401,0.0819253998945496
79,2.4183269049810376,6.185615062713623,0.03275490840682057,0.2970649171980783
80,1.9865074041601745,1.987282633781433,0.006035131717739623,0.20756118068121132
81,2.4246080772039313,6.57343053817749,0.033710857105526536,0.17294208012478035
82,2.487688532397201,6.593970775604248,0.09165793622768076,0.004824484629418611
83,2.398123766371973,5.913630485534668,0.021042505403433557,-0.09550742371148692
84,2.417785485195726,2.949284791946411,0.11849415348252879,0.015376390965621564
85,3.3139178253362465,7.912456512451172,0.010329917837332106,0.06184702790869261
86,2.488730732055998,6.112749099731445,0.0986320412092293,0.21466438783190359
87,2.8951132586826342,6.510675430297852,0.3697848019759649,0.45593597911619016
88,2.5283172049767115,1.7597910165786743,0.16249242243088785,0.31396461325118674
89,2.358135879496854,5.157933712005615,0.3120512812300498,0.3908038864218557
90,2.059726557066434,4.894184589385986,0.09615781650945324,0.25691679895746916
91,3.6220233441815233,8.708510398864746,0.48264768783402656,0.6439606142374347
92,4.432949164232685,11.803055763244629,0.4142667030270191,0.6313796953435014
93,3.5029315436894386,6.791041374206543,0.34229736918405307,0.49413009504995464
94,2.2572895679566107,2.609957695007324,0.0128797789145545,-0.09266536594993377
95,2.664142102587156,5.368744373321533,0.17612625198644555,0.2188770883686508
96,3.2667431521257178,6.114128589630127,0.38406985167298185,0.5079991305016059
97,3.247100472005881,7.135929584503174,0.3864240502320975,0.9315091528875785
98,2.2430625080460453,4.166345596313477,0.09524771088375923,0.6001721931147321
99,2.4553887656476467,4.860130310058594,0.00487100195905935,-0.0008828718197479843
100,3.2960973721854563,7.339266777038574,0.2233134594380282,0.8725240674248984
101,3.1326921975467,10.32854175567627,0.05545623547317371,0.576533630995269
102,2.8115820282198483,8.806870460510254,0.09725260123947967,0.6976637124105542
103,4.251212012257866,11.382455825805664,0.19700857506643923,0.8578855597294988
104,4.069955333410622,11.537416458129883,0.5230825505678748,1.1806766600536434
105,3.741642897538607,9.594109535217285,0.6096063624725173,0.9402345560979052
106,2.589632892264139,7.0181355476379395,0.1368591377832255,0.22064250395075452
107,2.5747609225642,5.075837135314941,0.04093224065765036,0.17335177382398959
108,2.8716673176864096,7.225522041320801,0.14326448243400888,0.43369441498206474
109,3.6010014604215415,11.506595611572266,0.16670087157877098,0.19669907806483702
110,4.029813201635747,7.723363399505615,0.4270836665811002,0.7009233439835238
111,3.246962045358052,9.432043075561523,0.2668570342017083,0.32977618641860396
112,4.385898586353205,11.300415992736816,0.1958751189285161,1.1226048763492393
113,3.5389151901819798,8.798441886901855,0.29105787027302776,0.24261252368372846
114,2.994238403518527,5.022703647613525,0.10932675146269938,0.822366232101888
115,2.5733096417025796,6.930351257324219,0.012035623887943006,-0.004813798443715551
116,2.480289982206311,5.070401191711426,0.16552998879894437,0.14115037525149532
117,2.4652164238722474,1.4736560583114624,0.013580400368546335,0.015087637754768254
118,2.1190432158526904,6.410130023956299,0.0194420696976733,-0.055012288842860184
119,2.039346926698496,2.992912769317627,0.07294992870113401,0.029562215232385537
120,3.2684273442224177,7.296821117401123,0.14190636334566972,0.25651879308526965
121,4.192001834083801,9.505537986755371,0.21960267197632868,1.0485096364154936
122,2.165403735254762,5.001259803771973,0.1309580072487779,0.3481996898495973
123,2.2345956753415486,3.1916942596435547,0.12533672416311897,0.1225912377680889
124,2.8624748196163243,5.680582523345947,0.1754193325497479,0.35112057153971843
125,2.4726462268879263,7.839182376861572,0.09177806449573635,0.4243565731927002
126,3.2923403006149923,8.33315658569336,0.26590163734027367,0.12905568988334692
127,3.1519341217699353,5.604088306427002,0.31556529624346963,0.4332926038268092
128,2.142638166458281,6.088165283203125,0.020089635171925045,0.09312257806343595
129,2.569730617657654,6.8927130699157715,0.08919017382746118,0.6441073404551995
130,1.7805392399915454,5.183673858642578,0.0636529394895044,0.08918529175633096
131,2.8363985833831458,6.504048824310303,0.290903684157122,0.42789308502330176
132,3.389520800316958,9.747153282165527,0.09025229680248621,1.420451897954196
133,3.9081040812929286,11.791546821594238,0.07972790856173134,0.9512435685164249
134,3.363251800851701,6.51122522354126,0.1386471761077097,1.227647748880701
135,3.467376300373553,9.226541519165039,0.3539666127433704,0.5881756294761363
136,3.5551996272095456,10.250360488891602,0.5338081568693711,0.9014879119799541
137,3.5352168168933056,9.991565704345703,0.21742219686409855,0.9622707349376374
138,4.496537201127339,13.488541603088379,0.4423505052483606,1.56497936322894
139,3.5426580214639873,10.950570106506348,0.4015727342233049,1.2907207249909336
140,3.2851463182243377,7.303043842315674,0.4699650163207943,0.9231592749983208
141,2.5061010471488685,5.8277587890625,0.05285089106225498,0.45897365466802376
142,3.1275218889379315,8.655928611755371,0.03144090191784713,0.31011641485464936
143,3.0765959507740797,7.528426170349121,0.017397453978319773,0.21381633367298358
144,3.9314428569819007,10.826153755187988,0.10721763500914401,0.896194984496321
145,4.380439744018079,11.317964553833008,0.17052799723777204,1.3597684170246387
146,4.5445773757757175,14.468729019165039,0.030428044580613583,1.4846296308368792
147,4.128608534394671,12.877907752990723,0.22703806139579735,1.504198069058709
148,3.5753245724900697,10.510825157165527,0.3690773579566962,0.9846001669510709
149,3.4770023395937133,8.653175354003906,0.13343670117427542,0.8275735055622592
