,Rg (nm),Ree (nm),Delta,S
0,3.2044772674555975,7.3349151611328125,0.1617684689349527,0.25459720204269837
1,3.665780124296788,8.660701751708984,0.315657446687276,0.7444587444448485
2,2.9358511785403625,6.742966175079346,0.23857667789913845,0.18707191019068412
3,2.189371884030373,5.0894060134887695,0.015372552162738175,0.006804061180456474
4,3.125697225163983,7.518122673034668,0.39240564832789826,0.909155131620137
5,3.3264171514702876,8.926981925964355,0.46282601722227296,1.0286404043480428
6,4.168489940089825,10.966460227966309,0.5902379307638699,1.020574136686071
7,4.901240670373776,13.507634162902832,0.44083672860028833,1.0478580642436872
8,3.749802875366819,9.924873352050781,0.21665401674037799,1.0854896364361644
9,2.720042003077294,6.660648345947266,0.03139923962227384,0.11623663065659633
10,3.1872428010218625,9.099644660949707,0.2029643741275563,0.33518387681031797
11,3.904732364276469,10.800217628479004,0.4103598609581926,0.48387291743313154
12,3.648545583641479,11.184914588928223,0.5188204347329349,0.9179095054462072
13,4.066739058288537,9.532514572143555,0.10593603537601991,0.778500863012164
14,2.99492085765509,8.187996864318848,0.010741483194472259,0.8193301427914105
15,3.265233733951642,9.313945770263672,0.01585376942032154,0.1756254869165877
16,2.537173526717174,2.907698631286621,0.13266484808254944,0.07985390369825252
17,2.511032967757698,2.9754889011383057,0.16828766311900464,0.03482594750150428
18,4.0696700961422145,9.365303993225098,0.12811738548842033,1.274263103565199
19,4.945923864317426,15.355393409729004,0.05016746324405332,0.6310224309335333
20,2.974927184825651,7.928290367126465,0.1934840302096821,0.26943558632067083
21,3.003478002856006,4.345603942871094,0.1785276949329842,0.28031941358662266
22,3.3086761641802624,7.825326919555664,0.09520183297267969,-0.11754364077371214
23,2.5348141560500532,9.522412300109863,0.4304837392101461,0.7747226768927176
24,3.398481324319955,9.146072387695312,0.23860592203185568,0.3570908813472802
25,4.077893954486877,8.771652221679688,0.17971953496922727,1.22774232007371
26,4.243633354449359,13.916743278503418,0.11941416139505327,1.154305065103848
27,3.913797357471544,10.368010520935059,0.02815744170503404,0.7220777298258838
28,2.6403277755930423,1.4851768016815186,0.08218847581111598,0.5790871298368095
29,2.3669448677326335,3.973027467727661,0.0019778274129905855,0.06775685176373948
30,2.486317057911964,4.5583391189575195,0.0474869797849727,-0.10152603451115809
31,2.7807598646343292,3.918539047241211,0.15054204383798422,-0.017663080814572664
32,3.0432878851012397,9.105283737182617,0.19937008461920203,0.060082064790980584
