,Rg (nm),Ree (nm),Delta,S
0,3.4416459730644,6.970742702484131,0.5062323805831899,1.1312652901338023
1,3.7605810536817383,6.167167663574219,0.2022820027220985,0.6026890031174656
2,3.669756373442487,7.779343128204346,0.6985131119120146,1.2289877493141448
3,3.9958119060655948,9.098675727844238,0.6099064096719714,0.9492908634512452
4,2.9819750259774653,6.626579761505127,0.01720769456379416,0.3460847817220743
5,2.8401827061855682,5.436044692993164,0.13499230616481775,0.4217125547361406
6,3.6515406851663825,8.998306274414062,0.3067177152328855,0.24802299234701655
7,4.080746982347132,12.049817085266113,0.20056960133588211,1.188006701639122
8,5.984162932376338,17.47572135925293,0.4486659711097937,1.3849319971365976
9,4.056956041134618,11.36749267578125,0.29133163861981964,0.6692536722092254
10,2.5423774989882113,5.746582508087158,0.000324373639286939,0.06970632550103846
11,2.403643334608464,3.7742276191711426,0.15248648518464988,0.14447842923190207
12,2.5842033491515166,1.9387322664260864,0.188034428734223,0.5359295631928338
13,1.9389698123662376,2.964740753173828,0.0003128159097195086,0.3148245260172024
14,2.4678039965538487,4.67338752746582,0.226451949698833,0.16972462704827798
15,3.0618770606917365,7.348162651062012,0.09248937527918147,0.4422196454042392
16,3.27403066108074,7.5222039222717285,0.2547088168180655,0.2453203419909285
17,2.509236389790343,3.969674825668335,0.006888208528348079,0.029729853307643824
18,2.561931136944205,5.2371134757995605,0.0075602226822286175,0.07366346312845747
19,3.067477455810863,5.5979132652282715,0.04291421374864079,0.05490555321825409
20,2.4491184370009793,2.7736501693725586,0.009773535310246294,0.011376015143515966
21,2.5161003270626146,3.102616786956787,0.03660718196539838,0.05242784536337793
22,2.632705026447826,8.080278396606445,0.11512190123158068,0.11427843637141502
23,3.40008784139082,7.682034969329834,0.23676026111050566,0.636005681703417
24,3.9521392450894637,9.984918594360352,0.441879871210724,0.8577364998945521
25,3.035644806297578,4.976738929748535,0.18586474071610992,0.1756625727222621
26,2.678926922512402,6.158482074737549,0.14056182665913708,0.34337102664273783
27,3.0568450660843474,6.245594024658203,0.17057786345777995,0.11539539547694463
28,2.7641171156269637,8.332650184631348,0.25774145523352554,0.30173883954176267
29,3.0659552697804093,8.55255126953125,0.3643488939943292,0.3849833109845301
30,3.140886943182716,8.109761238098145,0.21923309738834637,0.8242409109037068
31,3.4510620590933874,6.838893413543701,0.12861440224226883,0.7025314225013201
32,3.6770720539921857,9.391999244689941,0.29782024236934007,1.186925103189793
33,3.2601180291197553,10.309739112854004,0.4807435897153901,0.6699324258932643
34,3.0281040494050186,6.503087520599365,0.024172609133732027,0.3165425875440424
35,2.928659419397914,6.382744789123535,0.2060500391627817,0.2914603261597893
36,3.2573810319060774,9.192682266235352,0.1207844255976302,0.8264915724231625
37,3.328411199366633,8.061249732971191,0.10099556911238576,0.7546342124423517
38,3.327974484115466,8.634580612182617,0.11329875256844943,0.9035358254484069
39,3.968196620691607,10.348135948181152,0.00867032081987057,1.1278862669639325
40,3.451865816459206,10.877056121826172,0.11117660493989025,0.8962958196127299
41,2.705682041406497,3.1207387447357178,0.09598244375165481,0.48751886478179274
42,2.4146747401625763,3.759223222732544,0.05240358934886358,0.3729118969683858
43,2.4459433236746677,7.200603008270264,0.09330557760407186,-0.002990019560087714
44,2.9682845930027604,5.273288726806641,0.09534579693684309,-0.08978185647941468
45,4.012671392703731,10.723926544189453,0.2992351291396401,0.5624841343807973
46,3.7389207534126956,12.623368263244629,0.5630322750305103,1.241065640906919
47,3.486616626939216,7.029311180114746,0.415667337523469,0.9655905538030713
48,2.3773180502261892,6.56494140625,0.1712824691411158,0.1167247576612903
49,2.0738723939062904,5.190451145172119,0.03761392340944754,0.11880868594524613
50,2.9917717094807594,10.230143547058105,0.12821506514927158,0.5471325895182777
51,2.9749892025069102,6.472882270812988,0.0623143753176717,0.4131315957055602
52,2.7034876011263105,3.1024649143218994,0.19859591496304355,0.693260574504129
53,2.7825070391158806,3.742525577545166,0.22626082148186302,0.25029877774380344
54,2.0685078826868617,5.879518985748291,0.15803673548874514,0.33330528450235086
55,3.4357640292665197,11.308446884155273,0.047105534358314126,0.940382509853687
56,4.11732496939112,10.44546127319336,0.15529270425451416,0.9261148717702616
57,3.594530919475579,7.193517208099365,0.12098273078160193,0.29900868469690883
58,3.2084646145962545,5.279983997344971,0.3941758732144548,0.8949986248547263
59,4.015664910925026,8.449271202087402,0.055683428552950914,0.49670334580919506
60,3.372822419051543,9.193503379821777,0.14793635092069424,0.47204086211025376
61,2.696695993251812,5.597506046295166,0.2633362020144146,0.739013123285356
62,2.679504144667846,6.564017295837402,0.3332015460929227,0.20092697568907245
63,2.4671305579063043,4.973149299621582,0.18924682722506656,0.30824696518761086
64,2.834514300787936,6.679928779602051,0.14405040999426455,0.13231765973751297
65,3.499516857308973,8.676238059997559,0.17654068239952742,0.4476277740660826
66,4.033616903621187,11.27483081817627,0.3100278750733012,1.2949393718880626
67,3.670754523106566,11.825427055358887,0.3843497517119775,0.9731976484504068
68,3.678874095187061,9.984978675842285,0.3086829222301625,0.7401183105195647
69,4.550200477614862,10.495434761047363,0.15629497195215564,0.7057406002025144
70,4.476764018383145,13.52164077758789,0.01608306865661829,0.8567087055783508
71,3.249577556275955,10.87070369720459,0.025970259645472872,0.40378556815578265
72,2.0423682175483644,2.29194712638855,0.04661241844444921,0.38799232505022907
73,2.2337524953990426,3.4797203540802,0.061141423952895575,0.19404512643637853
74,2.311314209813105,3.9870195388793945,0.19580457912468957,0.026628023488245833
75,2.55560536257645,7.5661940574646,0.3238317815215546,0.4503404294847021
76,3.67687800289206,10.719850540161133,0.4079076747158805,1.2748395423262027
77,3.673146495927872,8.487171173095703,0.2202219143652973,1.393728797059538
78,3.238563449434829,9.853078842163086,0.12712322240456517,0.8500087380264062
79,2.7960929338279166,3.6444880962371826,0.12910752573853632,0.657457826264293
80,2.591161396486456,5.949589252471924,0.01827713120558812,0.45548148564725494
81,2.2412028887854483,5.521020889282227,0.1358715115257319,0.0877293431846919
82,2.576454512990899,5.5175065994262695,0.024746168924311893,0.08619082420952705
83,3.446088215734608,9.968094825744629,0.31109417679171325,0.2535673516284537
84,3.098616176176768,6.089704990386963,0.0014494300269545005,0.49997771134211827
85,2.1317854577421307,1.7356154918670654,0.15539424977023458,0.21566751348860833
86,3.4411543808596217,7.982085704803467,0.09497402361556535,-0.02315026970936945
87,2.8681432037509325,6.728585243225098,0.03772804039593745,0.18234971105865044
88,3.1520343391898384,7.225100040435791,0.48419939992590294,0.6614026630272605
89,2.3246869971360415,7.326156139373779,0.10295191478471728,0.23171489904968443
90,3.1286659244890225,7.333392143249512,0.21726693679211967,0.8212597432780393
91,4.020437609484261,11.077975273132324,0.6065557774188043,0.9977447442606143
92,4.2093724741406024,10.753265380859375,0.08994973083210125,0.44746075088309767
93,3.1084013180751953,9.836163520812988,0.2176905286161449,0.2748592335463125
94,2.4323315741405,7.538175582885742,0.0688895659814189,0.6640782273157686
95,3.425206679624459,6.3092474937438965,0.4387891993823066,0.5368475553593154
96,3.369895522149001,9.842915534973145,0.3821125713695836,1.0357408643924872
97,3.4880327309976344,5.378522872924805,0.6098487516379328,0.923695802369231
98,3.187326699525493,8.637871742248535,0.0242187142474249,-0.046323801989678344
99,3.136005676147225,7.475239276885986,0.10691656572654394,0.25492462071247485
100,3.013933386159061,8.146117210388184,0.3737199598595625,1.1781847721789118
101,3.2983640401415273,9.433122634887695,0.28402737683191487,0.9287336416253976
102,3.0326632912781037,7.481533527374268,0.171969429313923,0.8426134935665505
103,2.9730749724055032,9.024852752685547,0.12360129645674478,0.18816882898721482
104,2.9788988923361854,7.166078567504883,0.3121427494963181,1.0550899348986045
105,2.5369073187657345,7.276800632476807,0.07798768637255118,-0.0038730749451162446
106,2.6643976615857072,4.710848808288574,0.03619406113009137,0.3664851348181259
107,3.416845993457493,4.716994762420654,0.002894252946239093,1.2042938488093093
108,3.0011293779492108,9.556485176086426,0.051276816160618355,0.2331815787007829
109,3.589093773255937,10.234683990478516,0.3108111692004904,0.933284065139515
110,3.4151756482577147,8.33146858215332,0.11094658154426909,1.2330977362555795
111,3.7870282880872366,10.936220169067383,0.10121038040253165,0.8712867624097118
112,4.064423684884366,9.659411430358887,0.16419286897247415,0.9731419892492208
113,3.30852558425424,7.937769889831543,0.09565941416540795,0.900180621628768
114,3.252911819558028,8.443401336669922,0.012467874301892798,-0.11651411040342366
115,2.3168110756271596,2.074495792388916,0.11788755432863358,0.3583703318012535
116,3.0614244300033926,7.110576629638672,0.31691343180155573,0.2258447282419287
117,3.5184447020709206,10.013401985168457,0.3763667600533238,0.9528401263340308
118,4.021021506364645,11.534177780151367,0.01519931345856273,0.7972400814316913
119,3.390679315659945,7.901134967803955,0.06776501928256226,0.6339649125042194
120,3.041452276151656,9.340301513671875,0.21393255915621393,0.43612365002534165
121,3.116822450960421,8.239601135253906,0.17875791117456413,1.0183708142604764
122,3.018382283966103,5.858419895172119,0.041062027856659966,0.21117991665049282
123,2.7933518445100143,4.60960578918457,0.08837964863200973,0.20695737590794608
124,2.972825248840948,7.570017337799072,0.17698366470552207,0.7939583983968406
125,3.0077111520868436,7.615078926086426,0.10589436706571743,0.36720374009994045
126,2.3022359532385956,4.855839729309082,0.0461005136738464,-0.09552640867564904
127,2.6127650288147812,6.445545196533203,0.36065835021429465,0.387316248509764
128,3.224413725844768,7.937945365905762,0.3833937564497572,1.020249792146204
129,3.4250472027161916,10.635634422302246,0.40562351502517024,0.9711926389251971
130,3.19350863530338,7.25359582901001,0.009449906292686163,0.537466156140202
131,3.8264585570246212,9.965394973754883,0.1543931453752855,0.4614384983155107
132,3.702163151177876,10.298397064208984,0.11950471574200197,1.3797873290521026
133,2.049507028028119,2.1707801818847656,0.1719713927611592,0.09160627211474215
134,2.8835078528288127,7.524652004241943,0.0546383904227095,0.8224582166169361
135,4.122163380397604,10.335176467895508,0.3411251323640247,1.4076548985609363
136,4.207549669682942,12.212261199951172,0.27079009537026516,0.9163367203185824
137,3.2182987394873717,10.431323051452637,0.41631207970766965,0.9314821491009526
138,3.3561627164123014,7.674583911895752,0.39792486131486676,1.0463911242848931
139,2.81343284744565,6.011515140533447,0.1177649360551438,0.23031036451599304
140,2.967856049380575,7.80744743347168,0.07245549380731052,0.37414607682117673
141,3.421506455447879,9.17009162902832,0.2755038888844123,0.9618584371001079
142,4.166780992516732,11.850150108337402,0.37057636742379657,1.16160085350865
143,3.6234050230737513,6.501011371612549,0.19641508832999627,1.0533027383078355
144,2.85833328704212,7.102578163146973,0.02386462496949162,-0.002382041995644475
145,2.5167361047466006,4.129812717437744,0.1339174584654317,0.35445238200355766
146,2.9188645433311255,9.400081634521484,0.0340795049731229,0.4112530342146347
147,2.8110663657655026,4.436942100524902,0.2863973782116793,0.25182525428594604
148,3.3136808821842285,9.311075210571289,0.06677952560734546,0.41700500872882723
149,2.6237642944028936,9.114058494567871,0.06958345875668281,0.4614701007129125
150,2.518070563043094,8.298686981201172,0.38076618287991154,0.9311275237708827
151,2.8068841620537426,6.520298480987549,0.15586954990831575,0.748749572373895
152,3.113888032043855,8.268259048461914,0.4064795194327163,0.8100563328205699
153,2.8358611789588415,7.165077209472656,0.11246383079177513,0.14786595160317675
