,Rg (nm),Ree (nm),Delta,S
0,2.672524602834658,6.3692426681518555,0.11299605380989679,0.36660121533593315
1,2.3825087882455906,2.93196177482605,0.04572701889377055,0.11489720694439717
2,2.6659934135387098,7.101615905761719,0.20426097148568556,0.35901975878528064
3,3.2895786396610727,10.11650562286377,0.4518133124820484,0.5970141183684708
4,4.001480682235823,10.330953598022461,0.3591102397697243,0.9346369244152796
5,3.5448140980385525,9.489998817443848,0.21121753706135205,0.8405443152858192
6,2.525308199315192,1.025443434715271,0.20602970052820102,0.36858744149078987
7,2.511313214436349,5.475833415985107,0.0389170786664282,-0.08011820094649928
8,2.6128746693334954,7.367620944976807,0.07779280664642081,0.19646393207724772
9,3.079765069935119,9.248211860656738,0.024076675032346784,0.8293905176643224
10,3.3330489696507337,9.657615661621094,0.17644885265601545,0.12371278211669313
11,2.975159554270044,5.901266098022461,0.1983993208293541,1.0255538900590826
12,3.3942685901674516,7.8880791664123535,0.07652683267628928,0.6316975225636015
13,2.8635541310428776,9.611257553100586,0.16794961797879507,1.0799175241631294
14,2.2282795861872806,5.858607292175293,0.14592273106335266,0.17560914305188274
15,1.7557530999768585,3.1054019927978516,0.009534207731457422,0.015049391501778463
16,2.2588709303326886,4.31980037689209,0.12579562238294606,0.11249675458531085
17,4.295416138478814,11.14133071899414,0.06137546258531166,0.900601826689965
18,3.491897445270501,8.945989608764648,0.38903680468760465,0.5360356678482593
19,4.705156787757514,14.915024757385254,0.5114725091716287,1.7604957749183716
20,4.164147130717302,12.456576347351074,0.07111113805760384,1.3806629463505506
21,3.1552794462588483,8.069069862365723,0.016473672090621387,1.0585270210476647
22,3.125442037682625,5.33357572555542,0.0782146903289516,0.833709989187186
23,2.641379988204712,6.3808112144470215,0.32476529547333904,0.7717484374395058
24,2.971202192536934,6.776901721954346,0.018760030670049343,-0.11005921725598473
25,3.172740415942243,7.228872776031494,0.07965931082207292,0.7618536995127064
26,3.6608145207226848,11.245139122009277,0.14677059285408622,1.095535167816286
27,3.8132163751258585,9.505314826965332,0.1031162707506329,1.165940039706469
28,3.4664630542848385,11.443671226501465,0.18847170307119457,1.2003808450690705
29,3.8832546406568116,10.877313613891602,0.22993633437213104,0.8994069596369096
30,3.032404537336484,5.740708827972412,0.34475217625251575,0.39624099728780693
31,2.327165791552507,4.7863569259643555,0.11573972966009909,0.3905294387515057
32,2.2109505542231105,5.337460517883301,0.04420155713085158,0.053790996886118735
33,2.2373674472792464,1.8579710721969604,0.24844790420520857,0.6466330804298851
34,2.7718195262918512,6.743171215057373,0.030721123058759535,0.29815281316825665
35,3.780961340458124,9.60283088684082,0.2619354564076231,1.248359827246378
36,3.3250166267442873,10.021448135375977,0.09087378411477341,0.9810039388174713
37,3.3048097719116987,5.850350856781006,0.06952473287077751,0.2843020937335159
38,2.1444358829640002,3.369748115539551,4.661700919772399e-05,-0.00963953056854316
39,3.3898301550156305,5.825422286987305,0.12633847967534662,-0.10995858506381287
40,3.3348050133212093,9.761040687561035,0.2377167706979898,1.1222115657002307
41,3.56057737047082,10.365630149841309,0.022762932298397803,0.49980079118029713
42,3.292991462523752,5.440347194671631,0.06146655525330011,0.7483426682247349
43,2.769465348350032,5.429263114929199,0.04144569755872163,-0.13814473609522818
44,3.088248265782507,11.237374305725098,0.5339429859051115,0.8566827875680034
45,4.204076039885206,10.464768409729004,0.5108296892641626,1.253436474494634
