,Rg (nm),Ree (nm),Delta,S
0,3.7103790456675303,9.948431015014648,0.08091959769716317,0.4546890023126414
1,2.919143575218195,7.133211135864258,0.1908225042005481,0.61531689628584
2,2.4355234223012947,7.715399742126465,0.14489683123795566,0.3453720060991056
3,3.1267850474162016,10.187996864318848,0.15804550120008654,0.7024788360946165
4,3.250186357260252,8.812139511108398,0.023215927911948105,0.3578528972395259
5,4.040846471706711,10.06299114227295,0.18834425250914905,1.3140111207027438
6,3.914511006822956,7.837109088897705,0.11902306540431626,1.235929990549442
7,2.545536107224018,6.378917217254639,0.033658153272243446,0.25344582794156073
8,2.8713969925746436,7.199670314788818,0.1309701613369854,0.5591069749190459
9,2.978999309949618,4.151546478271484,0.2363904357337704,0.5996954722660343
10,2.7953357828071552,4.1217803955078125,0.08908748400180767,0.5243122953968153
11,3.289688553317555,6.775454521179199,0.02916976278680863,0.3899874001824324
12,4.533415534727624,9.630301475524902,0.09552616278541919,0.6712595168072866
13,4.640368847625529,15.188777923583984,0.11441651021948542,1.119408757993763
14,3.6667527569157152,11.047858238220215,0.16126161098673977,0.5860535413804376
15,2.65940980394044,8.614733695983887,0.0480066414541055,0.1007210143874441
16,2.6572014055615263,7.985531330108643,0.013739542737034944,0.1142280610802405
17,2.8454595491936394,3.6683192253112793,0.2717113143177679,0.5152432911310241
18,2.628579312070653,5.826651573181152,0.07793987154943387,0.1201658499824759
19,3.4722753367788095,10.314661026000977,0.38502440396008747,0.9500516459675347
20,2.7350650540954726,7.134122848510742,0.38348070825962044,0.7829346468194278
21,2.2119706319821817,6.636094570159912,0.035634943081266,0.084871725290041
22,2.9507093790266903,7.647373199462891,0.03326283854138154,0.11452526976587098
23,3.1893525192385708,4.666728496551514,0.026187851948089386,0.045365356647646744
24,2.549390320003672,5.729438304901123,0.08919471180669113,-0.02466961991023826
25,3.872928522554428,6.683097839355469,0.13706663813814146,0.8165305017856154
26,3.4149086388574426,9.43234920501709,0.498122992876153,0.8287617981196164
27,3.7160716818605897,10.689635276794434,0.2801324563340333,0.23677468696516926
28,3.3107320124605395,8.761585235595703,0.24618251088056575,0.9484711384496571
29,3.337997525660246,9.8457612991333,0.03475205957893313,-0.09209415184112865
30,2.4948268584243936,2.7514522075653076,0.054019040190340456,0.38922894340862335
31,2.515894457631822,7.007484436035156,0.054004434755518665,0.0663184616864692
32,2.20055188780807,2.9892120361328125,0.09298468209116269,0.25138120760106697
33,2.2063477269702596,6.186697959899902,0.27706676484591514,0.3579336129012756
34,2.3269578668409023,4.4883222579956055,0.17717869299458666,0.5390294053152227
35,3.041827236823391,5.798015117645264,0.5685364803377637,1.032953876806569
36,2.2577948013902933,2.022263765335083,0.10408875291293515,0.22892849722241107
37,3.437925607508719,8.696375846862793,0.1853125843116122,-0.01912322831389763
38,3.32776708951877,9.679866790771484,0.07494684034733858,-0.16894205767807224
39,3.2641554307576346,7.719052791595459,0.0675831618177513,0.21685050847250187
40,4.007504397990313,6.798924446105957,0.18852351075494397,0.38250605625286316
41,2.8580258611485982,5.390277862548828,0.3915202509366993,0.8747204300828274
42,3.4602482710319395,8.982573509216309,0.10525228923404807,0.7550380078652298
43,3.9952703326264163,10.969836235046387,0.21762351639893332,0.6332154603786587
44,3.6080037082989738,9.484984397888184,0.18403695890972074,0.22758790661587974
45,3.1574775970945117,7.2897820472717285,0.07957223115916916,0.5238591839684921
46,3.6207369150847297,9.971843719482422,0.009701416405802866,1.0391364392267883
47,2.920278808246375,6.976635456085205,0.24717107761758111,0.37049171725303903
48,2.8118820323213756,6.17135763168335,0.06933656018443922,0.19691560085625723
49,3.512859456755087,10.113446235656738,0.35946494303277604,0.732141915681899
50,4.2915966317638095,10.071227073669434,0.6500388028637826,1.1224105577265895
51,3.9469155747614577,11.353887557983398,0.4613777844363944,1.046340158050146
52,3.6626144679570443,7.241013526916504,0.2863529282902809,1.1344551928149345
53,3.318366191837799,5.968247413635254,0.13702242643630172,0.5830807826475044
54,2.747129979593037,7.370779514312744,0.20199770787521776,-0.0035992783120152912
55,2.1291619614240735,2.4901890754699707,0.08915329011577888,0.03686201954901851
56,3.1643483931602385,9.74229621887207,0.13781513373192628,-0.036852890061564066
57,4.1028529027386424,6.929708480834961,0.40856230651400177,0.771510433991716
58,3.578385497170594,8.64714241027832,0.0704156168125447,-0.13485206923673
59,2.630663498085821,4.654423713684082,0.07741647043807665,0.29650534124262806
60,2.3217387485066245,3.904632091522217,0.17306762739599302,0.08216265443379912
61,3.6010723260310016,7.807861804962158,0.17933096184315975,0.22272136335778348
62,4.61036774196748,13.593843460083008,0.29669928704367815,1.1534529535972524
63,4.340429387608435,11.60208511352539,0.4527966582506895,0.9798738954224251
64,3.65814814307553,10.55508041381836,0.4183976502522597,1.0604692901796713
65,2.9243324836183553,8.526606559753418,0.16241201697998198,0.30786062527181446
66,3.8227435130604768,11.703752517700195,0.0004079495743368485,0.9077403596698668
67,4.036447264024254,10.810029029846191,0.3541561000755796,0.9186705326622284
68,4.3556738643626085,14.186942100524902,0.6712921847674748,1.0968221665238305
69,4.074498566929894,10.574424743652344,0.3140248735468518,1.2064182038226823
70,3.2274494318445766,8.433568954467773,0.09198200722639757,0.11779188449607607
71,2.7227681402300536,7.303941249847412,0.12115844230410917,-0.07391867633752375
72,2.245332151747183,4.770463943481445,0.011874482004464627,-0.056165406743843085
73,1.9782006404725856,2.239327907562256,0.007046109917645664,-0.04540768416584069
74,2.431799177193378,6.6248650550842285,0.11041871345932006,0.0696767434225144
75,3.084539166080278,5.78486967086792,0.05324108446648652,-0.02267223395307747
76,2.6505616534843646,6.578296184539795,0.02614293429490143,-0.033104139930704435
77,2.8277915935747777,7.869950771331787,0.08295944403837271,0.5060307872587221
78,3.1339775346891767,5.896401405334473,0.2305802619831222,0.7220234878751436
79,3.6294822614909656,11.142199516296387,0.2390908559783407,0.6745058574425197
80,4.125663398976596,13.161094665527344,0.13699989390082998,0.6575715549477116
81,3.872744698482936,11.370555877685547,0.16460772424496825,0.8146256308693781
82,4.10847877542283,11.769489288330078,0.12315127070941859,0.4556992183414538
83,4.448670623496885,14.041150093078613,0.3600571636860082,1.4265585561646739
84,3.20865850081681,8.89840316772461,0.3592426017166295,0.7145151341092114
85,2.8235989745104577,4.744209289550781,0.05712845749829672,0.40816558004210446
86,3.503318032557407,8.473397254943848,0.07532099397021559,0.7685638654341893
87,4.295051612631511,10.0646333694458,0.09876878925632226,1.2838198338886986
88,3.4260613364634955,10.448688507080078,0.06499285689436471,1.0434488514180222
89,3.2773654248170807,10.5487699508667,0.04108334066108307,0.41659067362081165
90,2.61185841506968,5.651407718658447,0.0327786207200777,0.039891502432695326
91,2.160806231143458,5.268982887268066,0.1518478857009861,0.1727208087093857
92,2.674814829000246,3.2844345569610596,0.08106474399745989,0.09328091357018324
93,3.1446979533034436,7.460689067840576,0.23465056792088923,1.026185372455623
94,3.367598570519981,8.438941955566406,0.04407467106757373,0.6939500214775257
95,4.410009517903932,10.56564998626709,0.002184763051530599,0.8304743241557968
96,4.116454748320088,9.985221862792969,0.23001755765278736,1.3418171821275726
97,4.624963237761685,13.745378494262695,0.6415765424057126,1.258233165394702
98,4.715168342972434,14.795480728149414,0.39762946020296613,0.8831657712386853
99,4.493744661502634,11.818507194519043,0.1478602336826611,0.6403611650983552
100,4.5077587413968905,12.894618034362793,0.4327185287626754,0.8701041907746071
101,4.678375195936665,14.627151489257812,0.7007801497082125,1.1567719158946497
