,Rg (nm),Ree (nm),Delta,S
0,3.9537274725524516,9.262027740478516,0.17445544027421786,0.4058792554126485
1,3.059587306074878,6.500277519226074,0.12625430875079524,-0.05369198599282257
2,4.1204305957068055,11.676414489746094,0.17399300791336264,1.3537736378440492
3,4.987397106247386,13.594406127929688,0.2071978497874181,1.2256093157719026
4,5.011863553486063,14.308667182922363,0.47132239752962435,1.629207382980614
5,4.086788450905876,12.137003898620605,0.2881167993902472,1.3125256566296255
6,2.754850217248687,7.851348400115967,0.12510942252173482,0.39393845213770595
7,2.1393888958685334,5.956392288208008,0.04559446089601796,0.3641267176848304
8,2.6624976521723376,5.509825229644775,0.027365534814885153,0.33432785192231385
9,3.168907330082357,8.97668743133545,0.07504148677318333,0.09324121470828978
10,2.7650992479381866,4.728219509124756,0.02780572780760046,0.716019494516684
11,3.384515984219982,6.625665187835693,0.039330517142422805,0.17221956249715678
12,3.2207842846923835,6.189140796661377,0.20090053586450515,0.36850246853222657
13,4.074374964472989,12.782647132873535,0.3960105618487771,0.9257151686684649
14,3.3201448865470793,10.896967887878418,0.4697745612508781,1.0738218031038138
15,2.698842626481784,3.9201695919036865,0.15530842695548344,-0.06367231433393193
16,2.3159472256195124,4.527472019195557,0.10151004526110712,0.3108824917550645
17,2.1907228544609874,3.1133341789245605,0.08824074489564052,0.26852200576519863
18,2.6591723315992697,5.38768196105957,0.05487506059873501,0.42514385502203017
19,3.3446122625026646,5.276101589202881,0.13968224585776778,0.2421966090225899
20,2.580583782760522,4.717262268066406,0.05281657177534437,0.3851345873713008
21,2.526094544621031,4.605494022369385,0.08354193188174244,0.2881095942305144
22,2.373527438272408,3.6180508136749268,0.052026508087390975,0.19227077138962195
23,3.4763032227680406,6.732260227203369,0.21423190356938593,0.3933156129434513
24,3.330980075320158,8.727296829223633,0.32956347845250894,0.4315463496911225
25,2.588727593421963,8.160147666931152,0.12505423393117762,-0.006144723038146344
26,2.3675148712898224,7.863288402557373,0.00558561679451736,0.09283488908773588
27,3.245503076071232,4.675069332122803,0.03761117612900645,0.2676832806893715
28,2.5199965923878542,4.485522270202637,0.11200981396961959,0.2670167753446961
29,2.9597422610387376,4.714999675750732,0.3241840528458524,0.45369966946710116
30,3.184240023002694,6.313418388366699,0.0774880867449939,-0.0975396458342448
31,2.5722833751161445,7.008825778961182,0.028964831098438042,0.48389734281517827
32,3.403728927505645,5.842053413391113,0.11373655683733873,0.5295748281184497
33,4.965607998904378,10.688600540161133,0.576126824591158,0.8271009294461166
34,4.290082787908293,12.561790466308594,0.4706656141342946,0.94014036424859
35,3.04830141142434,9.128010749816895,0.3752757315482248,0.745631430810388
36,2.8972047711906073,7.156382083892822,0.010380443867634521,-0.05543727603732245
37,3.297832929742179,7.0487380027771,0.35176903902606527,0.91060311899158
38,3.0895813534933385,8.804104804992676,0.1785705111221585,0.40994464784341866
39,3.461212901051594,7.938998699188232,0.1362239835717027,0.3213511115501532
40,4.518113178068842,10.977811813354492,0.47543754559305174,1.164663937788819
41,3.8064371986943955,10.485219955444336,0.3852932593789637,0.6620006606058851
42,2.109007643261745,2.7547264099121094,0.10162756782905191,0.02663899921571756
