,Rg (nm),Ree (nm),Delta,S
0,1.8269054283966313,4.031514644622803,0.1506634161553167,0.2618992324636795
1,1.7434297079274557,1.7640677690505981,0.03434380687726243,-0.02157979468449238
2,1.8785534310081722,1.0152407884597778,0.15979056560460114,0.20328103025762914
3,1.740684569194582,1.1122474670410156,0.06464902817126318,-0.002543800002517917
4,1.6185170196125842,1.5114928483963013,0.004502171358408928,-0.01453149718831064
5,1.9274684471680605,3.9722979068756104,0.04405247488012174,0.39276750557432627
6,2.203962987253758,0.996909499168396,0.14047358755640985,0.7285369569442244
7,2.2325791373737442,2.8582167625427246,0.1385579611161987,0.39450093076998527
8,1.8207503073714741,2.2493460178375244,0.13158570414724804,0.2610691488228608
9,1.7134135732578903,1.5995827913284302,0.08178476114417423,0.06957819951432749
10,1.9548879686692775,2.569720983505249,0.07394129574089477,-0.02953697707880365
11,1.7830714693072724,2.057626485824585,0.026665124503746102,-0.04884067468006791
12,1.7185679879113784,4.3752760887146,0.05886639177440352,-0.014081514165401167
13,1.7848019490692155,4.136648178100586,0.08864185536017316,0.06370113857475598
14,1.694373635849779,3.3954365253448486,0.04853627135101729,0.11613588327671724
15,2.4577813975279295,2.554443120956421,0.04695534822857731,1.1327904024060946
16,1.779001209050224,1.0580613613128662,0.11593926094850196,0.11684119667346823
17,1.8994067805221442,4.137490749359131,0.079608406381451,0.1470419498373389
18,1.8730801242559512,4.568827152252197,0.024256959298568855,0.0009387101934157182
19,2.210604903400585,1.9609246253967285,0.31959996384210804,0.6368055479590898
20,1.7313612701645777,2.7422664165496826,0.08303729077425184,0.2414072512002732
21,2.163552154147802,1.982033133506775,0.4135110548557228,0.8159145355726373
22,2.202180858605485,3.4925029277801514,0.187993399238335,0.719795323072025
23,1.7459918675254917,2.3484725952148438,0.05921807658558046,0.014978463137364235
24,1.5457158843404817,3.8531837463378906,0.005161270073199784,0.002474757141304476
25,2.0812112804236533,1.5189659595489502,0.11230678892557315,0.4829031875139221
26,1.6420542262547948,2.3866515159606934,0.18718853299826213,0.2946126315465324
27,1.8914538805830088,3.5772411823272705,0.2769928195430051,0.37704934227332637
28,1.6508631650870902,3.112027883529663,0.04308873581391931,-0.010117164631719003
29,1.5947910863781956,3.0315864086151123,0.01154530657208154,0.0013817510965161333
30,1.8629147442958134,4.006062984466553,0.07928574353310776,0.3659072419796313
31,1.7267448162377204,3.4753549098968506,0.12800584116639838,-0.0916382894958367
32,1.9046665302428174,2.6364574432373047,0.1642515522191605,0.13160712499262334
33,1.7237536486238587,2.351072311401367,0.005278907725947945,-0.007708981552556963
34,1.7055123940278014,1.9390621185302734,0.047449961297911084,0.2096928831668669
35,1.7465307908815366,0.6645342111587524,0.06792387569853636,0.047639022125314644
36,1.7356192378326516,3.839948892593384,0.012819417123550631,-0.0031867640653785046
37,1.7160032869131636,3.5594136714935303,0.17162959011102408,0.1869319334545124
