,Rg (nm),Ree (nm),Delta,S
0,3.5819061522637456,8.807168960571289,0.24692807100927538,0.7328669197581639
1,2.8158681043418663,4.601635456085205,0.26169831753124956,0.6755133539451319
2,3.1475189580045604,7.1571431159973145,0.4311836586262366,0.7109186127591816
3,3.104558111839243,6.248655319213867,0.17581705804173292,1.2349912199729165
4,3.485225836349882,7.093297481536865,0.24007025502715965,0.10180095486691776
5,3.1009773008019454,7.487874507904053,0.3062598933555565,0.6926206425003226
6,3.1472485931049126,6.619541645050049,0.18878934918987617,0.7189744139078451
7,2.6148833204752435,3.494873523712158,0.094340276453194,-0.12222161961985353
8,2.339092840070823,2.447474479675293,0.3892198785300222,0.5686818902404224
9,2.381334614527749,6.634334564208984,0.158952294488006,0.1765978051693722
10,2.769829773045587,6.925047397613525,0.18991870911605319,0.7799050122606349
11,2.9361210326753846,8.302325248718262,0.2729211652535675,0.5230469824176737
12,2.4509120566685403,6.741335868835449,0.020737624994113323,-0.034877949434626965
13,3.031784332299842,7.610483169555664,0.09571793575921138,0.5415590877487445
14,3.2471520190405854,7.2133355140686035,0.09842518322256719,0.15690381683060492
15,2.9865073829550486,5.964422225952148,0.04633565530986937,0.984124661053732
16,2.5435015476886025,6.835700988769531,0.2285066670694681,0.158529595999184
17,2.8266190030027283,8.888513565063477,0.019841957536283355,0.1425272548703269
18,2.3091689356321328,5.292690753936768,0.008738554690200651,-0.040886129395333766
19,3.407449113424856,9.990822792053223,0.27489769780622597,1.0510263421069073
20,3.765899389255758,11.93420696258545,0.25622632182137545,0.9498881855516922
21,2.5727404567792265,8.115063667297363,0.2101697900993108,0.8011492095961457
22,2.9661407497392367,4.601628303527832,0.01923886598842251,0.3586016589985458
23,3.685220609198542,6.216063976287842,0.154213128255639,0.08057118112635522
24,2.1355853061862664,4.033572196960449,0.0898114260781226,0.0536556965867024
25,2.202984559095373,2.6648736000061035,0.0654550811463387,0.2739702297467329
26,2.268272332978179,5.817148685455322,0.006458011879778537,0.07936028686268519
27,3.2020930891321386,5.151241779327393,0.2116327101048357,0.8689887688521888
28,3.221144259212335,11.30093002319336,0.14692726311033738,0.7700436033031021
29,2.9400649264496512,4.938055038452148,0.16590454119807244,0.2814608826212622
30,3.2516155712274513,6.241654872894287,0.01669600072151051,-0.08348293872998673
31,3.756871035123675,10.516214370727539,0.12198657019105795,0.9017530369875832
32,4.429405670715407,11.882424354553223,0.06116866900355212,1.4383284797510032
33,3.659872570192841,7.828161239624023,0.10771288594267737,0.5444112260140533
34,3.324698474233275,9.125653266906738,0.19158953672895757,0.9636284047237467
35,2.845857149602706,7.19685173034668,0.2079562036102763,0.7218404217716691
36,2.900013719280006,7.781702995300293,0.17963096493797812,0.7138758371481264
37,2.8385062309632687,6.642349720001221,0.21390189734558848,0.32523677464792755
38,3.4114175116736236,10.13692569732666,0.10423018328375648,1.0282413493577938
39,3.0148360923275197,9.257319450378418,0.15410236192080778,0.9123463847534571
40,3.829583066630538,10.194366455078125,0.2651455747108123,1.078877289289323
41,4.248901140817699,12.458709716796875,0.13536699206271663,0.7627562717862446
42,3.2124470310862896,5.66493558883667,0.05251075298786555,1.0679745245305703
43,2.8735072810072726,6.420358657836914,0.02981454007630486,0.2689439221304629
44,2.8897534152012265,6.925436019897461,0.1060392539234165,0.013993998101961204
45,2.6442275828933317,4.379910945892334,0.4968694597202447,0.782863029837182
46,2.49850779584633,4.354892730712891,0.025603801626432724,0.016148649099058353
47,2.0982637961712425,4.060834884643555,0.0056581145342003,0.007159347579570663
48,2.0372470390758624,4.538506984710693,0.07900416010307228,-0.07331290562871322
49,2.4114133775107525,7.053619384765625,0.18017894805356416,0.431308678523575
50,2.976408088930973,7.685260772705078,0.12257586399626712,0.9765568411579612
51,3.93207076397926,9.61580753326416,0.012737070279055226,0.14177747140897415
52,3.861278416354508,10.40287971496582,0.15181430010784916,1.1037164204457566
53,4.274171391544924,11.0734281539917,0.3704168957106035,1.5117721382979075
54,3.8869699525620782,12.960433959960938,0.31138678033700135,1.153313043454463
55,3.95356544410896,11.274113655090332,0.16276784769344882,0.9635462009717276
56,2.8218625269884736,3.6822617053985596,0.0526913672347007,0.3644916079797814
57,2.8947328593048813,8.714592933654785,0.25844526972839393,0.3324892881767943
58,2.810121064783358,6.324244499206543,0.018876095041598262,-0.017266515885200142
59,3.0018451183138,8.091408729553223,0.039589353870606823,0.3673683087805649
60,2.5704593670483424,6.36149787902832,0.17062333965366197,0.10139610566166249
61,2.3604602948225906,2.7252726554870605,0.15532813482717434,-0.03876260286139816
62,2.389635107741002,2.626582145690918,0.18527985642989103,0.17559449402216343
63,4.103475366247323,10.125971794128418,0.33824243882790306,0.5592643651104281
64,4.1935959675563375,12.401715278625488,0.36399609981932285,1.0972253387725153
65,2.931474618485459,6.476656913757324,0.3483104614273592,0.7613220321161838
66,3.4125477164164413,9.600638389587402,0.10254994690636274,0.3821969364532251
67,3.742441472958512,10.369172096252441,0.02295916645994713,1.0365137056225437
68,3.3637318110426526,7.8244452476501465,0.021005626207511726,0.32686196684690344
69,2.934944948666512,7.189518451690674,0.16370744511576613,0.7927959785882647
70,4.132279552133635,13.634925842285156,0.1760443376549834,1.107946386506357
71,4.752291808929504,14.584776878356934,0.22504243890622033,1.0744039055019496
72,3.625209968369462,9.461524963378906,0.16002431273427406,1.0721212874469188
73,3.013324792416428,10.183399200439453,0.041788014181836995,0.7912241664156962
74,2.349308270552006,5.22221565246582,0.11845553758272634,0.459353695911748
75,2.266318369571255,4.643002033233643,0.19979683933826345,0.1103586399942044
76,2.4559415593380973,5.829958915710449,0.07208399797997374,0.12800000212228022
77,4.263638335670957,13.620779991149902,0.3486203374824422,1.5703753590570262
78,4.276442780981826,12.59128189086914,0.24933517673917416,1.1957071250275595
79,3.5275523862233755,11.159011840820312,0.1803295474820189,0.5570527894664001
80,2.730919969181862,6.9082536697387695,0.03879671490923331,0.3148598875778552
81,2.285557195447189,2.7043066024780273,0.09217632447140196,-0.017555138563890887
82,1.9944643915869837,5.069942474365234,0.010673551054383633,-0.005438312177043695
83,2.502029254856843,5.456533432006836,0.029994970607447113,0.008249167797220807
84,2.560188999355329,4.548146724700928,0.11442360926622523,-0.07975678273107445
85,2.434903821356899,7.536024570465088,0.07558820934418634,0.52893711443385
86,3.6285056514874685,11.313006401062012,0.22809156186266794,0.1127030817577483
87,2.8840539891303973,5.549507141113281,0.0029552721119711837,-0.001553890775210446
88,2.246311987077933,4.992697715759277,0.07198610821068278,0.03547622158130723
89,3.6022657887957905,8.842726707458496,0.5886774097278118,1.0020635075988995
90,3.7002590898692387,7.963536262512207,0.38905188328558077,1.2144168584150115
91,2.8318862271290937,7.738657474517822,0.06822057992782553,0.14707615760980025
92,3.3009262061087714,5.006748199462891,0.16287569697418894,0.14896245833085697
93,2.591301548620196,6.367280006408691,0.34539397845343583,0.5844166153144813
94,3.8810383111892044,9.192361831665039,0.4654506729765124,0.5354758464076714
95,3.644758084106593,9.62809944152832,0.5697011428997069,0.901955158329147
96,2.1084287850343544,3.313155174255371,0.04938808607656278,0.1605671153646918
97,2.209424718082083,2.8835015296936035,0.13693482581381458,0.023675869290265713
98,2.7398986664222,6.692533016204834,0.34398750033044206,0.6272316975024184
99,3.0433374676778917,7.953300476074219,0.141594609282882,0.07860619446171456
100,3.068936644772552,7.6008076667785645,0.08155585805748607,0.3135670017385831
101,3.945371709749073,12.566131591796875,0.18224663451427212,0.6062849873233122
102,3.4856138763320947,5.447970390319824,0.2786820641155547,0.6992342868153424
103,3.0575654433812267,7.033376693725586,0.3285660477980447,0.7433048157646958
104,3.158157194110964,6.709773063659668,0.21149533469920132,0.4982215262526222
105,2.675658282298197,6.210594177246094,0.07270784737548268,0.11518979039837028
106,2.7902127775176777,7.096837043762207,0.049502090382726516,-0.10736590168566058
107,2.023788512558186,5.828969955444336,0.029354695081145982,0.00706667268948448
108,2.2436364910078868,6.956068515777588,0.3698408169547389,0.4417825671775075
109,2.275032612163144,6.570830345153809,0.0618141483072151,-0.013353022198327279
110,2.51852404604904,7.265708923339844,0.060120218764474216,0.24257660647930854
111,2.3680505359782638,3.713623523712158,0.11164218840898109,0.25142220094153966
112,4.12740355097598,8.382813453674316,0.3056287227565879,1.4488522836189004
113,2.948812015400306,5.087363243103027,0.1580099662545095,0.07043022752528742
114,3.0342232462921848,8.336978912353516,0.06081403178107351,0.3968458280967037
115,3.4524976362613797,7.655165672302246,0.18138975880041894,0.9300888981100021
116,2.915742938372482,8.248268127441406,0.05468442545987411,0.531671394520392
117,1.9974563708289437,4.6051764488220215,0.06744935178588686,0.05491326100555093
118,2.547466852693907,2.558547258377075,0.002865615993931874,-0.06358944008722921
119,2.5674793728633993,7.004794597625732,0.1625008618266151,0.25691150783915756
120,2.1889502094298945,2.846047878265381,0.16209523071735843,0.4878558248535265
121,2.057739149299028,2.2151479721069336,0.09927368086438534,0.3216289394191632
