,Rg (nm),Ree (nm),Delta,S
0,4.735648088480266,10.813458442687988,0.6971342309534122,1.1982724584265105
1,4.148512289611497,11.909480094909668,0.18207013116168627,0.8847337619701021
2,4.305043294931453,12.919239044189453,0.49360042794771186,0.8961660763553018
3,4.010118692005613,8.33130168914795,0.16852661066357627,0.5246886025545385
4,3.1275800558369484,8.386385917663574,0.14594715408067593,0.17314263381547138
5,2.2300969826532966,3.4030776023864746,0.04899409872911676,-0.09027752382718097
6,2.225087821182027,2.5901222229003906,0.03016520116615771,0.10410219588408415
7,2.9750788852768273,4.8115105628967285,0.2175996427839128,0.38615887240836744
8,2.4858985280999986,1.7795687913894653,0.08758891608084453,0.6285883076947423
9,2.961646632836615,5.640491485595703,0.02152554888562621,0.05233435990859127
10,3.261501049375284,9.993890762329102,0.048515164476626856,0.3854597355910636
11,2.7720992613362516,4.155757427215576,0.21736452162084896,0.39069821364159785
12,2.0861877326102696,3.2684035301208496,0.14934303647069763,0.2841562891001755
13,2.291314675941523,1.3543747663497925,0.018053633670782613,0.21637294389381245
14,2.242175192766184,2.8443243503570557,0.03654129384563067,0.3543165176673328
15,2.7758826816701974,5.804643630981445,0.0895700895140586,-0.10285880316638404
16,2.668277782569894,3.4303274154663086,0.08443480048691478,0.19088485065199787
17,2.708042142749878,5.42795991897583,0.12689218788285758,-0.0024580562299547025
18,2.5174612089290345,2.4731709957122803,0.1045971840731289,0.1286904348648925
19,2.49079377345932,3.5146148204803467,0.40864386464257973,0.48745764057564156
20,2.8205612445678425,1.8201848268508911,0.007185869363111741,0.9790134639851945
21,2.83029061759167,1.2249094247817993,0.166073709247618,0.5756155381062262
22,2.501139939261476,4.44874382019043,0.10764716611934816,0.21713183547942466
23,2.9731048484545792,7.800503253936768,0.007090541551474307,0.011597661812178492
24,3.6513371205678666,9.385956764221191,0.23681453137497213,1.1306402264604525
25,4.021412818118665,8.928603172302246,0.45879714536880783,1.150755062387234
26,4.141074029134677,12.377669334411621,0.597043846939479,1.3363360435590321
27,4.917241415038985,14.236717224121094,0.24679341310063066,0.7184083967238224
28,3.540851575542553,8.934574127197266,0.1473983677493179,0.9187874131075348
29,2.470086524755581,4.179867744445801,0.220166562657244,0.14918365457390276
