,Rg (nm),Ree (nm),Delta,S
0,2.968151963512436,10.766131401062012,0.11213876031062524,0.6176088807156149
1,2.023742199184541,4.112470626831055,0.10599666851790572,0.023235436418410554
2,2.689026489116982,7.064107418060303,0.13487112308662258,0.08334693457897739
3,2.9009116657466354,3.907353639602661,0.06538681736661216,0.1130990987970401
4,2.68171359908998,6.114269733428955,0.0706131757968592,0.17551424347160893
5,2.4013884549723206,8.59429931640625,0.11438123734696064,0.5820712126278674
6,3.4058765956245147,10.389015197753906,0.04872716562500732,0.6185559945365293
7,3.340092195619059,4.694785118103027,0.12700383556237949,0.7323593787461415
8,3.4526256159111344,8.669929504394531,0.06129590493178216,0.7761884545520086
9,3.2993954583386174,8.662364959716797,0.18812872842131817,0.8409100732505858
10,2.673559468116454,4.919763088226318,0.13293373421254762,0.2142409261925121
11,2.3806713091750873,2.31664776802063,0.012406719813270376,0.05220882506188187
12,2.0921399177351434,6.947129726409912,0.030321605266998407,0.09904886698596996
13,2.1452380618166838,2.192427158355713,0.006532441939496523,-0.028643927875233694
14,3.246218129682368,7.405975818634033,0.029490333462691313,0.5449937792261621
15,3.5903243115948884,10.53562068939209,0.1314473127859927,0.27018258214032537
16,3.03114015212546,9.855997085571289,0.32693931393098596,0.7275673436257072
17,2.950271048862158,6.623272895812988,0.09266074995546857,-0.04322207090605835
18,2.36335149879417,5.264664173126221,0.11655453293849512,0.046563996643135465
19,2.1602647566326043,4.467586994171143,0.10583505670603793,0.37462613708838144
20,2.7274633607319427,5.399002552032471,0.013875527948759894,0.08243859692103507
21,2.5370511921333185,2.1703343391418457,0.018539869696635194,-0.028902916696600073
22,2.5235711483316656,2.559028387069702,0.08345614225053524,0.27117680673083916
23,1.7456865933455095,2.3715567588806152,0.03574991455216731,-0.043752680121309576
24,2.1890200806829054,4.274784564971924,0.024265783983178826,0.06966648572839543
25,2.581569412614988,3.5568366050720215,0.09692370960732896,0.4122940462065676
26,3.66279706414522,10.034562110900879,0.5661760613246866,1.4566716468197367
27,3.164936449191763,4.645300388336182,0.30515262343962857,0.2371792251433086
28,2.313879551647361,4.965353965759277,0.19400957977667244,0.061085951330478845
29,2.3698580859059666,4.134408950805664,0.11749297958766376,-0.13421883414469554
30,2.1980044331179123,5.742557048797607,0.036144390579548366,0.019390364272342493
31,2.3748989228173722,5.34239387512207,0.0031680096045240682,0.2809653433619513
32,3.206184085259982,10.23864459991455,0.004376471482843648,0.5957621779016795
33,2.633623148008079,3.8218648433685303,0.23866733362862028,0.26869934843048393
34,2.533638486149737,4.836486339569092,0.009248308719803712,0.07849299979345163
35,3.323078982602551,11.062155723571777,0.12396682170130514,0.9330442642487038
36,3.882743815163322,9.1776704788208,0.1039550702000678,0.9315360778958816
37,3.2546609268131887,9.114276885986328,0.2934862466917678,0.27212615031795256
38,2.2864401661266687,5.258048057556152,0.17129168522139024,0.002235092302330455
39,2.308554881697979,3.3249218463897705,0.08885052286200476,0.07312219685992342
40,2.102938817940276,0.9053305387496948,0.07064925734062952,0.09219397688638069
41,3.2032361180414926,8.463103294372559,0.04285639840292423,0.2046821648986466
42,3.1875906868024,7.819382667541504,0.006282767657814069,1.1879400135444014
43,3.8350241702818324,9.920251846313477,0.038619662168779656,0.4841167814927328
44,3.919227221133383,9.18934440612793,0.23009039478465193,0.9920685961557362
45,3.0009493068367563,5.826710224151611,0.12410213281977686,0.5894434963708587
46,1.9479075776934884,1.4530953168869019,0.03931436779525448,0.053736946591807236
47,2.1160211192085314,1.5502841472625732,0.17112497259010784,0.14211013261424327
48,2.817172959357627,9.370536804199219,0.0014155607971388059,0.34290171414862014
49,4.009723293800709,11.708343505859375,0.1574682847256946,0.9588366874007159
50,4.211150539610812,12.262335777282715,0.11107241531014991,1.2787311275687918
51,3.4142805852973606,8.18945026397705,0.4215579901617886,0.9944865169668309
52,2.4919206361470096,3.469292163848877,0.027567095157790256,-0.049896893937324036
53,3.0335523066665258,7.588568687438965,0.17466190847511548,0.00848658094159235
54,3.3894326621825117,8.911849021911621,0.028664265946122328,0.6011943663608342
55,3.4569121576451844,11.656268119812012,0.30899577353458535,0.7496444192904267
56,4.003704414560096,10.704939842224121,0.31992994081968684,1.5538148581340137
57,3.708799898323215,8.369231224060059,0.043171885364505024,0.11168652175419949
58,2.2555952674699586,3.527830123901367,0.09164484848905317,0.08768383190655132
59,2.9224523526243997,8.376664161682129,0.2372055567877554,0.3602064941412901
60,4.447132858277795,10.99002742767334,0.09528509762301306,1.270805251744218
61,4.129413931588245,9.005434036254883,0.2481551272685579,1.2194222124393808
62,2.80676829165813,6.656659126281738,0.051132345474311114,0.012459514582978996
63,3.309812995328776,7.288041114807129,0.15810520622306387,0.7935091022761689
64,3.1153829453516786,6.122641563415527,0.2196259572306053,0.75839991467299
65,2.4837039754650414,6.24681282043457,0.14947456766629935,0.1113479870948177
66,2.910117067327066,3.9626736640930176,0.17086652187503915,-0.11494541844644436
67,3.3585443650611624,6.9684343338012695,0.38587359953605194,0.7639704304682164
68,2.8219013586110315,7.77538537979126,0.4238577809126876,0.5718422915857325
69,2.783878339467031,8.412003517150879,0.0017526756158658583,0.5781815662841063
70,4.100486301902201,10.392487525939941,0.17371994719427544,1.0358452118162533
71,4.005939981120844,12.457796096801758,0.17678422187704185,1.2455643560770162
72,3.684913856968456,5.486357688903809,0.21216057468532357,0.046397724239188094
73,2.852805716513293,5.833347320556641,0.3597890682436557,0.5957111161708704
74,3.6450546139050406,11.021424293518066,0.10388342578878437,0.7814370868402782
75,3.4851452240895084,7.97194766998291,0.19084138971212028,0.9148058959525492
