,Rg (nm),Ree (nm),Delta,S
0,3.306577821736292,8.661287307739258,0.20256205777342057,0.32415180696746576
1,4.315790810405404,11.71349048614502,0.28566070594745446,1.407388328231399
2,4.712346492159262,12.606600761413574,0.5379441171887109,1.2098894056214524
3,3.0278490851876607,6.048954486846924,0.2552292115322084,1.0075963901926115
4,2.6237532695697943,8.925393104553223,0.13606207216434676,0.7183678433968614
5,3.7877296416672213,11.120726585388184,0.11053237195974147,0.7304601284085213
6,2.657808192710213,4.7214202880859375,0.2597572137355092,0.7190705141686485
7,2.124194913954703,4.53226900100708,0.0070882854921787974,0.20954299322260125
8,2.786668714319301,7.446728229522705,0.1321155031307458,0.13584927136424668
9,2.840542222004718,9.13257122039795,0.3291141621372868,0.9384381118078705
10,3.709705245919034,10.667584419250488,0.2470758734209952,0.3509296241263644
11,3.390071801874938,12.016016960144043,0.13020536772490476,1.3960065438780973
12,2.9517881991528285,6.831641674041748,0.06897962000511157,0.637396976897507
13,2.527813579468677,2.5223124027252197,0.02665505202341128,0.012330968534147736
14,3.0033500822842027,9.094676971435547,0.11671274721179574,0.9232266801572202
15,2.232008239875669,2.0373711585998535,0.05467080889772725,-0.02304562949582203
16,2.912011755949014,10.682768821716309,0.3857785682017086,0.6955708176978257
17,2.7064070959276303,7.642895221710205,0.05357942646739318,0.037618503051625965
18,2.5317850142641602,6.116053581237793,0.08332144180273181,0.13197855702978878
19,2.2960110176542186,3.8374178409576416,0.021656064886977747,0.1071457147336509
20,2.9594071049077715,6.4953718185424805,0.12449262588030247,-0.03208636650224359
21,3.2037581024170936,6.326199531555176,0.12965742993931842,0.2625455459716544
22,2.9387244481747934,5.044084548950195,0.1517835081650354,0.02326215640769585
23,2.412326319339709,4.338250637054443,0.10553338802095562,0.6064708503724417
24,2.48724783769558,6.260837554931641,0.04642368126907382,0.14782755930003028
25,2.3119146208650356,4.4348883628845215,0.019781653929628506,0.05481144718471158
26,2.8165720033716086,6.603433132171631,0.13355345701770432,0.21249556423848193
27,3.0052641394095523,8.189340591430664,0.1592524590599585,-0.11779863653062433
28,2.66380021055799,9.62814998626709,0.10876868938185978,0.8625954807929969
29,2.143536437918581,7.950599193572998,0.04914061650711198,0.2483051671052336
30,1.6560834064582959,1.9079673290252686,0.1106031435399193,0.007648766705812257
31,2.1228445332057286,3.7325963973999023,0.017804899675376885,0.09142931885048149
32,2.4461860136949936,6.084716796875,0.02044416058393772,0.044399264826032216
33,3.304638658457251,3.667405605316162,0.13846435613069188,0.0763127651665107
34,2.204207799283135,2.917341709136963,0.006347568575501835,0.011271909921292124
35,2.068620041781432,3.4692230224609375,0.05261782895685414,-0.007951142544605938
36,2.8632708460806886,7.286540985107422,0.247977370303748,0.9855863084135356
37,2.3738144928457645,5.019252777099609,0.04346980608785577,0.2751988705802695
38,2.5520168907126783,4.560831546783447,0.06764751271337004,0.08504258820681748
39,2.545036513278378,4.254294395446777,0.08950284081002731,0.5646640178065997
40,2.7457178047056026,8.222580909729004,0.3675990503577569,0.464327237543803
41,3.5226411174136336,8.34637451171875,0.22745889787736331,0.3988571229156829
42,3.2779724223938715,7.0462565422058105,0.07669257088716235,1.2014061512443515
43,3.5323964408548245,9.77331256866455,0.05593754256637989,1.3414075625664876
44,4.081209852033847,10.65515422821045,0.02291494697622038,1.313326924864516
45,3.1660914476884385,11.045941352844238,0.10046995631322209,0.9111503561140624
46,3.2460937088518422,6.905934810638428,0.02435633129330311,0.8206029292730802
47,4.242728297565758,11.370943069458008,0.10349347939011234,0.7067048907182821
48,4.2129469406197435,12.590784072875977,0.12450872214505251,1.2900720215207035
49,2.8313190594042426,6.7353949546813965,0.2721362924424031,0.6981938688631283
