,Rg (nm),Ree (nm),Delta,S
0,1.9714091154386868,1.101085901260376,0.1286445744732977,0.08311601002761468
1,2.673074224693944,5.04136323928833,0.2668995781422737,0.6025790949721906
2,3.2546508108781085,7.860264301300049,0.2659944259457206,0.7922707343373707
3,2.8832820744965306,6.000410556793213,0.3417159887863465,1.089613304631516
4,3.431293061512572,10.020384788513184,0.1603362290534665,0.8398572566248381
5,3.211835036479709,5.059053421020508,0.16674318509526126,0.9732262454358193
6,3.5388668652742084,12.349721908569336,0.11414435254569873,0.702743062713974
7,3.8106029609752685,11.169734001159668,0.0728606156104037,0.8269711335133904
8,3.4564967628306933,6.947507381439209,0.6080362794840083,0.9355842110913606
9,3.2097588184303265,7.5642523765563965,0.07007507919597479,0.1406378732075867
10,2.656437377549931,6.3844499588012695,0.3593448481628205,0.7351950367722271
11,2.763091981265621,6.555684566497803,0.10891711932812603,0.3066994039144299
12,3.345125107497482,7.622213840484619,0.40592548094310815,0.5080573295012087
13,4.297619248835313,12.879464149475098,0.3158210139968163,0.5412733106358724
14,3.473153391335321,10.89073371887207,0.12431905310806406,0.7217892895482654
15,3.359322913183345,10.768193244934082,0.06453011784583854,1.0644983875318796
16,3.418820488453324,8.993184089660645,0.2245523326221556,0.9338543818638076
17,3.969056855275777,9.853411674499512,0.12019111175125353,0.8684798096103831
18,4.102174735885631,11.035810470581055,0.2202878859924997,0.6753345272368604
19,2.691493532287137,8.96576976776123,0.04471287723264269,0.04966473080104841
20,2.4059283235431774,3.056668281555176,0.07815218473598447,-0.015055267775133583
21,2.8705053339404736,3.5877087116241455,0.13234328763744763,-0.045527338077186515
22,2.750918668377665,5.681763172149658,0.07430200490663283,0.24617111376647763
23,2.321453574949675,3.7116987705230713,0.05261000275245341,0.09228134493967069
24,4.416424651929651,13.43647575378418,0.39545520401684847,0.7257321221276262
25,4.492386627260982,12.107995986938477,0.4777142188661168,1.3523195261975567
26,4.620816450553127,13.959992408752441,0.41362042116936976,1.1435701277724557
27,3.8901939224090136,10.296977043151855,0.00914608183256253,0.6297637472930089
28,3.089338248388113,8.380244255065918,0.014682047124209275,0.04278197433756381
29,2.7844039742775846,4.42457914352417,0.34554977150402066,0.4933840478072959
30,2.776712808496629,7.174147129058838,0.03785473698820519,-0.06504080724675645
31,2.29222862331292,8.338294982910156,0.11864784665150552,0.3343310020771864
32,2.499733879152744,5.3983845710754395,0.0657944882846836,0.1608383729968764
33,2.9086174628281056,6.7027387619018555,0.32135527943903214,0.49251271188368945
34,3.8433783429112567,9.811673164367676,0.33580417767030446,0.9219675195615363
35,4.405422903681492,11.662613868713379,0.34903424769397295,1.348193238101666
36,3.824105665807841,9.966536521911621,0.20607929357634605,0.4711052690263269
37,2.60486207148697,6.727705478668213,0.40005961412524127,0.614779660723032
38,3.0751517686826313,9.886663436889648,0.1608873486984524,1.0382554145440968
39,2.921461048754692,8.929768562316895,0.0836293100462081,0.03238080130622663
40,2.4649879478383863,2.5967512130737305,0.08103982699169035,0.11695424567180233
41,2.481335938571483,2.5355658531188965,0.17339703242312898,0.4719602083539018
42,2.504877951692443,4.387887954711914,0.134685037467426,0.1935685706389537
43,3.254579255034125,7.217472553253174,0.11930429170202544,0.7809816238873024
44,2.7346486100931053,3.427802085876465,0.08127206148191268,0.18851482207366116
45,2.916857884566715,5.979840278625488,0.05076684824886926,-0.06014823222328051
46,3.176432863368069,6.114490032196045,0.16483135937111987,0.11588317672255764
47,2.876373547722998,4.468328475952148,0.17717365149290062,0.19857900571816095
48,3.475405593452678,10.889196395874023,0.028015252234836634,0.2263414853593904
49,4.275288515501987,9.68323802947998,0.22014655811518902,1.3170836116189213
50,5.579318562759324,16.548511505126953,0.5239278757159015,1.6426610537253683
51,5.623940950166658,16.232742309570312,0.47116588950058463,1.5294517199482114
52,4.663698177544095,11.283243179321289,0.35956583400889175,1.1852387412053504
53,3.2025015138916992,6.728936195373535,0.23509048326464493,0.6231741613506878
54,3.0034752067830217,7.820311069488525,0.22738282040555396,0.12144866792169605
55,3.8382695293823814,11.031143188476562,0.158671316035949,1.0949987855253909
56,4.1050556750593215,10.659784317016602,0.004808356019954839,0.4753890953925969
57,3.4408800103873163,7.169018745422363,0.1136670913567854,0.008521459372845345
58,2.886938892656755,4.110565185546875,0.1093078204284162,0.35920778593063146
59,2.9671960461858538,4.90995979309082,0.1384900872495813,0.6079438520126736
60,2.6358222978211785,8.033156394958496,0.1350306086748397,0.06387700083535033
61,2.4212821624699794,5.354377269744873,0.03763885483826706,0.06873900792874875
62,2.50911959555558,3.34602952003479,0.17761459913346375,0.01664774657774374
63,3.2037299748321604,8.720946311950684,0.25200711626880223,0.5323811911043179
64,4.093088167557584,12.959025382995605,0.5014807011123281,1.2399785600729047
65,3.247025703152975,7.829955101013184,0.25637992989227704,0.7591623061331909
66,2.852562751507466,6.463383197784424,0.0035869577086016648,0.08255798419333207
67,3.6919568452329257,10.896801948547363,0.15875844960742985,0.8899666375834322
68,4.169350668077508,11.685054779052734,0.06564592069874489,1.0265914776323628
69,4.023776535013281,10.456727027893066,0.05297450194107564,0.7315311524037622
70,4.096935757053314,7.203859806060791,0.0381320225503969,-0.030636731668488612
71,2.0406540072647363,6.472519397735596,0.015305911200697637,-0.0010056375380515959
72,2.8934718626632865,7.267838001251221,0.08523625520372885,-0.0014263356622878295
73,2.8772473548206356,4.157482147216797,0.10017048027909507,0.42984705947885793
74,3.1836932287321953,8.78547191619873,0.19537073587578177,0.16335405385307175
75,3.189418639122235,8.373078346252441,0.08408667098905033,0.8935538014613478
76,3.3723328629743885,10.174018859863281,0.6910437551202457,1.285518710822107
77,3.0062908435782645,6.19853401184082,0.2517193214844977,0.2875269265053378
78,2.6670714438957424,5.447329521179199,0.021876255404399622,0.2701120293313073
79,2.988235095164494,10.295703887939453,0.24573718581729015,0.5706706849408469
80,3.2451250489355767,8.053993225097656,0.20298932604487507,0.6790723595944963
81,2.9148615280215804,7.2897419929504395,0.08124903174525698,0.15387782454246013
82,2.606838871337801,6.3490166664123535,0.2062237197235198,0.40769175450155104
83,2.975183797386362,8.353312492370605,0.023724141604173042,-0.004222743762619113
84,3.5836997522043084,6.4192681312561035,0.016221057212426688,0.7028137753152816
85,3.8190789427760765,7.192992687225342,0.04649093945175045,0.45758791674673355
86,3.041319721678907,5.67096471786499,0.15207200243013927,0.8645245625504617
87,2.8050616483802338,7.535981178283691,0.031229406361546422,0.18906032961065156
88,3.0770403125329,5.522822856903076,0.4024213299134023,0.48431295180933526
89,3.0349472950844043,6.185399055480957,0.2748125614466483,0.24248588103698837
90,3.3063983441444753,7.469602584838867,0.1089667649424643,0.23936129734369951
91,3.166155249097163,9.32867431640625,0.1803730188351421,0.3755065078274864
92,3.6116971202481616,8.842470169067383,0.24391061694129954,0.21899440815077564
93,3.212978088252528,5.721431732177734,0.2639104477192596,0.18754834109815585
94,3.076465393960394,7.246921539306641,0.027811223917548138,-0.04194819480914349
95,2.4822021584660288,6.792108058929443,0.07481241777137841,0.8413856903082362
96,1.9112171652508778,4.692277431488037,0.04118833491210046,-0.015524074072594615
97,3.1851365409259014,6.534974575042725,0.09735183063960437,0.3225245330128995
98,3.7844714750999704,10.104166030883789,0.07979455483979309,0.758492608367627
99,3.7403618238294016,8.803717613220215,0.20857119399424245,0.6428037900642622
100,4.154048489085946,10.136760711669922,0.06607971380744831,0.29393382689002
101,4.224837676811274,9.331127166748047,0.11892238621334703,1.0326224226315681
102,3.420825936871579,4.787357330322266,0.08595294447382544,0.6740747142958946
103,3.2633009456815687,6.111326694488525,0.1585661481163467,0.5982807863317976
104,2.5208826533698656,8.109542846679688,0.14572250970288855,0.5352651280897502
105,3.289866502673825,8.539308547973633,0.21973226835529733,0.16555036623911298
106,2.8908085692468792,7.673309803009033,0.09485659102548474,0.3502193233343202
107,3.2795142467001357,9.93795108795166,0.05133185231973781,0.9636162698801803
108,4.117142737739957,7.9692511558532715,0.11416434397570807,0.8527341669204958
109,5.164570639688429,16.70831871032715,0.2513354209314686,1.520485451322057
110,4.7144017463649135,12.763018608093262,0.19648721724829615,1.2751182148990599
